Epoch,Generator Loss,Discriminator Loss
650,-1.0152032375335693,0.001948237419128418
651,-1.4274144172668457,0.16149592399597168
652,-1.3501580953598022,0.18212974071502686
653,-1.593034267425537,0.13181805610656738
654,-1.2528033256530762,-0.04028022289276123
655,-1.312572956085205,0.10136032104492188
656,-1.564880132675171,0.1802433729171753
657,-1.571876883506775,-0.10423815250396729
658,-1.6603537797927856,-0.25194668769836426
659,-1.5160343647003174,0.031749844551086426
660,-1.5385559797286987,0.012921333312988281
661,-1.3842378854751587,-0.02279496192932129
662,-1.3671962022781372,-0.30303990840911865
663,-1.2411677837371826,-0.1414738893508911
664,-1.2149486541748047,-0.5258772373199463
665,-1.4871995449066162,-0.14954304695129395
666,-1.7129273414611816,-0.09712648391723633
667,-1.6052895784378052,0.1391226053237915
668,-1.2496275901794434,-0.1261218786239624
669,-1.3164583444595337,-0.24419844150543213
670,-1.4174578189849854,-0.1145017147064209
671,-1.5133247375488281,0.1243746280670166
672,-1.4317936897277832,0.14772868156433105
673,-1.7685915231704712,0.020705461502075195
674,-1.8797043561935425,0.30460822582244873
675,-1.9805179834365845,0.29043781757354736
676,-1.9028775691986084,0.08085966110229492
677,-1.9285880327224731,0.1669548749923706
678,-1.7721322774887085,-0.043477416038513184
679,-1.746977686882019,0.11488652229309082
680,-1.7455333471298218,-0.014953136444091797
681,-1.8525813817977905,-0.22617411613464355
682,-2.048095941543579,-0.06000399589538574
683,-1.6681047677993774,-0.10794198513031006
684,-1.5442529916763306,0.025374531745910645
685,-1.8487107753753662,-0.22623252868652344
686,-1.807934284210205,-0.280515193939209
687,-1.2942166328430176,-0.3013029098510742
688,-1.39556086063385,-0.29956746101379395
689,-0.8993391394615173,-0.4754493236541748
690,-1.2333966493606567,-0.25433266162872314
691,-1.1188876628875732,-0.5041389465332031
692,-1.3785228729248047,-0.3755255937576294
693,-1.1826475858688354,0.0014151334762573242
694,-0.9752687811851501,-0.5029502511024475
695,-1.0729069709777832,-0.6230705976486206
696,-0.8681233525276184,-0.0382002592086792
697,-0.9899866580963135,-0.30760395526885986
698,-1.213869571685791,-0.10509490966796875
699,-1.0234800577163696,-0.6172448396682739
700,-1.6801338195800781,-0.5751497745513916
701,-1.3127050399780273,-0.17179250717163086
702,-1.3700058460235596,0.014380812644958496
703,-1.4209020137786865,0.12172091007232666
704,-1.6411820650100708,0.2835592031478882
705,-1.3924486637115479,0.47235798835754395
706,-1.5263237953186035,-0.40511226654052734
707,-1.7088440656661987,-0.02004563808441162
708,-1.5223891735076904,0.05228078365325928
709,-1.6533690690994263,-0.4651235342025757
710,-1.8199353218078613,-0.0006794929504394531
711,-1.6889477968215942,0.13659048080444336
712,-1.7263494729995728,0.02719438076019287
713,-1.047965168952942,-0.2535315752029419
714,-1.3432285785675049,-0.26745665073394775
715,-1.4321516752243042,-0.4763212203979492
716,-1.4056423902511597,-0.3581583499908447
717,-1.4596813917160034,-0.4496396780014038
718,-1.3945916891098022,0.0622025728225708
719,-1.6642323732376099,0.08364510536193848
720,-1.2409929037094116,0.08626365661621094
721,-1.3995509147644043,-0.3106640577316284
722,-1.370162844657898,0.02217411994934082
723,-1.574913501739502,-0.10869574546813965
724,-1.4611573219299316,0.5725520849227905
725,-1.8384006023406982,0.08082461357116699
726,-1.9210031032562256,-0.00510406494140625
727,-2.009692668914795,0.018710851669311523
728,-1.7691501379013062,0.28732120990753174
729,-1.6326366662979126,-0.1747051477432251
730,-1.9048925638198853,0.2549397945404053
731,-1.877984881401062,0.1130533218383789
732,-1.7613738775253296,0.20111370086669922
733,-1.857649326324463,0.0872124433517456
734,-1.7268788814544678,0.04409909248352051
735,-1.7502367496490479,-0.16404616832733154
736,-1.7276967763900757,0.03803527355194092
737,-1.6614279747009277,-0.1940925121307373
738,-1.6338707208633423,-0.20734703540802002
739,-1.7944289445877075,-0.03436851501464844
740,-1.4786628484725952,0.2934849262237549
741,-1.670067548751831,0.15462327003479004
742,-1.4991203546524048,0.032393813133239746
743,-1.583713412284851,-0.2375657558441162
744,-1.6429376602172852,-0.03563582897186279
745,-1.8116512298583984,0.055262207984924316
746,-1.7674944400787354,-0.04783058166503906
747,-1.2313395738601685,-0.17117762565612793
748,-1.7869395017623901,0.15008080005645752
749,-1.7354639768600464,0.2598797082901001
750,-1.6582847833633423,0.06832492351531982
751,-1.4515739679336548,0.21469056606292725
752,-1.302646517753601,-0.1391887664794922
753,-1.7241287231445312,-0.02026522159576416
754,-1.3734397888183594,0.01900172233581543
755,-1.4606919288635254,-0.12806808948516846
756,-1.873977541923523,0.07666909694671631
757,-1.7617661952972412,0.2008908987045288
758,-1.648812174797058,0.2923469543457031
759,-1.9569237232208252,0.3403003215789795
760,-1.7306970357894897,0.1637270450592041
761,-1.877098798751831,0.3084820508956909
762,-2.449704170227051,-0.028220176696777344
763,-1.9477295875549316,0.308188796043396
764,-1.8155864477157593,-0.1081244945526123
765,-1.7756202220916748,-0.23497653007507324
766,-1.7990797758102417,-0.20347976684570312
767,-1.6831586360931396,0.18887698650360107
768,-1.4043978452682495,-0.15950191020965576
769,-1.236829400062561,-0.24193215370178223
770,-1.0612167119979858,-0.30892693996429443
771,-1.3166202306747437,0.01433563232421875
772,-1.172341227531433,-0.3042025566101074
773,-1.5921175479888916,-0.8213328123092651
774,-1.3671467304229736,0.2022237777709961
775,-1.5396044254302979,0.10876345634460449
776,-1.6375013589859009,0.1975611448287964
777,-1.556394338607788,-0.04867053031921387
778,-1.7837687730789185,-0.0200045108795166
779,-1.776770830154419,-0.12123513221740723
780,-1.8308428525924683,-0.10494732856750488
781,-1.7948585748672485,0.2814366817474365
782,-2.05509877204895,0.4506605863571167
783,-1.8888827562332153,0.28995537757873535
784,-2.052696943283081,0.1384127140045166
785,-1.8852546215057373,-0.15546894073486328
786,-2.0791521072387695,-0.18370652198791504
787,-2.1993229389190674,0.12535858154296875
788,-1.9527794122695923,0.06028294563293457
789,-1.815111517906189,0.4391341209411621
790,-1.8914728164672852,-0.5447959899902344
791,-1.763620138168335,-0.011605024337768555
792,-1.7287043333053589,-0.04097104072570801
793,-1.854243278503418,0.15690338611602783
794,-1.7569565773010254,-0.6790040731430054
795,-1.8821221590042114,0.36610889434814453
796,-1.7894262075424194,-0.07175898551940918
797,-1.5958226919174194,0.333892822265625
798,-1.68055260181427,0.26230108737945557
799,-1.4252254962921143,0.18167626857757568
800,-1.4348900318145752,-0.43328988552093506
801,-1.3629734516143799,0.1310800313949585
802,-1.656355857849121,-0.004893660545349121
803,-1.6845383644104004,0.26581692695617676
804,-1.6542173624038696,-0.04480338096618652
805,-1.663344383239746,0.4600948095321655
806,-1.3927319049835205,0.33082520961761475
807,-1.3802828788757324,0.21790969371795654
808,-1.3147624731063843,0.47852623462677
809,-1.4464385509490967,0.20464181900024414
810,-1.377625584602356,0.2578028440475464
811,-1.3675132989883423,-0.06373274326324463
812,-1.6415436267852783,0.4270973205566406
813,-1.620535135269165,0.20667874813079834
814,-1.4668829441070557,0.11367559432983398
815,-1.805917501449585,-0.26889216899871826
816,-1.5907055139541626,0.0010489225387573242
817,-1.530584692955017,-0.5553338527679443
818,-1.4080328941345215,0.07976055145263672
819,-1.521498441696167,-0.38907408714294434
820,-1.2716965675354004,0.15623688697814941
821,-1.4342602491378784,0.28772473335266113
822,-1.384361982345581,0.08718585968017578
823,-1.3988741636276245,-0.01877427101135254
824,-1.5030311346054077,0.1741236448287964
825,-1.8449528217315674,0.561785101890564
826,-1.3942790031433105,-0.20885610580444336
827,-1.557011604309082,0.14940857887268066
828,-1.8583049774169922,-0.29856300354003906
829,-1.460433840751648,0.33564436435699463
830,-2.047424077987671,0.033947110176086426
831,-1.7821688652038574,-0.3744189739227295
832,-1.5201966762542725,-0.3233795166015625
833,-1.8418972492218018,0.1305232048034668
834,-2.0437912940979004,-0.3270087242126465
835,-1.8272334337234497,-0.15755009651184082
836,-1.9608129262924194,-0.5112817287445068
837,-1.9119523763656616,-0.08854842185974121
838,-1.9417471885681152,-0.5205903053283691
839,-1.9903134107589722,-0.007934331893920898
840,-2.2280514240264893,0.03211212158203125
841,-2.282770872116089,-0.03275442123413086
842,-2.0279154777526855,0.08653640747070312
843,-2.816204786300659,0.23743247985839844
844,-2.570902109146118,0.3882122039794922
845,-2.7359020709991455,0.2535429000854492
846,-2.479012966156006,-0.09166812896728516
847,-2.5028438568115234,-0.04383492469787598
848,-2.803893566131592,-0.004564046859741211
849,-2.4673542976379395,0.005506753921508789
850,-2.4476025104522705,0.051401615142822266
851,-2.1690995693206787,0.1690821647644043
852,-2.5537569522857666,-0.04499363899230957
853,-2.049126625061035,-0.37740659713745117
854,-1.9064381122589111,-1.1289973258972168
855,-2.2433273792266846,-0.1581408977508545
856,-2.163516044616699,-0.29132509231567383
857,-1.995052456855774,-0.4708210229873657
858,-1.440470814704895,-0.647916316986084
859,-1.7912828922271729,-0.5198596715927124
860,-1.8420418500900269,0.03316032886505127
861,-1.8214675188064575,0.4990732669830322
862,-1.7887675762176514,0.17352521419525146
863,-1.8730465173721313,0.7640844583511353
864,-1.4336575269699097,0.018338680267333984
865,-2.1201627254486084,0.38641929626464844
866,-1.8161154985427856,0.4810764789581299
867,-2.0239858627319336,-0.008119940757751465
868,-1.8499211072921753,0.8473650217056274
869,-1.4156582355499268,0.47871410846710205
870,-1.5499194860458374,0.2150125503540039
871,-1.2855224609375,-0.18575310707092285
872,-1.5687782764434814,0.16865324974060059
873,-1.388578176498413,-0.5695255994796753
874,-1.4173333644866943,-0.14754676818847656
875,-1.239540696144104,-0.2550915479660034
876,-1.17287278175354,-0.26712727546691895
877,-1.140231966972351,-0.5285763740539551
878,-1.5110819339752197,-0.0521317720413208
879,-1.3398524522781372,-0.37213218212127686
880,-1.5046119689941406,0.0038056373596191406
881,-1.4830416440963745,0.1098865270614624
882,-1.5691934823989868,-0.2135564088821411
883,-1.725823998451233,0.2938039302825928
884,-1.978772521018982,0.03505361080169678
885,-1.7371728420257568,0.10591506958007812
886,-1.644245982170105,0.41967713832855225
887,-1.8946168422698975,0.014650344848632812
888,-1.9586511850357056,-0.2751011848449707
889,-1.8752673864364624,0.10016942024230957
890,-1.8903380632400513,-0.015535354614257812
891,-1.4932820796966553,0.09518682956695557
892,-1.670330286026001,-0.03033626079559326
893,-1.6874792575836182,-0.4336106777191162
894,-1.7874393463134766,-0.019825220108032227
895,-1.8858888149261475,-0.05613267421722412
896,-1.5697373151779175,-0.5826718807220459
897,-1.5834248065948486,-0.21264684200286865
898,-1.3891825675964355,-0.46132147312164307
899,-1.4577739238739014,-0.12607502937316895
900,-1.606881022453308,-0.2179868221282959
901,-1.5514613389968872,0.2984977960586548
902,-1.8364959955215454,0.2837493419647217
903,-1.7588832378387451,0.12468564510345459
904,-1.5461413860321045,0.3788653612136841
905,-1.848870873451233,0.38876843452453613
906,-1.9542818069458008,0.32439398765563965
907,-2.140636444091797,0.13268756866455078
908,-2.124227285385132,0.11484766006469727
909,-2.352417230606079,0.24927568435668945
910,-2.5494067668914795,-0.32506370544433594
911,-2.4781577587127686,0.23491883277893066
912,-2.50270676612854,-0.01411890983581543
913,-2.27305269241333,0.18375444412231445
914,-2.518080234527588,0.05350971221923828
915,-2.071763038635254,0.36771726608276367
916,-2.4834439754486084,-0.10686612129211426
917,-2.539600133895874,-0.15514779090881348
918,-2.5153892040252686,-0.20144438743591309
919,-1.9702972173690796,-0.46282458305358887
920,-2.311042308807373,-0.21458125114440918
921,-1.8362939357757568,-0.045766353607177734
922,-1.8338971138000488,-0.7308751344680786
923,-2.035411834716797,-0.25098299980163574
924,-1.7855498790740967,-0.36513423919677734
925,-1.5819236040115356,-0.44092822074890137
926,-1.7967133522033691,-0.31187260150909424
927,-1.6021279096603394,-0.09776997566223145
928,-1.6191285848617554,-0.2434372901916504
929,-1.4098801612854004,-0.3880908489227295
930,-1.564146876335144,-0.0666581392288208
931,-1.500844955444336,0.017986297607421875
932,-1.8943171501159668,-0.2016589641571045
933,-2.1061792373657227,0.21562302112579346
934,-1.7748619318008423,-0.005238771438598633
935,-1.7835047245025635,-0.31479835510253906
936,-1.7667081356048584,0.09682333469390869
937,-1.6809399127960205,0.15440118312835693
938,-1.7593737840652466,-0.12740814685821533
939,-2.271117925643921,-0.28357815742492676
940,-2.213743209838867,-0.05631303787231445
941,-1.8427727222442627,-0.23293852806091309
942,-2.0696189403533936,-0.02093958854675293
943,-2.25950026512146,0.24312162399291992
944,-1.8205689191818237,0.08169317245483398
945,-1.9314457178115845,0.2215712070465088
946,-1.6275442838668823,-0.35939276218414307
947,-1.8526434898376465,-0.1225888729095459
948,-2.0832715034484863,0.3508152961730957
949,-1.7907394170761108,-0.1027064323425293
950,-1.899156928062439,0.411663293838501
951,-1.712244987487793,0.13740885257720947
952,-1.885183334350586,-0.006887912750244141
953,-1.2037090063095093,-0.07316064834594727
954,-1.3970319032669067,0.10101807117462158
955,-1.3919787406921387,-0.3478353023529053
956,-1.1152642965316772,-0.388596773147583
957,-1.5165395736694336,-0.14121806621551514
958,-1.3925848007202148,0.08683085441589355
959,-1.333566665649414,0.06920778751373291
960,-1.0832988023757935,-0.3340388536453247
961,-1.5387049913406372,-0.003178238868713379
962,-1.1173707246780396,-0.3169175386428833
963,-1.7331572771072388,-0.11021852493286133
964,-1.5912384986877441,-0.30967116355895996
965,-1.5090322494506836,0.16204869747161865
966,-1.715178370475769,0.3475627899169922
967,-1.6092497110366821,0.12841594219207764
968,-1.124218463897705,0.04399442672729492
969,-1.2391610145568848,0.22639405727386475
970,-1.5922783613204956,-0.1943678855895996
971,-1.7093535661697388,-0.1676943302154541
972,-1.726195216178894,0.19174015522003174
973,-1.6004126071929932,-0.24515092372894287
974,-1.6305965185165405,-0.10986506938934326
975,-1.9554564952850342,0.18284642696380615
976,-2.0053393840789795,-0.13048481941223145
977,-2.119525194168091,0.24775123596191406
978,-2.188328742980957,-0.08504331111907959
979,-2.1907103061676025,-0.07760500907897949
980,-1.9067665338516235,0.06969213485717773
981,-1.7966421842575073,-0.17019319534301758
982,-1.923382043838501,0.015026569366455078
983,-2.027147054672241,-0.7155178785324097
984,-2.0802512168884277,0.018686771392822266
985,-1.8604532480239868,-0.17626404762268066
986,-2.211702823638916,-0.08931469917297363
987,-1.7244528532028198,-0.12099933624267578
988,-1.9910575151443481,-0.21965253353118896
989,-1.8992664813995361,-0.19656729698181152
990,-1.779383897781372,-0.23015594482421875
991,-1.7202285528182983,0.01326298713684082
992,-1.7491703033447266,-0.320514440536499
993,-1.572192907333374,-0.11552274227142334
994,-1.657781958580017,-0.19670915603637695
995,-1.7480926513671875,0.08664846420288086
996,-1.5961296558380127,0.024383544921875
997,-1.5692251920700073,-0.3036707639694214
998,-1.6294978857040405,-0.286014199256897
999,-2.208867073059082,-0.11044073104858398
