Epoch,Generator Loss,Discriminator Loss
649,-0.9128530621528625,0.038823843002319336
650,-0.9340630769729614,0.17547661066055298
651,-1.1313824653625488,0.09241300821304321
652,-0.89350825548172,0.3139042258262634
653,-0.5703038573265076,-0.04345124959945679
654,-0.817686140537262,-0.019607722759246826
655,-0.780646562576294,0.1698588728904724
656,-0.7601699829101562,-0.014436960220336914
657,-0.7020783424377441,-0.014805078506469727
658,-0.8601781725883484,-0.0374830961227417
659,-0.6444007158279419,-0.24309825897216797
660,-0.7104576826095581,0.07858508825302124
661,-0.8568481802940369,0.2695731520652771
662,-0.8945026993751526,0.250588059425354
663,-0.9219069480895996,0.10052955150604248
664,-0.8666489720344543,0.24466443061828613
665,-0.8742581605911255,0.30383169651031494
666,-0.9022359848022461,0.19120895862579346
667,-0.9455119967460632,0.003916382789611816
668,-0.7081575989723206,-0.02110910415649414
669,-0.8526312708854675,0.03982186317443848
670,-1.0228694677352905,0.09344726800918579
671,-0.8263315558433533,0.15486812591552734
672,-0.6327066421508789,0.17769145965576172
673,-0.7972736358642578,-0.12878352403640747
674,-0.8993811011314392,-0.1742558479309082
675,-0.6912436485290527,-0.11788344383239746
676,-0.7714963555335999,-0.2806144952774048
677,-0.9589731693267822,-0.10018187761306763
678,-0.9744835495948792,0.08154690265655518
679,-0.9310521483421326,0.18235135078430176
680,-1.0501536130905151,-0.04718095064163208
681,-1.1274592876434326,0.1514657735824585
682,-1.0717895030975342,0.10315310955047607
683,-1.2171800136566162,0.12329840660095215
684,-1.2073054313659668,0.37042373418807983
685,-1.2936840057373047,0.2830125093460083
686,-1.3107757568359375,0.18386197090148926
687,-1.3146520853042603,0.2727336883544922
688,-1.3438161611557007,0.2641596794128418
689,-1.3811033964157104,0.18367671966552734
690,-1.3646647930145264,0.14528381824493408
691,-1.2270431518554688,-0.050519585609436035
692,-1.1366981267929077,0.08363151550292969
693,-1.09298574924469,-0.027626633644104004
694,-0.8836182355880737,-0.13868916034698486
695,-1.254430890083313,-0.008537650108337402
696,-1.2094526290893555,0.0279083251953125
697,-1.211565613746643,-0.20789861679077148
698,-1.20956552028656,-0.04807877540588379
699,-1.2848728895187378,0.14330244064331055
700,-1.2706654071807861,-0.0004786252975463867
701,-1.3080826997756958,0.09452509880065918
702,-1.1823378801345825,0.24104106426239014
703,-1.231453537940979,0.10047245025634766
704,-1.4364891052246094,0.14534616470336914
705,-1.2674967050552368,0.11505544185638428
706,-1.3455438613891602,0.25179409980773926
707,-1.3844932317733765,0.12246572971343994
708,-1.3549315929412842,-0.11886703968048096
709,-1.3888930082321167,0.12235033512115479
710,-1.4953229427337646,0.12811946868896484
711,-1.4716564416885376,0.13111698627471924
712,-1.3835554122924805,0.19469118118286133
713,-1.5159196853637695,0.03150522708892822
714,-1.5547044277191162,0.2936602830886841
715,-1.4973853826522827,0.05725812911987305
716,-1.4301350116729736,0.08249378204345703
717,-1.5921248197555542,0.10875165462493896
718,-1.5251202583312988,0.04204440116882324
719,-1.6436474323272705,0.03151845932006836
720,-1.334582805633545,0.06928646564483643
721,-1.4523427486419678,-0.30160975456237793
722,-1.4302724599838257,-0.03720355033874512
723,-1.5840636491775513,0.047470808029174805
724,-1.8025436401367188,0.11115944385528564
725,-1.7006359100341797,0.13461673259735107
726,-1.7835772037506104,0.06892156600952148
727,-1.7889050245285034,0.05051767826080322
728,-1.7025552988052368,0.23446953296661377
729,-1.9887007474899292,0.2574504613876343
730,-1.8808231353759766,0.13681340217590332
731,-1.9459840059280396,0.093963623046875
732,-1.9765185117721558,-0.0037076473236083984
733,-2.030587673187256,0.04963696002960205
734,-1.8533614873886108,-0.01942729949951172
735,-1.9366686344146729,0.020725488662719727
736,-1.8901170492172241,-0.016637325286865234
737,-1.7762726545333862,-0.32256221771240234
738,-1.6645036935806274,-0.1819448471069336
739,-1.766528606414795,-0.20411300659179688
740,-1.6308345794677734,-0.0395888090133667
741,-1.7684885263442993,-0.08083140850067139
742,-1.7822359800338745,0.1860107183456421
743,-1.817952036857605,0.06781125068664551
744,-1.8845312595367432,0.06134796142578125
745,-1.896574854850769,-0.030611395835876465
746,-1.9550716876983643,0.10495758056640625
747,-2.082578420639038,0.20595550537109375
748,-1.9068148136138916,0.017806053161621094
749,-2.0861575603485107,0.31466472148895264
750,-1.9291174411773682,0.02654266357421875
751,-2.0743277072906494,0.10547912120819092
752,-1.9842525720596313,0.21013188362121582
753,-1.8686617612838745,-0.14716482162475586
754,-2.1387553215026855,-0.20351159572601318
755,-2.1589720249176025,0.4001448154449463
756,-2.008840560913086,0.004671812057495117
757,-2.12375807762146,0.022626161575317383
758,-2.0600411891937256,0.23845994472503662
759,-1.960226058959961,0.08779501914978027
760,-1.9081138372421265,-0.03136169910430908
761,-1.7902567386627197,0.02186894416809082
762,-1.6750236749649048,-0.13619649410247803
763,-1.7044332027435303,0.007105231285095215
764,-1.8162254095077515,0.005508065223693848
765,-1.8357884883880615,0.12702929973602295
766,-1.7707939147949219,-0.03678452968597412
767,-1.5946545600891113,0.08234775066375732
768,-1.7252726554870605,0.03452301025390625
769,-1.7167770862579346,0.17089593410491943
770,-1.792455792427063,0.11288917064666748
771,-1.7674142122268677,0.05488133430480957
772,-1.6304044723510742,-0.15523803234100342
773,-2.0089516639709473,-0.1293354034423828
774,-1.7751049995422363,0.16071069240570068
775,-1.7529886960983276,-0.0762099027633667
776,-1.7950953245162964,-0.09626543521881104
777,-1.855774164199829,0.10401618480682373
778,-1.908159613609314,-0.15581178665161133
779,-1.8633745908737183,0.00439143180847168
780,-1.7467502355575562,-0.1396723985671997
781,-1.7897257804870605,0.0524674654006958
782,-1.9943022727966309,0.18305325508117676
783,-1.9368009567260742,-0.0015395879745483398
784,-1.951772928237915,0.0022017955780029297
785,-1.7877863645553589,0.1675715446472168
786,-1.940001130104065,0.0332033634185791
787,-2.0194339752197266,0.04928708076477051
788,-1.8764381408691406,0.01844167709350586
789,-2.136456251144409,0.05672311782836914
790,-1.8437882661819458,0.15166497230529785
791,-1.8322540521621704,0.07098007202148438
792,-1.7947643995285034,-0.1157224178314209
793,-1.7004565000534058,0.0488433837890625
794,-1.990071177482605,0.12366282939910889
795,-1.832476019859314,0.10766077041625977
796,-1.8426321744918823,0.004250645637512207
797,-1.7651017904281616,0.1970984935760498
798,-1.9295673370361328,0.11874890327453613
799,-1.9170809984207153,-0.044779062271118164
800,-1.842332124710083,0.1061105728149414
801,-1.9928125143051147,0.39447784423828125
802,-1.980316400527954,0.19455230236053467
803,-1.859096646308899,0.11665332317352295
804,-1.9184544086456299,-0.07470047473907471
805,-1.7180708646774292,0.07573103904724121
806,-1.8310041427612305,0.022153615951538086
807,-1.8280274868011475,-0.3509732484817505
808,-1.630922794342041,0.07966303825378418
809,-1.6876782178878784,-0.274890661239624
810,-1.7539705038070679,0.055384159088134766
811,-1.7156060934066772,-0.09597659111022949
812,-1.9367153644561768,0.15006041526794434
813,-1.973303198814392,0.22423291206359863
814,-1.874144196510315,0.07041406631469727
815,-1.9778203964233398,0.0003483295440673828
816,-1.9287784099578857,0.042191147804260254
817,-1.9682072401046753,0.11562502384185791
818,-1.8512814044952393,-0.07710921764373779
819,-1.8915586471557617,-0.07417631149291992
820,-1.8937768936157227,0.17491793632507324
821,-1.872013807296753,-0.02258741855621338
822,-1.7810945510864258,0.021540522575378418
823,-1.6448261737823486,-0.13130557537078857
824,-1.6459670066833496,-0.005959749221801758
825,-1.5824512243270874,-0.30128026008605957
826,-1.5177257061004639,-0.15978789329528809
827,-1.7347115278244019,0.1366342306137085
828,-1.7791458368301392,0.08434498310089111
829,-1.846598505973816,0.07598328590393066
830,-1.8177337646484375,-0.1864027976989746
831,-1.7899909019470215,-0.012451767921447754
832,-1.9436112642288208,0.05834484100341797
833,-1.9668031930923462,0.4302574396133423
834,-1.8930027484893799,0.25253939628601074
835,-1.9633796215057373,-0.05223429203033447
836,-1.8217377662658691,0.09137046337127686
837,-1.928680658340454,0.053334712982177734
838,-1.816259741783142,0.09245812892913818
839,-2.0730319023132324,-0.07139050960540771
840,-1.8531675338745117,0.010949254035949707
841,-1.9886192083358765,-0.04384958744049072
842,-1.8259438276290894,-0.077858567237854
843,-1.749956488609314,-0.10318827629089355
844,-1.896376132965088,-0.04808545112609863
845,-1.9976309537887573,0.025428414344787598
846,-1.9020601511001587,-0.17279231548309326
847,-1.8434392213821411,-0.1839514970779419
848,-1.8233453035354614,0.025437593460083008
849,-2.005197763442993,-0.020110487937927246
850,-1.9661579132080078,-0.08093905448913574
851,-1.9273415803909302,-0.15019750595092773
852,-1.8036296367645264,0.030719757080078125
853,-1.8474986553192139,-0.009163737297058105
854,-1.9315578937530518,0.3220999240875244
855,-1.9588508605957031,0.027574777603149414
856,-1.6399930715560913,-0.12651634216308594
857,-1.9268462657928467,-0.041095733642578125
858,-1.70914888381958,0.06500864028930664
859,-1.769352674484253,-0.03851282596588135
860,-1.6795486211776733,0.36784207820892334
861,-1.7253655195236206,0.05316436290740967
862,-1.6968566179275513,-0.018981575965881348
863,-1.7819749116897583,-0.0424962043762207
864,-1.677864909172058,0.07896935939788818
865,-1.7747808694839478,0.2618032693862915
866,-1.779396414756775,0.03567206859588623
867,-1.91519033908844,0.13442039489746094
868,-1.8049476146697998,-0.05337882041931152
869,-1.816376805305481,0.01946234703063965
870,-2.1043756008148193,0.2687631845474243
871,-1.893667459487915,0.315488338470459
872,-2.030543565750122,-0.041631102561950684
873,-1.9075751304626465,0.007170677185058594
874,-1.8463932275772095,0.1487443447113037
875,-2.0237231254577637,0.09701180458068848
876,-1.9762283563613892,0.17962908744812012
877,-1.8431434631347656,0.19591355323791504
878,-2.041477918624878,0.032774925231933594
879,-2.0905978679656982,0.089599609375
880,-2.015298366546631,0.2458057403564453
881,-1.989652156829834,-0.0550684928894043
882,-1.9763422012329102,-0.01717686653137207
883,-2.052703380584717,0.03934073448181152
884,-1.9692667722702026,-0.03200817108154297
885,-2.0868163108825684,-0.13575387001037598
886,-1.9334285259246826,-0.17272138595581055
887,-1.8994933366775513,-0.1293102502822876
888,-1.9927414655685425,-0.13352346420288086
889,-1.8219224214553833,-0.21183431148529053
890,-1.7364085912704468,0.061864495277404785
891,-1.6549404859542847,-0.11279046535491943
892,-1.9827985763549805,0.09152436256408691
893,-1.6777031421661377,-0.019907116889953613
894,-1.8188514709472656,0.018886923789978027
895,-1.6564154624938965,-0.240165114402771
896,-1.7949278354644775,0.1299734115600586
897,-1.6048206090927124,-0.07657396793365479
898,-1.694083571434021,-0.024990439414978027
899,-1.611998438835144,0.2458876371383667
900,-1.6364320516586304,-0.1474628448486328
901,-1.6597346067428589,-0.05058455467224121
902,-1.6386109590530396,0.04611825942993164
903,-1.7733404636383057,-0.20201075077056885
904,-1.626327395439148,-0.008582830429077148
905,-1.6964672803878784,0.10806596279144287
906,-1.5505621433258057,-0.020590782165527344
907,-1.5388716459274292,-0.017963290214538574
908,-1.611323595046997,0.05007815361022949
909,-1.6471717357635498,-0.004627823829650879
910,-1.727230191230774,0.12232446670532227
911,-1.8575496673583984,0.1635040044784546
912,-1.7352001667022705,0.10011553764343262
913,-1.7550599575042725,0.147607684135437
914,-1.6524447202682495,0.19418704509735107
915,-1.6681067943572998,0.06931030750274658
916,-1.5771839618682861,0.29070615768432617
917,-1.3849388360977173,0.011327862739562988
918,-1.5902669429779053,0.2610321044921875
919,-1.5875235795974731,-0.06598186492919922
920,-1.5933674573898315,0.058203816413879395
921,-1.7563695907592773,-0.059369802474975586
922,-1.496145248413086,-0.021843671798706055
923,-1.581220269203186,-0.08926665782928467
924,-1.5471959114074707,0.010695695877075195
925,-1.7564444541931152,-0.18507540225982666
926,-1.570123553276062,0.08761477470397949
927,-1.7569009065628052,0.06483960151672363
928,-1.6896312236785889,-0.019344806671142578
929,-1.5413689613342285,-0.08002912998199463
930,-1.7670477628707886,0.25159430503845215
931,-1.9167444705963135,0.08252346515655518
932,-1.7946863174438477,0.2105337381362915
933,-1.9565976858139038,0.13879454135894775
934,-1.7104249000549316,0.31795310974121094
935,-1.9125298261642456,0.0010986328125
936,-1.567016839981079,0.23865604400634766
937,-1.7286511659622192,-0.05356276035308838
938,-1.8251820802688599,-0.035067200660705566
939,-1.8299357891082764,-0.026656508445739746
940,-1.4626423120498657,-0.1400587558746338
941,-1.4913955926895142,-0.46746528148651123
942,-1.511224627494812,-0.1236879825592041
943,-1.7700812816619873,-0.16168880462646484
944,-1.5792683362960815,-0.293149471282959
945,-1.6593493223190308,-0.20950078964233398
946,-1.6375470161437988,0.015415191650390625
947,-1.5495545864105225,-0.0823291540145874
948,-1.66574227809906,0.21820569038391113
949,-1.6746543645858765,-0.21220219135284424
950,-1.9264196157455444,-0.03244912624359131
951,-1.6685413122177124,0.09926748275756836
952,-1.5389187335968018,0.0694957971572876
953,-1.607970118522644,-0.037621259689331055
954,-1.4443985223770142,0.19205129146575928
955,-1.5988754034042358,-0.008796095848083496
956,-1.7375407218933105,-0.07301712036132812
957,-1.6159687042236328,-0.01639842987060547
958,-1.6346796751022339,0.024922966957092285
959,-1.7746429443359375,0.11399543285369873
960,-1.7274223566055298,0.0673527717590332
961,-1.557969331741333,-0.04517722129821777
962,-1.6421867609024048,0.0667877197265625
963,-1.465676188468933,0.08684039115905762
964,-1.4970813989639282,0.24739134311676025
965,-1.883225440979004,0.005256295204162598
966,-1.7315926551818848,0.09736061096191406
967,-1.7476428747177124,0.10532224178314209
968,-1.7419509887695312,0.19233107566833496
969,-1.8118131160736084,0.21697616577148438
970,-1.8245635032653809,0.11708664894104004
971,-1.6816390752792358,-0.03785097599029541
972,-1.9314384460449219,0.20260894298553467
973,-1.9208091497421265,0.22262835502624512
974,-1.86646568775177,-0.03289377689361572
975,-1.9134347438812256,0.03932511806488037
976,-1.8350878953933716,0.04002785682678223
977,-1.8299771547317505,0.008281111717224121
978,-1.7770353555679321,0.07114958763122559
979,-1.4614806175231934,-0.059446096420288086
980,-1.539047360420227,0.010209918022155762
981,-1.3570849895477295,-0.32218337059020996
982,-1.6878244876861572,-0.3257296085357666
983,-1.4447826147079468,0.0386732816696167
984,-1.6095943450927734,-0.10590481758117676
985,-1.3317235708236694,0.12631666660308838
986,-1.6104369163513184,-0.16129279136657715
987,-1.6194627285003662,0.12067055702209473
988,-1.69196355342865,0.14060509204864502
989,-1.4227291345596313,-0.03531193733215332
990,-1.7413384914398193,-0.013535618782043457
991,-1.6372345685958862,0.13472914695739746
992,-1.5468426942825317,0.049478888511657715
993,-1.5385302305221558,0.10035204887390137
994,-1.5799570083618164,0.2342451810836792
995,-1.4287760257720947,0.03672611713409424
996,-1.6745303869247437,-0.11225128173828125
997,-1.7670788764953613,-0.016328096389770508
998,-1.8802660703659058,0.09358274936676025
999,-1.7257068157196045,0.03598296642303467
