epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
16,0.29101313933216294,0.8764367816091954,0.7185860288304251,0.668918918918919,38.392857142857146,0.6160714285714286,37.14808101385412,0.6285211267605634
17,0.24827170119374647,0.8979885057471264,0.8477256787387101,0.6587837837837838,38.69047619047619,0.6130952380952381,37.32417915236782,0.6267605633802817
18,0.27117300832686925,0.8764367816091954,0.8265354224556202,0.6283783783783784,38.095238095238095,0.6190476190476191,37.148532652519116,0.6285211267605634
19,0.24803438572341513,0.896551724137931,0.8353855364226006,0.7027027027027027,38.69047619047619,0.6130952380952381,37.32396622778664,0.6267605633802817
20,0.20125493848289566,0.9195402298850575,0.9411413053403029,0.6925675675675675,38.392857142857146,0.6160714285714286,37.32408163581096,0.6267605633802817
21,0.18446988565312034,0.9310344827586207,0.9466550475036776,0.6722972972972973,38.98809523809524,0.6101190476190477,37.32411333540796,0.6267605633802817
22,0.17042307218472505,0.9353448275862069,1.0355098662344184,0.6756756756756757,38.69047619047619,0.6130952380952381,37.32422874343227,0.6267605633802817
23,0.13712596853702574,0.9511494252873564,1.165682161579261,0.6351351351351351,38.392857142857146,0.6160714285714286,37.3240524614361,0.6267605633802817
24,0.12172518358244722,0.9597701149425287,1.258544832870767,0.6655405405405406,39.285714285714285,0.6071428571428571,37.324030056805675,0.6267605633802817
25,0.1277218947197771,0.9540229885057471,1.1523820959232949,0.6959459459459459,38.69047619047619,0.6130952380952381,37.32412123344314,0.6267605633802817
26,0.10544906659372921,0.9669540229885057,1.2720191809978034,0.6317567567567568,38.392857142857146,0.6160714285714286,37.32396966638699,0.6267605633802817
27,0.08706360909788088,0.9741379310344828,1.4891093977399774,0.6216216216216216,38.69047619047619,0.6130952380952381,37.14791902354066,0.6285211267605634
28,0.10000169799588192,0.9683908045977011,1.4009287047225076,0.6587837837837838,38.392857142857146,0.6160714285714286,37.32394720802844,0.6267605633802817
29,0.0639201347982436,0.9813218390804598,2.146289918873761,0.6756756756756757,38.98809523809524,0.6101190476190477,37.324185868384134,0.6267605633802817
30,0.05677475735288242,0.9841954022988506,2.1475442162639387,0.706081081081081,38.98809523809524,0.6101190476190477,37.14788765974448,0.6285211267605634
31,0.05617886162550328,0.9813218390804598,2.215762549155467,0.652027027027027,38.095238095238095,0.6190476190476191,37.14789319374192,0.6285211267605634
32,0.060775678257936956,0.9798850574712644,2.0095521539852426,0.6858108108108109,38.69047619047619,0.6130952380952381,37.32394371569996,0.6267605633802817
33,0.03458852260084167,0.9913793103448276,1.9605559313015357,0.6655405405405406,38.095238095238095,0.6190476190476191,37.32394382315622,0.6267605633802817
34,0.020263901838414564,0.9971264367816092,2.4085276134916254,0.6993243243243243,38.392857142857146,0.6160714285714286,37.32394366197183,0.6267605633802817
35,0.013652396887424067,0.9985632183908046,2.494011734341699,0.6756756756756757,38.392857142857146,0.6160714285714286,37.32394366197183,0.6267605633802817
36,0.009382221985221291,0.9985632183908046,2.775708852486836,0.6790540540540541,38.98809523809524,0.6101190476190477,37.32394376942809,0.6267605633802817
37,0.006548702478477057,1.0,2.839938959056461,0.6858108108108109,38.98809523809524,0.6101190476190477,37.32394371569996,0.6267605633802817
38,0.004910368571524915,1.0,3.1512994353432915,0.6959459459459459,38.095238095238095,0.6190476190476191,37.32394366197183,0.6267605633802817
39,0.00379776380398015,1.0,3.246083140461328,0.6925675675675675,38.98809523809524,0.6101190476190477,37.14788735080773,0.6285211267605634
40,0.003093432864721533,1.0,3.5532481617269083,0.6824324324324325,38.095238095238095,0.6190476190476191,37.32394366197183,0.6267605633802817
41,0.002703037014668354,1.0,3.9080666541247755,0.6993243243243243,38.095238095238095,0.6190476190476191,37.32394366197183,0.6267605633802817
42,0.002228765040917065,1.0,3.8329138868563883,0.6925675675675675,38.392857142857146,0.6160714285714286,37.147887323943664,0.6285211267605634
43,0.001915457570740027,1.0,3.9156743859922565,0.6925675675675675,38.392857142857146,0.6160714285714286,37.147887323943664,0.6285211267605634
44,0.0017440057494784653,1.0,3.9784854811591073,0.6891891891891891,38.69047619047619,0.6130952380952381,37.32394366197183,0.6267605633802817
45,0.0015280051721392423,1.0,4.0052233487241775,0.6858108108108109,38.69047619047619,0.6130952380952381,37.32394366197183,0.6267605633802817
46,0.0013615472402641732,1.0,4.002262281436423,0.6858108108108109,38.095238095238095,0.6190476190476191,37.32394366197183,0.6267605633802817
47,0.0012058171554411368,1.0,4.034174765686731,0.6858108108108109,38.69047619047619,0.6130952380952381,37.3239436888359,0.6267605633802817
48,0.0010989782119092222,1.0,4.089068867719254,0.6858108108108109,38.98809523809524,0.6101190476190477,37.32394367540386,0.6267605633802817
49,0.000991186465524089,1.0,4.130360555791019,0.6925675675675675,37.79761904761905,0.6220238095238095,37.14788733380784,0.6285211267605634
