epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
19,0.005794783649443098,0.997289972899729,0.5793401255072843,0.9430379746835443,4.767098368994774,0.849609375,4.29712619166962,0.8644366197183099
20,0.0060306514481444345,0.997289972899729,0.8615474969747469,0.9493670886075949,5.744495141403703,0.845703125,5.178139264551609,0.8609154929577465
21,0.007939958981852235,0.997289972899729,0.9390458615175611,0.9367088607594937,4.287333604531902,0.853515625,3.868211068165781,0.8661971830985915
22,0.0037634146150221466,1.0,0.9244513653936184,0.9462025316455697,6.005775707322916,0.84765625,5.413659796205332,0.8626760563380281
23,0.001194800366645564,1.0,0.979375858854106,0.939873417721519,6.138116657127265,0.83984375,5.532956060840202,0.8556338028169014
24,0.0008221902289030478,1.0,0.9805746140630052,0.9462025316455697,6.516269473724677,0.83984375,5.873820890097441,0.8556338028169014
25,0.0002592812167052651,1.0,1.0009024273331772,0.9462025316455697,6.72412664829884,0.841796875,6.079724905666505,0.8556338028169014
26,0.00016868251608483816,1.0,1.014660486201549,0.9462025316455697,6.786171955701687,0.837890625,6.117589283087223,0.8538732394366197
27,0.00011705468097038094,1.0,1.0337103230116143,0.9430379746835443,6.963350187877784,0.83984375,6.25996904833592,0.8556338028169014
28,8.506695186802002e-05,1.0,1.0431449593898283,0.9462025316455697,7.027543421531412,0.837890625,6.33468712545653,0.8538732394366197
29,5.934011756354321e-05,1.0,1.0466330134302975,0.9462025316455697,7.380258245266891,0.837890625,6.652627226526927,0.8538732394366197
30,4.530590860894563e-05,1.0,1.329634984889576,0.9462025316455697,7.425703423734617,0.837890625,6.693591869486981,0.8538732394366197
31,3.395682268047026e-05,1.0,1.337292057387846,0.9462025316455697,7.615671281835312,0.837890625,6.864830477470311,0.8538732394366197
32,2.2869272695451897e-05,1.0,1.3404947683466935,0.9462025316455697,7.798105373069481,0.83984375,7.029278098935365,0.8556338028169014
33,1.8410512545140947e-05,1.0,1.3491222814817367,0.9462025316455697,7.82442783164264,0.837890625,7.05300539817785,0.8538732394366197
34,1.4030832939716861e-05,1.0,1.3652628584718935,0.9462025316455697,8.019271541841892,0.837890625,7.228639156816177,0.8538732394366197
35,1.143707729030768e-05,1.0,1.3663815991454624,0.9462025316455697,8.14330388116377,0.83984375,7.389461932466319,0.8538732394366197
36,1.0142263120967037e-05,1.0,1.3705212677635472,0.9462025316455697,8.215377624202322,0.83984375,7.405416402658532,0.8556338028169014
37,8.577517690650743e-06,1.0,1.3796820272994932,0.9462025316455697,8.410067422703555,0.83984375,7.580905838843723,0.8556338028169014
38,7.919727784368385e-06,1.0,1.6589908075638349,0.9462025316455697,8.445516687773784,0.8359375,7.612860121079196,0.852112676056338
39,4.02802462576382e-06,1.0,1.6652230800629182,0.9462025316455697,8.465083330744273,0.8359375,7.624849942608596,0.8538732394366197
40,2.9928679707834757e-06,1.0,1.6743138916312468,0.9462025316455697,8.651153596593096,0.833984375,7.798222979074004,0.8503521126760564
41,2.3485727668820386e-06,1.0,1.6779459189677732,0.9462025316455697,8.662155100786165,0.8359375,7.632083446692244,0.8538732394366197
42,1.9112245921829204e-06,1.0,1.6473483454499023,0.9493670886075949,9.008323998528843,0.837890625,8.120179396268709,0.8538732394366197
43,1.5348897205667037e-06,1.0,1.6929987695510575,0.9462025316455697,9.02935706251027,0.833984375,8.139138752574384,0.8503521126760564
44,1.2655834016074173e-06,1.0,1.6990801105125068,0.9462025316455697,9.04732096360821,0.833984375,8.155331584472677,0.8503521126760564
45,1.0198680261737631e-06,1.0,1.7054382379428397,0.9462025316455697,9.064798100613716,0.833984375,8.171085615058912,0.8503521126760564
46,8.511611754262544e-07,1.0,1.7111891274585853,0.9462025316455697,9.081278638604182,0.833984375,8.185941333173114,0.8503521126760564
47,6.846561146225118e-07,1.0,1.7166268176135964,0.9462025316455697,9.260742359703318,0.833984375,8.34771140233735,0.8503521126760564
48,5.340886134033612e-07,1.0,1.7237102720372215,0.9462025316455697,9.280044369359413,0.833984375,8.365110429432432,0.8503521126760564
49,4.502009183005466e-07,1.0,1.70285584958337,0.9493670886075949,9.44838417104603,0.83984375,8.51938880784137,0.8538732394366197
