Epoch,Generator Loss,Discriminator Loss
348,-0.486346960067749,-0.2656208872795105
349,-0.43975383043289185,-0.37789851427078247
350,-0.6088033318519592,-0.2017441987991333
351,-0.40018266439437866,-0.3113921284675598
352,-0.5387158393859863,-0.11180371046066284
353,-0.5403643250465393,-0.12119001150131226
354,-0.648605227470398,-0.21463751792907715
355,-0.5438557267189026,-0.07397466897964478
356,-0.6488802433013916,-0.27615058422088623
357,-0.6046220064163208,-0.16079527139663696
358,-0.5788971185684204,-0.3850359320640564
359,-0.6448066830635071,-0.26331794261932373
360,-0.6897581219673157,-0.2282007932662964
361,-0.755781352519989,-0.06127220392227173
362,-0.6101104021072388,-0.12353920936584473
363,-0.7168029546737671,-0.09462904930114746
364,-0.8019461035728455,-0.15064704418182373
365,-0.7943036556243896,-0.27253788709640503
366,-0.8621299862861633,-0.07690101861953735
367,-0.9009950757026672,-0.05695921182632446
368,-0.7070375084877014,-0.18899577856063843
369,-0.7874073386192322,0.01718693971633911
370,-0.7448360919952393,0.031192898750305176
371,-0.8775079846382141,-0.21188455820083618
372,-0.7775704264640808,-0.10661852359771729
373,-0.8349397778511047,-0.04759645462036133
374,-0.7163040637969971,-0.2007843255996704
375,-0.7722899913787842,-0.2512674927711487
376,-0.7300506234169006,-0.32562047243118286
377,-0.7169139981269836,-0.40323323011398315
378,-0.7324451208114624,-0.3405230641365051
379,-0.6338484883308411,-0.33999162912368774
380,-0.6918008923530579,-0.17874586582183838
381,-0.6087327003479004,-0.1959751844406128
382,-0.6539767980575562,-0.0728294849395752
383,-0.7265064716339111,-0.2011203169822693
384,-0.6550230383872986,-0.242193341255188
385,-0.6949222683906555,-0.4343383312225342
386,-0.8079395294189453,-0.18820476531982422
387,-0.8478291630744934,-0.16545504331588745
388,-0.6862431764602661,-0.11102116107940674
389,-0.654701828956604,-0.2981732487678528
390,-0.8872849345207214,-0.19013476371765137
391,-0.7801723480224609,-0.1958674192428589
392,-0.7968960404396057,-0.11396992206573486
393,-0.8420289158821106,-0.05136066675186157
394,-0.6290894746780396,-0.08303344249725342
395,-0.8162437677383423,-0.17271310091018677
396,-0.7764478325843811,0.07359766960144043
397,-0.798858642578125,-0.2236369252204895
398,-0.8332187533378601,-0.02742481231689453
399,-0.92979496717453,-0.015850961208343506
400,-0.8526558876037598,-0.04164159297943115
401,-1.0238986015319824,-0.07336241006851196
402,-0.8931810855865479,0.0803530216217041
403,-1.0877679586410522,-0.059902727603912354
404,-0.920109212398529,-0.1623314619064331
405,-1.002562403678894,-0.23912066221237183
406,-0.9232158064842224,0.056238770484924316
407,-1.008388876914978,-0.08539712429046631
408,-0.9194161891937256,-0.2658686637878418
409,-0.8243943452835083,-0.222808837890625
410,-0.9872281551361084,-0.1549474000930786
411,-0.7378308773040771,-0.3748735189437866
412,-0.7210509181022644,-0.5062806606292725
413,-0.7400206923484802,-0.4526180028915405
414,-0.7488422393798828,-0.1706828474998474
415,-0.6391112804412842,-0.2908155918121338
416,-0.5967690348625183,-0.5075646042823792
417,-0.617188572883606,-0.21521461009979248
418,-0.6748756170272827,-0.246334969997406
419,-0.6961069107055664,-0.3361906409263611
420,-0.7119967341423035,-0.11568385362625122
421,-0.8172926902770996,-0.05139613151550293
422,-0.9252917766571045,-0.11163252592086792
423,-0.8222633600234985,-0.1351976990699768
424,-0.8891186714172363,0.12623536586761475
425,-0.8081042170524597,-0.09357798099517822
426,-0.9270416498184204,-0.13356733322143555
427,-1.0960326194763184,-0.19548016786575317
428,-0.8161590695381165,-0.13878530263900757
429,-0.9268631339073181,-0.2689823508262634
430,-0.7797247767448425,-0.2422316074371338
431,-0.6309857964515686,-0.31274157762527466
432,-0.621113121509552,-0.2813519239425659
433,-0.6320664882659912,-0.12621700763702393
434,-0.6542518138885498,-0.2811976671218872
435,-0.7110942602157593,-0.2336636781692505
436,-0.6303750276565552,-0.21218860149383545
437,-0.698562741279602,-0.24994677305221558
438,-0.7858855128288269,-0.08219486474990845
439,-0.6386245489120483,-0.043211162090301514
440,-0.8651200532913208,-0.16008347272872925
441,-0.8113403916358948,-0.24784594774246216
442,-0.6937502026557922,-0.14809441566467285
443,-0.8008387088775635,-0.11674195528030396
444,-0.8454535007476807,-0.2450910210609436
445,-0.7901503443717957,0.04598844051361084
446,-0.777505099773407,-0.15402913093566895
447,-0.6797490119934082,-0.09951794147491455
448,-0.7891605496406555,-0.28993546962738037
449,-0.8097250461578369,-0.14032989740371704
450,-0.7996505498886108,-0.29670339822769165
451,-0.6780254244804382,-0.3131253123283386
452,-0.7558667659759521,-0.22587573528289795
453,-0.6773924827575684,-0.3895225524902344
454,-0.7759285569190979,-0.34995758533477783
455,-0.6874353885650635,-0.28437405824661255
456,-0.8369457125663757,-0.21720165014266968
457,-0.7529549598693848,-0.24366450309753418
458,-0.7276654839515686,-0.08919680118560791
459,-0.7135389447212219,-0.10625970363616943
460,-0.8208654522895813,-0.16587412357330322
461,-0.7961369156837463,-0.16924142837524414
462,-0.8219555616378784,-0.33478105068206787
463,-0.7290911078453064,-0.15076637268066406
464,-0.808756947517395,-0.14685207605361938
465,-0.7451265454292297,-0.22070229053497314
466,-0.8399964570999146,-0.07963758707046509
467,-0.8614551424980164,-0.037947118282318115
468,-0.8884928822517395,-0.1425681710243225
469,-0.8935192823410034,-0.07152140140533447
470,-0.7610589265823364,-0.0687175989151001
471,-0.8016196489334106,0.012918412685394287
472,-0.8017465472221375,-0.06744635105133057
473,-0.6310157775878906,-0.15977036952972412
474,-0.6493719220161438,-0.2765948176383972
475,-0.6119527816772461,-0.15227138996124268
476,-0.6263996958732605,-0.3496074676513672
477,-0.42562004923820496,-0.3206281363964081
478,-0.4269994795322418,-0.42700231075286865
479,-0.4034697115421295,-0.28517502546310425
480,-0.2993668019771576,-0.19171172380447388
481,-0.26869720220565796,-0.36751511693000793
482,-0.41537559032440186,-0.19041621685028076
483,-0.530893087387085,-0.31900501251220703
484,-0.49054965376853943,-0.35988473892211914
485,-0.6186109185218811,-0.1441723108291626
486,-0.8191714286804199,-0.2083238959312439
487,-0.8035336136817932,-0.20817220211029053
488,-0.7738863825798035,-0.09937858581542969
489,-0.9062697291374207,-0.014698207378387451
490,-0.8400841355323792,-0.006799876689910889
491,-0.8422984480857849,-0.09371060132980347
492,-0.7413183450698853,-0.04249542951583862
493,-0.8465654850006104,-0.047236859798431396
494,-0.8709332942962646,-0.17814922332763672
495,-0.960472583770752,-0.21150094270706177
496,-0.8626993894577026,-0.16317510604858398
497,-0.8402091264724731,-0.22183841466903687
498,-0.8528251051902771,-0.21726614236831665
499,-0.8060118556022644,-0.1061674952507019
500,-0.9310815334320068,-0.6193861365318298
501,-0.7583938837051392,-0.35026562213897705
502,-0.8601887822151184,-0.18994998931884766
503,-0.8471930623054504,-0.15829944610595703
504,-0.9344947338104248,-0.10485488176345825
505,-0.8519415855407715,-0.3070325255393982
506,-0.9662342667579651,-0.1935126781463623
507,-0.8376482129096985,-0.07023197412490845
508,-0.8005266785621643,-0.06909608840942383
509,-0.9871355891227722,-0.18540304899215698
510,-0.8650265336036682,-0.20585191249847412
511,-1.0381332635879517,-0.08116823434829712
512,-0.8255642056465149,-0.13584601879119873
513,-0.9672664403915405,-0.12876248359680176
514,-0.6865103840827942,-0.25828760862350464
515,-0.8263663649559021,-0.20203018188476562
516,-0.6291388273239136,-0.18571877479553223
517,-0.6127583384513855,-0.1757371425628662
518,-0.5894498825073242,-0.40006208419799805
519,-0.7784615755081177,-0.2618522644042969
520,-0.6602863669395447,-0.10248935222625732
521,-0.6746662259101868,-0.08260476589202881
522,-0.6024714708328247,-0.09594541788101196
523,-0.6081546545028687,-0.027055323123931885
524,-0.5921626687049866,-0.25318485498428345
525,-0.7145995497703552,-0.0692870020866394
526,-0.6457902789115906,-0.02336651086807251
527,-0.701200544834137,0.13495540618896484
528,-0.8092779517173767,0.012403249740600586
529,-0.7055438756942749,-0.20205771923065186
530,-0.7574777603149414,-0.012471675872802734
531,-0.7882421612739563,-0.0019949674606323242
532,-0.8350262641906738,-0.06904250383377075
533,-0.5767101049423218,0.07422804832458496
534,-0.5605905055999756,-0.05531412363052368
535,-0.47785454988479614,-0.20611238479614258
536,-0.5947049856185913,-0.0742756724357605
537,-0.47865545749664307,-0.19681358337402344
538,-0.6298177242279053,-0.04127281904220581
539,-0.6032884120941162,0.02619558572769165
540,-0.4140241742134094,-0.020913243293762207
541,-0.590552806854248,-0.02301180362701416
542,-0.721624493598938,-0.021881282329559326
543,-0.677165150642395,-0.11676031351089478
544,-0.6667250394821167,0.029743671417236328
545,-0.734603226184845,-0.040415823459625244
546,-0.647405207157135,0.21189039945602417
547,-0.6510204076766968,0.11252820491790771
548,-0.5981706976890564,-0.11684316396713257
549,-0.6501002907752991,-0.10166764259338379
550,-0.5223904848098755,-0.10874718427658081
551,-0.5527888536453247,-0.26337331533432007
552,-0.5026411414146423,-0.3220905661582947
553,-0.3586466908454895,-0.16041451692581177
554,-0.5331416726112366,-0.19491451978683472
555,-0.5331697463989258,-0.1449284553527832
556,-0.5922134518623352,-0.1548316478729248
557,-0.6908749341964722,-0.13826674222946167
558,-0.6918474435806274,-0.18817269802093506
559,-0.6759620308876038,-0.07211345434188843
560,-0.8326325416564941,-0.1823890209197998
561,-0.9737620949745178,0.09159743785858154
562,-1.0056917667388916,0.07589513063430786
563,-0.8525727391242981,0.046983420848846436
564,-0.9511039853096008,0.04507571458816528
565,-0.9504203796386719,-0.0723610520362854
566,-0.8805481195449829,0.09971290826797485
567,-1.0973165035247803,0.04604780673980713
568,-0.9013689756393433,-0.11094868183135986
569,-0.9173793196678162,-0.20673412084579468
570,-0.7637372612953186,-0.11815732717514038
571,-0.8446385264396667,-0.012185633182525635
572,-0.6307519674301147,0.06735497713088989
573,-0.757162868976593,0.053420960903167725
574,-0.8665695786476135,0.03403282165527344
575,-0.6493052840232849,-0.06352359056472778
576,-0.7169651389122009,-0.08864009380340576
577,-0.5363761186599731,-0.009645462036132812
578,-0.5762041211128235,0.07336592674255371
579,-0.6435675024986267,-0.3121602535247803
580,-0.5636569261550903,0.13833242654800415
581,-0.7281635403633118,0.13443541526794434
582,-0.7001833319664001,-0.005449354648590088
583,-0.6434275507926941,-0.07803833484649658
584,-0.6539083123207092,-0.055111825466156006
585,-0.7488225698471069,-0.015076994895935059
586,-0.7277079224586487,-0.10656177997589111
587,-0.6882559061050415,-0.059924304485321045
588,-0.6142129302024841,0.07847654819488525
589,-0.6742966175079346,0.0140610933303833
590,-0.5947915315628052,-0.02288872003555298
591,-0.6782166361808777,-0.18823868036270142
592,-0.6075603365898132,0.11064153909683228
593,-0.40224069356918335,0.01629883050918579
594,-0.5366942882537842,-0.1458318829536438
595,-0.49920347332954407,-0.2283334732055664
596,-0.49929800629615784,-0.07458513975143433
597,-0.44273650646209717,-0.11274656653404236
598,-0.3717692494392395,-0.09738028049468994
599,-0.36027440428733826,-0.07745760679244995
600,-0.5000070333480835,-0.19261932373046875
601,-0.7082650065422058,0.04452350735664368
602,-0.48922961950302124,-0.051805704832077026
603,-0.3727840781211853,-0.0972285270690918
604,-0.44359511137008667,-0.11948609352111816
605,-0.4170903265476227,-0.11603313684463501
606,-0.5433167815208435,-0.016425222158432007
607,-0.6421647667884827,0.030711591243743896
608,-0.5106775760650635,0.17931503057479858
609,-0.5992643237113953,0.1851324439048767
610,-0.623024582862854,0.08921784162521362
611,-0.6963815689086914,0.19441789388656616
612,-0.6382448673248291,0.2698427438735962
613,-0.6239516735076904,-0.012114524841308594
614,-0.7291721701622009,0.11715114116668701
615,-0.6757751703262329,-0.11868739128112793
616,-0.6496416926383972,-0.027272045612335205
617,-0.5448666214942932,-0.19487804174423218
618,-0.7564788460731506,-0.18324899673461914
619,-0.7340154051780701,-0.09789502620697021
620,-0.4820534586906433,-0.3693619966506958
621,-0.6205153465270996,-0.25281286239624023
622,-0.6074745059013367,-0.25148242712020874
623,-0.6037346720695496,-0.22009015083312988
624,-0.5949782133102417,-0.2096569538116455
625,-0.698807418346405,-0.020515084266662598
626,-0.5326895117759705,0.020421624183654785
627,-0.5502685308456421,0.05613267421722412
628,-0.5343080163002014,0.13832473754882812
629,-0.49049875140190125,0.14099574089050293
630,-0.6722029447555542,0.1291666030883789
631,-0.6569792032241821,0.14583271741867065
632,-0.6471313238143921,0.2989892363548279
633,-0.6105213165283203,0.059758007526397705
634,-0.5074107050895691,-0.01703047752380371
635,-0.5120711922645569,-0.010227441787719727
636,-0.5206514596939087,-0.00917428731918335
637,-0.46089038252830505,0.09365600347518921
638,-0.501998245716095,-0.22434350848197937
639,-0.5355576276779175,0.19722914695739746
640,-0.5981459617614746,-0.11306619644165039
641,-0.4212951362133026,-0.05771803855895996
642,-0.46758005023002625,-0.061744630336761475
643,-0.4871184527873993,-0.18066412210464478
644,-0.4726635217666626,0.11206305027008057
645,-0.5142902731895447,0.04193520545959473
646,-0.5340718626976013,0.029384315013885498
647,-0.4468163251876831,0.11906677484512329
648,-0.5233503580093384,0.17494717240333557
649,-0.5463477969169617,0.15581801533699036
650,-0.5893150568008423,0.14646881818771362
