Epoch,Generator Loss,Discriminator Loss
51,0.7130491733551025,-0.13993889093399048
52,0.7825784683227539,-0.17908212542533875
53,0.6858043670654297,-0.18111658096313477
54,0.7383455038070679,-0.05688418447971344
55,0.8039773106575012,-0.14379265904426575
56,0.7935333847999573,-0.12860265374183655
57,0.6501560211181641,-0.3313756585121155
58,0.7364158630371094,-0.1518055498600006
59,0.7594294548034668,-0.0007298290729522705
60,0.730458676815033,0.03375616669654846
61,0.6805410981178284,-0.27774325013160706
62,0.6848813891410828,-0.09728266298770905
63,0.5361302495002747,-0.1904442012310028
64,0.45174744725227356,-0.05575934052467346
65,0.44498756527900696,-0.025591343641281128
66,0.5207657217979431,0.05880078673362732
67,0.2556813359260559,0.035632044076919556
68,0.32800382375717163,0.018892496824264526
69,0.3603420555591583,0.022047489881515503
70,0.3488306403160095,0.03576946258544922
71,0.19143682718276978,0.1737973690032959
72,0.29282304644584656,0.07838284969329834
73,0.24519416689872742,0.05427193641662598
74,0.36615684628486633,0.0034146904945373535
75,0.15905356407165527,0.09265062212944031
76,0.16954344511032104,-0.049391984939575195
77,0.21205982565879822,0.011706948280334473
78,0.14975804090499878,0.14953738451004028
79,0.16770601272583008,-0.061215877532958984
80,0.10573798418045044,0.05753612518310547
81,0.15031951665878296,0.20594918727874756
82,-0.037302613258361816,0.016664445400238037
83,-0.053298890590667725,0.09495896100997925
84,-0.03754711151123047,0.2055375576019287
85,-0.046391189098358154,-0.011584997177124023
86,-0.01708132028579712,0.028651177883148193
87,-0.17011922597885132,0.09662693738937378
88,-0.08731192350387573,0.14994549751281738
89,-0.06571656465530396,0.03189969062805176
90,-0.004030466079711914,0.029323816299438477
91,-0.1277649998664856,0.0678207278251648
92,-0.05280083417892456,-0.0975576639175415
93,-0.018490970134735107,0.028373897075653076
94,0.07673019170761108,-0.10458880662918091
95,0.009073972702026367,-0.016009151935577393
96,0.04723477363586426,-0.2645772695541382
97,0.12573868036270142,-0.1702142357826233
98,0.06659319996833801,-0.23369121551513672
99,0.04209548234939575,-0.24363845586776733
100,0.11749526858329773,-0.21348220109939575
101,0.23395976424217224,-0.21558821201324463
102,0.12202692031860352,-0.33208268880844116
103,0.18439161777496338,-0.06611526012420654
104,0.19078075885772705,-0.25204432010650635
105,0.05603483319282532,-0.09003645181655884
106,0.06141588091850281,-0.1301001012325287
107,0.11992937326431274,0.023809969425201416
108,0.01712203025817871,-0.10940724611282349
109,-0.061297833919525146,0.14791113138198853
110,-0.0931059718132019,0.07746374607086182
111,-0.1687885820865631,0.27344316244125366
112,-0.37997886538505554,0.3768501877784729
113,-0.34569212794303894,0.2728954553604126
114,-0.2906234562397003,0.24936926364898682
115,-0.17890477180480957,0.04656481742858887
116,-0.20915952324867249,0.1285078525543213
117,-0.3066999018192291,0.26003003120422363
118,-0.19982323050498962,0.1075054407119751
119,-0.049738287925720215,0.009865880012512207
120,0.021858155727386475,-0.16217464208602905
121,0.1110292375087738,-0.12555575370788574
122,0.05646967887878418,-0.05165070295333862
123,0.028261274099349976,-0.06918284296989441
124,0.13975836336612701,-0.20677608251571655
125,0.10525357723236084,-0.1481514871120453
126,0.17782318592071533,-0.230642169713974
127,0.011561959981918335,-0.15453442931175232
128,0.05517056584358215,-0.1480100452899933
129,0.03768989443778992,-0.2658233344554901
130,0.012853354215621948,-0.13551130890846252
131,-0.03566408157348633,-0.16660141944885254
132,-0.23496487736701965,-0.04967808723449707
133,-0.14072468876838684,-0.022349774837493896
134,-0.188634991645813,0.09300285577774048
135,-0.2752106189727783,0.12417441606521606
136,-0.34540724754333496,0.1460224986076355
137,-0.37624067068099976,0.056345224380493164
138,-0.3461270332336426,0.15998536348342896
139,-0.44597139954566956,0.0954810380935669
140,-0.44677913188934326,0.09242331981658936
141,-0.4406530559062958,0.14678877592086792
142,-0.2509339451789856,0.09575116634368896
143,-0.2132318615913391,-0.06991857290267944
144,-0.1650720238685608,-0.19196546077728271
145,-0.17495447397232056,-0.15503376722335815
146,-0.1785905957221985,-0.18986278772354126
147,-0.12756043672561646,-0.26709282398223877
148,-0.17849761247634888,-0.28529518842697144
149,-0.040629178285598755,-0.13280725479125977
150,-0.1520627737045288,-0.05962592363357544
151,-0.1919792890548706,-0.20059999823570251
152,-0.2012040615081787,-0.14663714170455933
153,-0.2134038209915161,0.03513526916503906
154,-0.38545939326286316,-0.05193889141082764
155,-0.29391956329345703,0.0469394326210022
156,-0.4609416723251343,0.03012603521347046
157,-0.49684974551200867,-0.038384854793548584
158,-0.5593333840370178,0.1867799162864685
159,-0.43828344345092773,0.17624354362487793
160,-0.5493924021720886,0.05829155445098877
161,-0.537261426448822,0.17309528589248657
162,-0.5681447386741638,0.013472437858581543
163,-0.43948593735694885,0.08986520767211914
164,-0.3598533868789673,0.09949028491973877
165,-0.2636716365814209,-0.02679443359375
166,-0.30035823583602905,-0.2125396728515625
167,-0.311506062746048,-0.16734111309051514
168,-0.2731695771217346,-0.30422723293304443
169,-0.2290637344121933,-0.2272719144821167
170,-0.2609472870826721,-0.2276233434677124
171,-0.20659537613391876,-0.3602549731731415
172,-0.3044496178627014,-0.3255534768104553
173,-0.2699878215789795,-0.36417871713638306
174,-0.2673177719116211,-0.2530295252799988
175,-0.31329989433288574,-0.12613779306411743
176,-0.3115653991699219,-0.14760607481002808
177,-0.4625636339187622,0.049779534339904785
178,-0.614275336265564,0.007639467716217041
179,-0.6648041605949402,0.058393239974975586
180,-0.7090953588485718,0.2675345540046692
181,-0.7097010016441345,0.1315525770187378
182,-0.6987635493278503,0.26347243785858154
183,-0.7785643935203552,0.13015449047088623
184,-0.6619845032691956,0.17321562767028809
185,-0.6305581331253052,-0.08285021781921387
186,-0.6478885412216187,0.025295495986938477
187,-0.5403318405151367,-0.3386673927307129
188,-0.5210630893707275,0.02107936143875122
189,-0.5843292474746704,-0.17549830675125122
190,-0.3721403479576111,-0.29999107122421265
191,-0.4321652948856354,-0.3295835256576538
192,-0.31116893887519836,-0.3435092568397522
193,-0.3552655875682831,-0.4222261905670166
194,-0.39022886753082275,-0.23670494556427002
195,-0.276891827583313,-0.3270496726036072
196,-0.3675908148288727,-0.3087812662124634
197,-0.4646604061126709,-0.16586172580718994
198,-0.4743644595146179,-0.0002930760383605957
199,-0.42959630489349365,-0.03825289011001587
200,-0.6651696562767029,-0.0032750368118286133
201,-0.4623606503009796,-0.06729888916015625
202,-0.6142374277114868,-0.1372632384300232
203,-0.5734305381774902,0.005098164081573486
204,-0.5245160460472107,-0.20292043685913086
205,-0.4886038899421692,-0.12591445446014404
206,-0.47390854358673096,-0.07899987697601318
207,-0.3873041868209839,-0.0331076979637146
208,-0.5481118559837341,-0.13461244106292725
209,-0.5610028505325317,-0.13454586267471313
210,-0.49744242429733276,-0.041210293769836426
211,-0.42869317531585693,0.026525914669036865
212,-0.4548301696777344,-0.12159103155136108
213,-0.5183887481689453,-0.027286648750305176
214,-0.4166308045387268,-0.0018520951271057129
215,-0.5024707317352295,-0.06237369775772095
216,-0.5909563302993774,0.09596920013427734
217,-0.5625478029251099,0.04984700679779053
218,-0.6537355184555054,0.026816844940185547
219,-0.6034352779388428,-0.03939086198806763
220,-0.5467005372047424,0.08011537790298462
221,-0.4818515181541443,-0.046669065952301025
222,-0.43392816185951233,-0.25210076570510864
223,-0.5253357887268066,-0.1405985951423645
224,-0.323903888463974,-0.3071277141571045
225,-0.41112205386161804,-0.31691181659698486
226,-0.5233728885650635,-0.17796391248703003
227,-0.44026419520378113,-0.29746460914611816
228,-0.3672102391719818,-0.24041736125946045
229,-0.4604283571243286,-0.21623235940933228
230,-0.4691980481147766,-0.18375450372695923
231,-0.39280369877815247,-0.14387774467468262
232,-0.6310372352600098,-0.14033210277557373
233,-0.6975729465484619,-0.22306686639785767
234,-0.6934948563575745,-0.14360684156417847
235,-0.6961281299591064,-0.07069611549377441
236,-0.6632544994354248,-0.028605401515960693
237,-0.5541129112243652,-0.007987439632415771
238,-0.7066130638122559,-0.07553499937057495
239,-0.5755388140678406,-0.08266031742095947
240,-0.5481356382369995,-0.14989840984344482
241,-0.5372470617294312,-0.024693310260772705
242,-0.627291202545166,-0.14565730094909668
243,-0.5294897556304932,-0.10111075639724731
244,-0.5377814769744873,-0.23126220703125
245,-0.4506714344024658,-0.1990659236907959
246,-0.4845447838306427,-0.23709136247634888
247,-0.5068259239196777,-0.1761600375175476
248,-0.6692702770233154,-0.24317830801010132
249,-0.6151521801948547,-0.017106354236602783
250,-0.5155881643295288,0.10106045007705688
251,-0.5447585582733154,-0.07874566316604614
252,-0.5362132787704468,-0.10324597358703613
253,-0.470655232667923,-0.22476232051849365
254,-0.42827802896499634,-0.04379141330718994
255,-0.3682815432548523,-0.3701585829257965
256,-0.3353157937526703,-0.25031691789627075
257,-0.3600864112377167,-0.37575504183769226
258,-0.4110282361507416,-0.44879448413848877
259,-0.26927298307418823,-0.25071534514427185
260,-0.3611350357532501,-0.284267783164978
261,-0.4575514495372772,-0.13566023111343384
262,-0.41541483998298645,0.01767110824584961
263,-0.41764771938323975,-0.030413806438446045
264,-0.5630765557289124,-0.14408069849014282
265,-0.44213345646858215,-0.20349758863449097
266,-0.41941556334495544,-0.026331603527069092
267,-0.4946613311767578,-0.18620836734771729
268,-0.2784798741340637,-0.1189584732055664
269,-0.36891430616378784,-0.2192610502243042
270,-0.3545800447463989,-0.1016739010810852
271,-0.33379289507865906,-0.18846094608306885
272,-0.2964915931224823,-0.25938716530799866
273,-0.4611750841140747,-0.31039270758628845
274,-0.40388238430023193,-0.15069997310638428
275,-0.4152300953865051,-0.02280902862548828
276,-0.5573577880859375,-0.045084595680236816
277,-0.5138373374938965,-0.07030880451202393
278,-0.49290692806243896,-0.05601835250854492
279,-0.39011090993881226,-0.02585625648498535
280,-0.45858895778656006,-0.12667101621627808
281,-0.42822059988975525,-0.19077974557876587
282,-0.48992449045181274,-0.16066670417785645
283,-0.384662002325058,-0.24983522295951843
284,-0.1488199234008789,-0.3551925718784332
285,-0.20682761073112488,-0.3300069570541382
286,-0.2416442632675171,-0.24839186668395996
287,-0.24778735637664795,-0.35308074951171875
288,-0.27193915843963623,-0.25074249505996704
289,-0.28737908601760864,-0.38985729217529297
290,-0.3547041416168213,-0.21117976307868958
291,-0.36236506700515747,-0.22111383080482483
292,-0.43322664499282837,-0.22870463132858276
293,-0.38825723528862,-0.2525175213813782
294,-0.3832013010978699,-0.052983105182647705
295,-0.5524522066116333,-0.19271838665008545
296,-0.46837565302848816,-0.11931866407394409
297,-0.4980020523071289,0.012081444263458252
298,-0.47365444898605347,-0.2542704939842224
299,-0.5582922101020813,-0.24568408727645874
300,-0.6261446475982666,-0.25575464963912964
301,-0.5359944105148315,-0.21720212697982788
302,-0.5141133666038513,-0.3424294590950012
303,-0.5760601162910461,-0.3698810935020447
304,-0.6269469261169434,-0.045788347721099854
305,-0.6993607878684998,-0.29082977771759033
306,-0.4939996004104614,-0.3046824336051941
307,-0.5924261808395386,-0.06082636117935181
308,-0.7485870718955994,-0.09659600257873535
309,-0.5126377940177917,-0.04778587818145752
310,-0.5012025833129883,-0.08007508516311646
311,-0.6257971525192261,-0.03185182809829712
312,-0.5741569995880127,-0.13203561305999756
313,-0.5855584144592285,-0.24591928720474243
314,-0.6116622686386108,-0.240317702293396
315,-0.5296675562858582,-0.319183349609375
316,-0.48856121301651,-0.3006347417831421
317,-0.4388965964317322,-0.1685248613357544
318,-0.34030860662460327,-0.28009670972824097
319,-0.31226393580436707,-0.33769911527633667
320,-0.3094601035118103,-0.4991479814052582
321,-0.33260485529899597,-0.3417474925518036
322,-0.1811193823814392,-0.35338717699050903
323,-0.19283340871334076,-0.3169831931591034
324,-0.29479849338531494,-0.31811708211898804
325,-0.26662683486938477,-0.4252122938632965
326,-0.28473761677742004,-0.15091243386268616
327,-0.41428473591804504,-0.09283813834190369
328,-0.3880562484264374,-0.026528120040893555
329,-0.3740472197532654,-0.2038174867630005
330,-0.483498752117157,-0.03534132242202759
331,-0.304205060005188,0.0361064076423645
332,-0.4318769574165344,0.010042726993560791
333,-0.5567622780799866,0.06518310308456421
334,-0.5602830052375793,-0.14779049158096313
335,-0.527898371219635,-0.07613033056259155
336,-0.4206962287425995,-0.16036468744277954
337,-0.32487738132476807,-0.09610986709594727
338,-0.5011601448059082,-0.3219556510448456
339,-0.3642468750476837,-0.2226833701133728
340,-0.29482102394104004,-0.26106831431388855
341,-0.35359546542167664,-0.41212090849876404
342,-0.42020025849342346,-0.31952786445617676
343,-0.3518809378147125,-0.18778863549232483
344,-0.41635221242904663,-0.12111848592758179
345,-0.33350709080696106,-0.27194494009017944
346,-0.3403732478618622,-0.25629425048828125
347,-0.3538414537906647,-0.36507225036621094
348,-0.31303393840789795,-0.25122371315956116
349,-0.24300754070281982,-0.24808496236801147
350,-0.3016693890094757,-0.20748114585876465
351,-0.2914919853210449,-0.36609017848968506
352,-0.24120335280895233,-0.30557796359062195
353,-0.4158177375793457,-0.33128660917282104
354,-0.21871057152748108,-0.3635365962982178
355,-0.24464188516139984,-0.0980600118637085
356,-0.316050261259079,-0.1468801498413086
357,-0.36040470004081726,-0.2810271382331848
358,-0.34377041459083557,-0.12268948554992676
359,-0.2827395796775818,-0.08785092830657959
360,-0.23930969834327698,-0.11692839860916138
361,-0.25344881415367126,-0.17569029331207275
362,-0.2741396427154541,-0.11482623219490051
363,-0.2599128484725952,0.01739680767059326
364,-0.3185354471206665,-0.32634928822517395
365,-0.20755553245544434,0.02288404107093811
366,-0.23760856688022614,-0.13016489148139954
367,-0.2266521453857422,-0.23805421590805054
368,-0.13553644716739655,-0.19132310152053833
369,-0.12192341685295105,-0.22004187107086182
370,-0.3029654324054718,-0.23660673201084137
371,-0.22326819598674774,-0.3023416996002197
372,-0.13980558514595032,-0.3068496584892273
373,-0.10844402015209198,-0.41465938091278076
374,-0.1671261042356491,-0.3839907646179199
375,-0.28095710277557373,-0.2578907012939453
376,-0.08406234532594681,-0.45136016607284546
377,-0.2807968556880951,-0.373329758644104
378,-0.18620873987674713,-0.3626355826854706
379,-0.22177846729755402,-0.34134650230407715
380,-0.2498154193162918,-0.16534319519996643
381,-0.2787588834762573,-0.252483993768692
382,-0.22882115840911865,-0.24375328421592712
383,-0.3969118893146515,-0.18672195076942444
384,-0.3859032392501831,-0.2578578591346741
385,-0.399945467710495,-0.28539615869522095
386,-0.2923383414745331,-0.2083171308040619
387,-0.3150419294834137,-0.13895174860954285
388,-0.37509721517562866,-0.093677818775177
389,-0.39173948764801025,-0.2056572139263153
390,-0.31974759697914124,-0.1506403684616089
391,-0.33507367968559265,-0.13871794939041138
392,-0.3913290202617645,-0.21075689792633057
393,-0.3468814194202423,-0.16225215792655945
394,-0.1904013603925705,-0.1918506622314453
395,-0.15907582640647888,-0.2629275619983673
396,-0.08657581359148026,-0.3261500597000122
397,-0.10014715790748596,-0.24935764074325562
398,-0.07155781239271164,-0.18611012399196625
399,-0.04395247995853424,-0.3716180920600891
400,-0.04874803125858307,-0.30172914266586304
401,-0.07237588614225388,-0.31934794783592224
402,-0.11305172741413116,-0.3128491938114166
403,-0.1396971493959427,-0.4529987573623657
404,0.01948891207575798,-0.2845575511455536
405,-0.04600566625595093,-0.2306593358516693
406,-0.08336424082517624,-0.21227629482746124
407,-0.14718028903007507,-0.34956085681915283
408,-0.083950936794281,-0.23967649042606354
409,-0.09386167675256729,-0.2856689691543579
410,-0.02047974430024624,-0.3040487766265869
411,-0.06138288229703903,-0.24620488286018372
412,-0.1690104454755783,-0.42114460468292236
413,-0.2299172729253769,-0.3893201947212219
414,-0.3123618960380554,-0.29742541909217834
415,-0.24373285472393036,-0.3512762188911438
416,-0.37448230385780334,-0.16992568969726562
417,-0.37970370054244995,-0.24745580554008484
418,-0.39393118023872375,-0.177837073802948
419,-0.3625844419002533,-0.26931920647621155
420,-0.4120999574661255,0.02026975154876709
421,-0.4152176082134247,-0.2736697196960449
422,-0.42374709248542786,-0.23939597606658936
423,-0.3834351897239685,-0.09577584266662598
424,-0.5290204882621765,-0.018292784690856934
425,-0.4241770803928375,-0.24809080362319946
426,-0.4808306097984314,-0.2007823884487152
427,-0.3627870976924896,-0.2639479339122772
428,-0.37877124547958374,-0.30940327048301697
429,-0.2842281460762024,-0.41679462790489197
430,-0.3152225911617279,-0.18920651078224182
431,-0.29512277245521545,-0.42227527499198914
432,-0.2703653573989868,-0.41083547472953796
433,-0.28996792435646057,-0.18935450911521912
434,-0.27390825748443604,-0.38183876872062683
435,-0.21871984004974365,-0.13761955499649048
436,-0.24913257360458374,-0.3444860875606537
437,-0.3893004059791565,-0.3405919373035431
438,-0.3524925112724304,-0.32671964168548584
439,-0.2640184462070465,-0.029414594173431396
440,-0.38946864008903503,-0.11742550134658813
441,-0.4247070848941803,0.06447315216064453
442,-0.34175944328308105,-0.1068914532661438
443,-0.1708867847919464,-0.008578360080718994
444,-0.17519430816173553,-0.10515916347503662
445,-0.17723490297794342,-0.2250804603099823
446,-0.0046586026437580585,-0.18174326419830322
447,-0.08431413769721985,-0.22421963512897491
448,-0.11922602355480194,-0.21393658220767975
449,-0.006112753413617611,-0.35096728801727295
450,-0.04290912672877312,-0.19473788142204285
451,-0.03857652097940445,-0.31658831238746643
452,0.0015347270527854562,-0.3170434832572937
453,-0.16422010958194733,-0.26732438802719116
454,0.0011114866938441992,-0.25535672903060913
455,-0.1823573261499405,-0.15454241633415222
456,-0.1974957138299942,-0.09023857116699219
457,-0.269604355096817,-0.19684520363807678
458,-0.21650749444961548,-0.15779513120651245
459,-0.17439736425876617,-0.03284052014350891
460,-0.21995367109775543,0.02166178822517395
461,-0.20130574703216553,-0.18097242712974548
462,-0.15857410430908203,-0.31762978434562683
463,-0.10966893285512924,-0.138570636510849
464,-0.08472342789173126,-0.2847435772418976
465,-0.22220385074615479,-0.28348177671432495
466,-0.14303086698055267,-0.202574223279953
467,-0.2687090337276459,-0.3136073350906372
468,-0.2809824049472809,-0.32183247804641724
469,-0.38742804527282715,-0.10332053899765015
470,-0.32268473505973816,-0.29631486535072327
471,-0.45560675859451294,-0.2572404146194458
472,-0.5235480070114136,-0.22008991241455078
473,-0.5824941992759705,-0.03691565990447998
474,-0.3863271474838257,-0.17211627960205078
475,-0.6120614409446716,-0.22243571281433105
476,-0.438692182302475,-0.1637338399887085
477,-0.4901164472103119,-0.13795751333236694
478,-0.5717678666114807,-0.3045019507408142
479,-0.5174912810325623,-0.08410078287124634
480,-0.5533538460731506,-0.2030850052833557
481,-0.48463529348373413,-0.18706923723220825
482,-0.5195193886756897,-0.18087220191955566
483,-0.4442594051361084,-0.14241445064544678
484,-0.496147096157074,0.04143911600112915
485,-0.6804127097129822,0.00995546579360962
486,-0.513266921043396,-0.017421603202819824
487,-0.6074017882347107,-0.037264883518218994
488,-0.512298047542572,-0.15442460775375366
489,-0.42688873410224915,-0.03830540180206299
490,-0.42642876505851746,-0.038162827491760254
491,-0.5550209879875183,-0.0459064245223999
492,-0.5422610640525818,-0.11760765314102173
493,-0.48249706625938416,-0.25787436962127686
494,-0.33523061871528625,-0.20228788256645203
495,-0.3695061504840851,-0.1327744722366333
496,-0.24951161444187164,0.1382921040058136
497,-0.34485292434692383,-0.22778034210205078
498,-0.35929515957832336,-0.04893657565116882
499,-0.3492077589035034,-0.03472915291786194
500,-0.3600577414035797,-0.2009889781475067
501,-0.3025771379470825,-0.059281378984451294
502,-0.2458934187889099,-0.16650503873825073
503,-0.32232218980789185,-0.088721364736557
504,-0.42909863591194153,-0.13565373420715332
505,-0.3362284302711487,-0.03331798315048218
506,-0.46605220437049866,-0.09992066025733948
507,-0.4429832696914673,0.044983237981796265
508,-0.63717120885849,-0.1823805272579193
509,-0.46098244190216064,-0.11623209714889526
510,-0.6669511198997498,-0.09620392322540283
511,-0.5960022807121277,0.13533884286880493
512,-0.6836583018302917,0.09207665920257568
513,-0.7696150541305542,-0.005071401596069336
514,-0.764556348323822,-0.015941619873046875
515,-0.9103039503097534,0.14443081617355347
516,-0.7948352694511414,0.1130521297454834
517,-0.7708740234375,0.0718492865562439
518,-0.7533151507377625,0.08237850666046143
519,-0.6532002091407776,-0.1021013855934143
520,-0.661480188369751,-0.0318332314491272
521,-0.43290218710899353,-0.09982103109359741
522,-0.4648246467113495,-0.15054237842559814
523,-0.4843727946281433,-0.1612454652786255
524,-0.5111678838729858,-0.36738038063049316
525,-0.5046252608299255,-0.15595489740371704
526,-0.638919472694397,-0.018864691257476807
527,-0.6385073661804199,-0.04898691177368164
528,-0.7067189812660217,-0.09391272068023682
529,-0.7944028377532959,-0.16123664379119873
530,-0.7003065943717957,0.09471756219863892
531,-0.8257542252540588,0.04942119121551514
532,-0.7840011119842529,0.16118764877319336
533,-0.7795748710632324,-0.03757578134536743
534,-0.9118434190750122,-0.06475716829299927
535,-0.727851927280426,0.10308778285980225
536,-0.8526778221130371,0.007684946060180664
537,-0.872438907623291,0.1018267273902893
538,-0.8989889621734619,0.19272714853286743
539,-0.7860009074211121,-0.10336923599243164
540,-0.5131831169128418,0.1628703474998474
541,-0.43810346722602844,-0.11930900812149048
542,-0.5092466473579407,-0.0517120361328125
543,-0.5230894684791565,-0.03280872106552124
544,-0.5733848214149475,-0.15530329942703247
545,-0.4989854693412781,0.048940420150756836
546,-0.5734041333198547,-0.054070234298706055
547,-0.4842844307422638,-0.13532835245132446
548,-0.678715705871582,0.10260236263275146
549,-0.6821414828300476,0.018457412719726562
550,-0.7571804523468018,-0.15163904428482056
551,-0.7779324650764465,0.06590086221694946
552,-0.9212809205055237,0.08822005987167358
553,-0.7738329172134399,0.18543988466262817
554,-0.7218198776245117,-0.010166168212890625
555,-0.8025150895118713,0.18338453769683838
556,-0.7981564402580261,0.22521644830703735
557,-0.5957542061805725,0.03100717067718506
558,-0.6867759823799133,-0.19380396604537964
559,-0.8584810495376587,0.17368823289871216
560,-0.7600663900375366,0.14214235544204712
561,-0.6959829330444336,-0.001888573169708252
562,-0.6601515412330627,-0.03240692615509033
563,-0.5883303284645081,0.03940474987030029
564,-0.5563156604766846,-0.04410254955291748
565,-0.526048481464386,-0.07937276363372803
566,-0.38602930307388306,0.024408400058746338
567,-0.4413778483867645,-0.19713866710662842
568,-0.481701523065567,-0.16792693734169006
569,-0.4638919532299042,-0.19060254096984863
570,-0.5134226679801941,-0.2473052442073822
571,-0.5487867593765259,-0.047274887561798096
572,-0.40874183177948,0.14152216911315918
573,-0.5913500785827637,0.05737042427062988
574,-0.6054192185401917,0.23736461997032166
575,-0.5993039011955261,0.2441641390323639
576,-0.7572197914123535,0.20424789190292358
577,-0.7395292520523071,0.2989759147167206
578,-0.8018071055412292,0.19951987266540527
579,-0.7954500913619995,0.25972121953964233
580,-0.8390107154846191,0.13697278499603271
581,-0.8607339262962341,0.26070553064346313
582,-0.7816677689552307,0.13030195236206055
583,-0.8197446465492249,-0.09863919019699097
584,-0.8313655853271484,0.05142098665237427
585,-0.6910149455070496,-0.1205260157585144
586,-0.7275084257125854,-0.03253144025802612
587,-0.5430841445922852,-0.25425243377685547
588,-0.6976412534713745,-0.08916544914245605
589,-0.5193698406219482,-0.0885385274887085
590,-0.5862405300140381,0.18925070762634277
591,-0.5132337808609009,-0.0886048674583435
592,-0.44547054171562195,-0.04078298807144165
593,-0.6354389190673828,-0.3181352913379669
594,-0.6020825505256653,-0.17312759160995483
595,-0.5316597819328308,0.029958784580230713
596,-0.5694243907928467,0.04773592948913574
597,-0.5742443203926086,-0.014062285423278809
598,-0.5024155378341675,0.030284345149993896
599,-0.7555778622627258,0.14149588346481323
600,-0.7932660579681396,-0.0774720311164856
601,-0.8653073906898499,-0.19750350713729858
602,-0.7932006120681763,0.05379784107208252
603,-0.8312786817550659,0.18821191787719727
604,-0.8217108249664307,-0.004172205924987793
605,-0.8202911019325256,0.23965972661972046
606,-0.8320661187171936,0.0026155710220336914
607,-0.8255969882011414,0.06378090381622314
608,-0.9357969164848328,0.236721932888031
609,-0.7777215242385864,-0.0842176079750061
610,-0.6449039578437805,0.06494104862213135
611,-0.6854453682899475,-0.19449067115783691
612,-0.7085392475128174,-0.2854400873184204
613,-0.7719703316688538,-0.11120134592056274
614,-0.5372229218482971,0.04308396577835083
615,-0.7247891426086426,0.07488268613815308
616,-0.6707590222358704,0.0898016095161438
617,-0.7228848338127136,-0.23042571544647217
618,-0.7941769361495972,0.19840937852859497
619,-0.8702132701873779,0.19846659898757935
620,-0.6463236212730408,0.10586309432983398
621,-0.7200556397438049,0.12080872058868408
622,-0.8610365986824036,0.11415308713912964
623,-0.7538220882415771,0.19863295555114746
624,-0.780703067779541,0.1890241503715515
625,-0.8652548789978027,0.061402082443237305
626,-0.9189128875732422,0.20756620168685913
627,-0.9097698330879211,0.06749069690704346
628,-1.0748134851455688,0.057264506816864014
629,-1.0977085828781128,-0.24477744102478027
630,-1.0705162286758423,0.18790453672409058
631,-1.031823992729187,-0.0400235652923584
632,-1.1185210943222046,0.10636311769485474
633,-0.9715707302093506,0.24200141429901123
634,-1.024993896484375,0.09624123573303223
635,-0.7793605923652649,0.056024253368377686
636,-0.8838587403297424,-0.039603471755981445
637,-0.9901308417320251,-0.07088428735733032
638,-0.8282712697982788,0.11149436235427856
639,-0.8525722026824951,-0.15161073207855225
640,-0.8681147694587708,0.055553317070007324
641,-0.8833375573158264,-0.06716322898864746
642,-0.9616207480430603,0.0690045952796936
643,-0.7932032942771912,0.029149174690246582
644,-0.903454601764679,0.05696368217468262
645,-0.8604030609130859,0.24056559801101685
646,-0.8544827699661255,0.09642970561981201
647,-1.009600281715393,-0.025547564029693604
648,-1.0542861223220825,0.21019577980041504
649,-1.1033272743225098,0.24462008476257324
