Epoch,Generator Loss,Discriminator Loss
147,-1.309083342552185,0.01880323886871338
148,-1.3162009716033936,-0.06676805019378662
149,-1.2605408430099487,0.1321638822555542
150,-1.2125306129455566,0.004851698875427246
151,-1.1460809707641602,-0.06605303287506104
152,-1.1316803693771362,-0.07663500308990479
153,-1.0638504028320312,-0.08686685562133789
154,-1.1735864877700806,0.08468866348266602
155,-1.1440902948379517,-0.12927770614624023
156,-1.1024646759033203,-0.022484183311462402
157,-1.129935383796692,-0.06037640571594238
158,-1.374804973602295,0.05318939685821533
159,-1.1967965364456177,0.10635221004486084
160,-1.25374174118042,-0.031228065490722656
161,-1.3830268383026123,-0.04416775703430176
162,-1.4735920429229736,-0.024374723434448242
163,-1.421769142150879,0.20297551155090332
164,-1.3963454961776733,-0.017791748046875
165,-1.3996143341064453,0.23319625854492188
166,-1.2684121131896973,-0.0069283246994018555
167,-1.3909497261047363,-0.0030382871627807617
168,-1.3168259859085083,0.0068149566650390625
169,-1.1172921657562256,0.026421070098876953
170,-1.126303791999817,-0.054587721824645996
171,-1.1609165668487549,-0.10636746883392334
172,-1.1500126123428345,-0.0981600284576416
173,-1.0968799591064453,-0.19777047634124756
174,-0.9325167536735535,-0.302071213722229
175,-0.8713335394859314,-0.21136689186096191
176,-0.8881077766418457,-0.17315936088562012
177,-1.0180869102478027,-0.2817099094390869
178,-0.9031211137771606,-0.04294002056121826
179,-0.9404298663139343,-0.11643099784851074
180,-1.1925214529037476,-0.1256197690963745
181,-1.1472160816192627,-0.12328004837036133
182,-1.1529213190078735,-0.04421114921569824
183,-1.192779779434204,0.2141174077987671
184,-1.3159255981445312,0.11203813552856445
185,-1.2833046913146973,0.2769969701766968
186,-1.3250977993011475,0.05788576602935791
187,-1.4278993606567383,0.016573309898376465
188,-1.426884412765503,0.12765884399414062
189,-1.3529373407363892,0.10921132564544678
190,-1.351655125617981,0.10733437538146973
191,-1.2490432262420654,0.050368547439575195
192,-1.0819270610809326,0.039066433906555176
193,-1.20513117313385,0.01849818229675293
194,-1.1567431688308716,-0.2533801794052124
195,-1.1291508674621582,-0.08434629440307617
196,-1.1227755546569824,-0.08539855480194092
197,-1.000684142112732,-0.1470707654953003
198,-0.9990816712379456,-0.05890190601348877
199,-1.1253570318222046,-0.2688359022140503
200,-1.1106066703796387,-0.08073651790618896
201,-1.1776762008666992,-0.11260688304901123
202,-1.0937597751617432,-0.013642311096191406
203,-1.1916470527648926,0.019956469535827637
204,-1.2984726428985596,0.22252047061920166
205,-1.295525074005127,0.09858846664428711
206,-1.344031810760498,-0.005980849266052246
207,-1.3827794790267944,0.16869330406188965
208,-1.4174240827560425,0.085257887840271
209,-1.413954496383667,0.13571488857269287
210,-1.454092025756836,-0.013355731964111328
211,-1.417598009109497,0.002866983413696289
212,-1.1871802806854248,-0.13862073421478271
213,-1.2677764892578125,-0.21868109703063965
214,-1.213135004043579,-0.192987322807312
215,-1.1066670417785645,-0.3217509984970093
216,-0.9308739900588989,-0.3076286315917969
217,-1.074705958366394,-0.366449236869812
218,-1.011640191078186,-0.4153972864151001
219,-1.0838353633880615,-0.20768237113952637
220,-1.056928277015686,-0.23426508903503418
221,-1.1400617361068726,-0.47544825077056885
222,-1.1318013668060303,-0.12727093696594238
223,-1.167972207069397,0.07670462131500244
224,-1.4621803760528564,0.06739616394042969
225,-1.439584493637085,0.13773751258850098
226,-1.5877115726470947,0.23207855224609375
227,-1.4177772998809814,0.2762202024459839
228,-1.6462610960006714,0.20552313327789307
229,-1.3243671655654907,0.342795729637146
230,-1.405125379562378,0.20525240898132324
231,-1.3839699029922485,-0.055261969566345215
232,-1.3941633701324463,-0.13276541233062744
233,-1.3092893362045288,-0.14361166954040527
234,-1.3142675161361694,-0.2462618350982666
235,-1.2189093828201294,-0.10044777393341064
236,-1.3169721364974976,-0.24086391925811768
237,-1.4160571098327637,-0.09338653087615967
238,-1.313244342803955,-0.2173372507095337
239,-1.3650964498519897,-0.1510632038116455
240,-1.3594964742660522,-0.10162901878356934
241,-1.4470632076263428,-0.05027592182159424
242,-1.3291385173797607,-0.0274960994720459
243,-1.3396155834197998,-0.06782591342926025
244,-1.3301608562469482,0.05773651599884033
245,-1.2924096584320068,0.12037384510040283
246,-1.3416430950164795,-0.07075214385986328
247,-1.3523433208465576,-0.20111322402954102
248,-1.2332065105438232,-0.039232850074768066
249,-1.274283766746521,-0.03916752338409424
250,-1.2237255573272705,0.09584605693817139
251,-1.1141797304153442,-0.11479592323303223
252,-1.1750776767730713,0.022251129150390625
253,-1.2898069620132446,-0.017896533012390137
254,-1.1682908535003662,-0.030098915100097656
255,-1.081797480583191,-0.10419535636901855
256,-1.127550721168518,-0.09704673290252686
257,-1.066720962524414,-0.3541584014892578
258,-1.1786726713180542,0.010974884033203125
259,-1.1574773788452148,-0.08228790760040283
260,-1.0726219415664673,-0.2075594663619995
261,-1.0885170698165894,-0.14756309986114502
262,-1.0437047481536865,-0.3065528869628906
263,-1.036535382270813,-0.22481918334960938
264,-0.9364442825317383,-0.27214503288269043
265,-1.105482578277588,-0.1658322811126709
266,-1.2010300159454346,-0.2563822269439697
267,-1.2326411008834839,-0.0297698974609375
268,-1.2089660167694092,-0.26673686504364014
269,-1.2063542604446411,-0.21689772605895996
270,-1.320690631866455,-0.05484306812286377
271,-1.1625369787216187,-0.1159665584564209
272,-1.319673776626587,-0.022519946098327637
273,-1.3572962284088135,-0.09271180629730225
274,-1.358405351638794,-0.04534149169921875
275,-1.4256947040557861,0.07333958148956299
276,-1.4412240982055664,0.07224822044372559
277,-1.4066716432571411,-0.05817902088165283
278,-1.459481120109558,-0.07153379917144775
279,-1.3703497648239136,-0.12395906448364258
280,-1.437582015991211,-0.12878775596618652
281,-1.4744354486465454,-0.10092496871948242
282,-1.3731459379196167,-0.0873802900314331
283,-1.4570971727371216,0.03340268135070801
284,-1.3372828960418701,0.026891350746154785
285,-1.2113817930221558,0.1234431266784668
286,-1.2710046768188477,-0.18486285209655762
287,-1.3566919565200806,-0.08312678337097168
288,-1.23907470703125,-0.10532069206237793
289,-1.3281258344650269,-0.03402912616729736
290,-1.308070182800293,-0.11070489883422852
291,-1.1912697553634644,-0.21808397769927979
292,-1.18848717212677,-0.1996086835861206
293,-1.2393393516540527,-0.2982531785964966
294,-0.9814554452896118,-0.39268600940704346
295,-0.9968575835227966,-0.26656579971313477
296,-0.9215416312217712,-0.3130272626876831
297,-0.9924935698509216,-0.039255738258361816
298,-0.9595245122909546,-0.07226812839508057
299,-1.0330679416656494,-0.3196970224380493
300,-0.9020286202430725,-0.10568690299987793
301,-1.0120662450790405,-0.04795801639556885
302,-0.8654277324676514,-0.06075286865234375
303,-0.8768945932388306,-0.08195233345031738
304,-1.0025825500488281,-0.15307509899139404
305,-0.8524924516677856,-0.18765568733215332
306,-0.9916645288467407,-0.10048985481262207
307,-0.9115352034568787,-0.10129451751708984
308,-1.0912835597991943,-0.20970332622528076
309,-0.8327446579933167,0.006445169448852539
310,-0.9557332992553711,-0.05792236328125
311,-0.9473644495010376,-0.14317059516906738
312,-0.9574738144874573,-0.0871126651763916
313,-0.9146085977554321,-0.16225028038024902
314,-0.9895705580711365,-0.1652592420578003
315,-0.9170092940330505,-0.07744765281677246
316,-0.9445173144340515,-0.1484971046447754
317,-0.9678391814231873,0.013012290000915527
318,-0.9631462693214417,-0.28262996673583984
319,-0.9235404133796692,-0.052355408668518066
320,-0.8736662268638611,-0.1675000786781311
321,-0.9411348104476929,-0.2297724485397339
322,-0.7626429200172424,-0.1695927381515503
323,-0.8070854544639587,-0.3200274109840393
324,-0.8234389424324036,-0.3180352449417114
325,-0.8820783495903015,-0.21479123830795288
326,-0.8004955649375916,-0.300579309463501
327,-0.8360602855682373,-0.09393680095672607
328,-0.7190992832183838,-0.10949480533599854
329,-0.7854338884353638,-0.1518147587776184
330,-0.928947925567627,-0.09582912921905518
331,-0.899245023727417,-0.16201549768447876
332,-0.8205589056015015,-0.25849229097366333
333,-0.801977276802063,-0.025974631309509277
334,-0.7329931259155273,-0.08520722389221191
335,-0.6847684383392334,-0.22859656810760498
336,-0.6785218715667725,-0.20540344715118408
337,-0.5959709882736206,-0.16959047317504883
338,-0.6860322952270508,-0.21403414011001587
339,-0.6353120803833008,-0.19192349910736084
340,-0.6780023574829102,-0.2788681983947754
341,-0.7251116037368774,-0.10756850242614746
342,-0.727372944355011,-0.1910722851753235
343,-0.7909533381462097,-0.10761797428131104
344,-0.7408081889152527,-0.019734680652618408
345,-0.7221198081970215,-0.20591509342193604
346,-0.6108005046844482,-0.256913423538208
347,-0.7165682315826416,-0.21635371446609497
348,-0.5999274849891663,-0.18996381759643555
349,-0.6042517423629761,-0.24170607328414917
350,-0.5882381200790405,-0.1541922688484192
351,-0.581610918045044,-0.0713539719581604
352,-0.5679383277893066,-0.41497498750686646
353,-0.6821727156639099,-0.32186371088027954
354,-0.5341989398002625,-0.16495251655578613
355,-0.5558602809906006,-0.24974912405014038
356,-0.7312593460083008,-0.20953506231307983
357,-0.5844200849533081,-0.23962920904159546
358,-0.765246570110321,-0.1582164764404297
359,-0.6951625943183899,-0.011201143264770508
360,-0.651905357837677,0.02374434471130371
361,-0.6788334250450134,-0.0199773907661438
362,-0.6955372095108032,-0.1029825210571289
363,-0.7145680785179138,-0.13423621654510498
364,-0.8955314755439758,-0.08070522546768188
365,-0.7881500720977783,-0.008766770362854004
366,-0.8233873248100281,-0.1441211700439453
367,-0.6878953576087952,-0.07281768321990967
368,-0.7586961984634399,-0.10347253084182739
369,-0.5273008346557617,-0.09542465209960938
370,-0.5975446105003357,-0.19246184825897217
371,-0.590286910533905,-0.3414763808250427
372,-0.4705864191055298,-0.5099813342094421
373,-0.45262598991394043,-0.564167857170105
374,-0.4093683958053589,-0.38615214824676514
375,-0.3581675887107849,-0.4601588249206543
376,-0.38182786107063293,-0.44657742977142334
377,-0.29693663120269775,-0.3520042300224304
378,-0.42808976769447327,-0.3136996030807495
379,-0.3520517945289612,-0.4848756790161133
380,-0.5070791840553284,-0.2540726065635681
381,-0.7274105548858643,-0.11121022701263428
382,-0.6404585838317871,-0.2276492714881897
383,-0.7377089858055115,-0.11736816167831421
384,-1.0473583936691284,0.03632056713104248
385,-0.8876800537109375,0.07616138458251953
386,-0.9797720909118652,-0.0074462890625
387,-0.9744470119476318,0.07931900024414062
388,-0.9055383205413818,-0.012734949588775635
389,-0.8420882821083069,-0.03986388444900513
390,-0.7101817727088928,-0.20540690422058105
391,-0.6823656558990479,-0.14229410886764526
392,-0.6724851727485657,-0.41252124309539795
393,-0.6173314452171326,-0.45866745710372925
394,-0.44359880685806274,-0.417249858379364
395,-0.5059525370597839,-0.37067490816116333
396,-0.37051498889923096,-0.45024967193603516
397,-0.4111352264881134,-0.47738704085350037
398,-0.6083419322967529,-0.398662269115448
399,-0.4929543733596802,-0.4800572395324707
400,-0.3963220715522766,-0.47510042786598206
401,-0.5579529404640198,-0.23176288604736328
402,-0.645970344543457,-0.33065134286880493
403,-0.5989444851875305,-0.15085291862487793
404,-0.7178038954734802,0.10573440790176392
405,-0.602959156036377,-0.10781311988830566
406,-0.7352363467216492,-0.11700105667114258
407,-0.7280311584472656,0.028367459774017334
408,-0.7108247876167297,-0.09920316934585571
409,-0.839016318321228,-0.040044963359832764
410,-0.6493173837661743,0.05707955360412598
411,-0.6464258432388306,-0.1472233533859253
412,-0.5264267325401306,-0.10909587144851685
413,-0.5811479091644287,-0.288118839263916
414,-0.39886048436164856,-0.15052297711372375
415,-0.3459036946296692,-0.2974320650100708
416,-0.30602481961250305,-0.40376102924346924
417,-0.3620174527168274,-0.5218586325645447
418,-0.13577526807785034,-0.49482452869415283
419,-0.34365391731262207,-0.4076293706893921
420,-0.36274904012680054,-0.31807249784469604
421,-0.4820297658443451,-0.265182226896286
422,-0.29856204986572266,-0.18016928434371948
423,-0.5636860132217407,-0.20326751470565796
424,-0.6257250905036926,-0.06680470705032349
425,-0.6937767863273621,-0.11307841539382935
426,-0.6672519445419312,0.0641169548034668
427,-0.6521455645561218,0.11411261558532715
428,-0.6638603806495667,-0.0687258243560791
429,-0.6951857805252075,-0.13758647441864014
430,-0.5915889739990234,0.04923200607299805
431,-0.5632911324501038,0.03535449504852295
432,-0.5007820725440979,-0.2746429443359375
433,-0.6228644251823425,-0.15189677476882935
434,-0.43005192279815674,-0.3109026849269867
435,-0.29297736287117004,-0.3554344177246094
436,-0.24812661111354828,-0.33866673707962036
437,-0.31430885195732117,-0.46176719665527344
438,-0.3718184530735016,-0.4285319745540619
439,-0.35345977544784546,-0.40145590901374817
440,-0.19574183225631714,-0.2068096399307251
441,-0.32353106141090393,-0.43422839045524597
442,-0.42958083748817444,-0.34193938970565796
443,-0.5434746742248535,-0.37963640689849854
444,-0.35999801754951477,-0.33921605348587036
445,-0.29701703786849976,-0.27164626121520996
446,-0.42985913157463074,-0.23925724625587463
447,-0.26924818754196167,-0.19938534498214722
448,-0.3587271273136139,-0.12216287851333618
449,-0.38885298371315,-0.1622784435749054
450,-0.26392170786857605,-0.35335808992385864
451,-0.26716914772987366,-0.21098381280899048
452,-0.20160715281963348,-0.1939992904663086
453,-0.2713981568813324,-0.2064792513847351
454,-0.1609797477722168,-0.3759641945362091
455,-0.24119262397289276,-0.5124984979629517
456,-0.19175738096237183,-0.20394819974899292
457,-0.2864312529563904,-0.31305453181266785
458,-0.24483440816402435,-0.13837629556655884
459,-0.2556309401988983,-0.2596224248409271
460,-0.2597438097000122,-0.08920049667358398
461,-0.42154353857040405,-0.1458474099636078
462,-0.20815004408359528,-0.011723607778549194
463,-0.3016890585422516,-0.04562568664550781
464,-0.36503055691719055,-0.2882331311702728
465,-0.27984291315078735,-0.3305905759334564
466,-0.28120681643486023,-0.2081683874130249
467,-0.20492155849933624,-0.22089654207229614
468,-0.08121747523546219,-0.19153577089309692
469,-0.11428789049386978,-0.25167474150657654
470,-0.19708852469921112,-0.19617775082588196
471,-0.1667313426733017,-0.18693698942661285
472,-0.10757586359977722,-0.2969967722892761
473,-0.11126470565795898,-0.34774351119995117
474,-0.20004776120185852,-0.10882607102394104
475,-0.22757436335086823,-0.4907798171043396
476,-0.17716722190380096,-0.2524775564670563
477,-0.03285392373800278,-0.19321656227111816
478,-0.11246626079082489,-0.33453017473220825
479,0.004233392421156168,-0.2743547558784485
480,-0.11857948452234268,-0.43469470739364624
481,-0.12717103958129883,-0.3772884011268616
482,-0.196814626455307,-0.10623171925544739
483,-0.23199839890003204,-0.22922518849372864
484,-0.2643418610095978,-0.3029279112815857
485,-0.3773963153362274,-0.008082270622253418
486,-0.37847816944122314,-0.3177127242088318
487,-0.4027745723724365,-0.07773295044898987
488,-0.45810359716415405,-0.07900086045265198
489,-0.2675069570541382,-0.10443523526191711
490,-0.3248302638530731,-0.17364680767059326
491,-0.3522737920284271,-0.31544801592826843
492,-0.5387793183326721,-0.27195999026298523
493,-0.2961849570274353,-0.1155272126197815
494,-0.35313379764556885,-0.31612807512283325
495,-0.37887075543403625,-0.22201386094093323
496,-0.3100335896015167,-0.3081364333629608
497,-0.24616439640522003,-0.15723314881324768
498,-0.2501737177371979,-0.13756954669952393
499,-0.2725011706352234,-0.1425034999847412
500,-0.34169065952301025,-0.33151865005493164
501,-0.26191458106040955,-0.27261555194854736
502,-0.3126377463340759,-0.3857952952384949
503,-0.3801402151584625,-0.25600093603134155
504,-0.2548980414867401,-0.1479467749595642
505,-0.4785369336605072,-0.050201475620269775
506,-0.2831588387489319,-0.2455499768257141
507,-0.3173177242279053,-0.19296231865882874
508,-0.2379549890756607,-0.16475176811218262
509,-0.37260666489601135,-0.07231763005256653
510,-0.3861440122127533,-0.19501230120658875
511,-0.25010818243026733,0.04909750819206238
512,-0.22860746085643768,-0.0712164044380188
513,-0.18402180075645447,-0.16011503338813782
514,-0.18610341846942902,-0.2874141335487366
515,-0.266454815864563,-0.4620141386985779
516,-0.08836445212364197,-0.35535532236099243
517,-0.25004222989082336,-0.368812620639801
518,-0.24719420075416565,-0.0903058648109436
519,-0.10010962933301926,-0.18251001834869385
520,-0.4410259425640106,-0.2894529700279236
521,-0.310542494058609,-0.12469619512557983
522,-0.34952497482299805,-0.0003007054328918457
523,-0.30430230498313904,-0.2187700867652893
524,-0.4654678404331207,-0.10690915584564209
525,-0.2569049596786499,-0.33513548970222473
526,-0.2172655314207077,-0.10289159417152405
527,-0.2861367464065552,-0.1990339756011963
528,-0.29094260931015015,0.009062200784683228
529,-0.36834755539894104,-0.24098169803619385
530,-0.2622841000556946,-0.36897435784339905
531,-0.33396515250205994,-0.44212740659713745
532,-0.2554827630519867,-0.07174944877624512
533,-0.310291051864624,-0.38228073716163635
534,-0.5435388088226318,-0.09190469980239868
535,-0.6026958227157593,-0.06211733818054199
536,-0.5819644927978516,-0.15849381685256958
537,-0.6399462819099426,-0.08168447017669678
538,-0.6739124655723572,-0.14400458335876465
539,-0.6762552261352539,-0.06052565574645996
540,-0.8296229839324951,0.038550615310668945
541,-0.614920437335968,0.0385206937789917
542,-0.669122576713562,0.16900330781936646
543,-0.5638894438743591,-0.18715053796768188
544,-0.5968747138977051,-0.03009718656539917
545,-0.6136322021484375,-0.004063725471496582
546,-0.4831876754760742,-0.038365185260772705
547,-0.49438485503196716,-0.2566525340080261
548,-0.4240950345993042,-0.10403865575790405
549,-0.29610925912857056,-0.15982922911643982
550,-0.24950331449508667,-0.31989187002182007
551,-0.18253733217716217,-0.265505313873291
552,-0.15269069373607635,-0.4018009603023529
553,-0.15770693123340607,-0.20545721054077148
554,-0.16314485669136047,-0.2553386092185974
555,-0.24547232687473297,-0.24727091193199158
556,-0.4353947937488556,-0.0949133038520813
557,-0.4111706614494324,-0.04667329788208008
558,-0.5986423492431641,-0.14572954177856445
559,-0.4179624021053314,0.16095876693725586
560,-0.5404598712921143,0.030625104904174805
561,-0.4928279221057892,0.033686280250549316
562,-0.47882673144340515,0.045289576053619385
563,-0.7853235006332397,-0.0006513595581054688
564,-0.6230865716934204,0.08580595254898071
565,-0.5601876378059387,-0.03751850128173828
566,-0.5745373368263245,-0.018963217735290527
567,-0.4387463629245758,-0.03381001949310303
568,-0.5704876780509949,0.013366758823394775
569,-0.27880266308784485,-0.10184496641159058
570,-0.5469287633895874,-0.22073358297348022
571,-0.4238428771495819,-0.2161656618118286
572,-0.4608209431171417,-0.16732358932495117
573,-0.41757163405418396,0.09755194187164307
574,-0.4747529923915863,-0.035332322120666504
575,-0.4102729856967926,0.090301513671875
576,-0.35703352093696594,-0.012242674827575684
577,-0.36629730463027954,-0.1848779320716858
578,-0.5052526593208313,-0.11269643902778625
579,-0.5453194379806519,-0.06204181909561157
580,-0.30959847569465637,0.085013747215271
581,-0.45615315437316895,-0.11424028873443604
582,-0.4082722067832947,0.07840892672538757
583,-0.29241499304771423,-0.29606184363365173
584,-0.4037179946899414,0.1647908091545105
585,-0.3453473150730133,-0.15790307521820068
586,-0.3018536865711212,-0.15807342529296875
587,-0.3249971270561218,0.039105355739593506
588,-0.5099530816078186,-0.21190890669822693
589,-0.31216514110565186,0.014536738395690918
590,-0.4247778356075287,-0.05983889102935791
591,-0.24581530690193176,-0.19459682703018188
592,-0.4026470184326172,0.18689629435539246
593,-0.41568973660469055,-0.10569256544113159
594,-0.41694656014442444,0.06536278128623962
595,-0.6655241250991821,0.041204869747161865
596,-0.5987780690193176,0.028596818447113037
597,-0.84270840883255,0.17871308326721191
598,-0.5817821025848389,0.08239501714706421
599,-0.6852886080741882,0.11934250593185425
600,-0.8171816468238831,0.0840800404548645
601,-0.5596482753753662,0.18054348230361938
602,-0.6816502809524536,-0.07574975490570068
603,-0.5587524771690369,0.2790892720222473
604,-0.6564388275146484,0.05507940053939819
605,-0.4442484974861145,-0.10551577806472778
606,-0.537371814250946,-0.02338498830795288
607,-0.40211328864097595,-0.0789186954498291
608,-0.47148406505584717,-0.00995868444442749
609,-0.3307534456253052,-0.2278342843055725
610,-0.3985634744167328,-0.18694260716438293
611,-0.4321420192718506,-0.20165014266967773
612,-0.5112826228141785,0.04754278063774109
613,-0.3746356666088104,-0.050057291984558105
614,-0.5252043008804321,-0.015414655208587646
615,-0.5677342414855957,0.0564616322517395
616,-0.5191764235496521,0.1169137954711914
617,-0.4740603566169739,0.234153151512146
618,-0.5084773898124695,-0.07920444011688232
619,-0.5359664559364319,0.2472381591796875
620,-0.6383412480354309,0.027815043926239014
621,-0.7209821343421936,0.25367647409439087
622,-0.7680796980857849,0.20056980848312378
623,-0.5016109347343445,0.13059693574905396
624,-0.6183017492294312,-0.016783565282821655
625,-0.5689200162887573,-0.17460209131240845
626,-0.3505992293357849,-0.006360948085784912
627,-0.35422128438949585,-0.14258843660354614
628,-0.24914957582950592,0.06396353244781494
629,-0.18887439370155334,0.043983519077301025
630,-0.4921836256980896,0.0031785964965820312
631,-0.331002801656723,-0.21490734815597534
632,-0.365031898021698,-0.13931488990783691
633,-0.30547383427619934,-0.01786908507347107
634,-0.57377028465271,-0.023375362157821655
635,-0.35889866948127747,-0.04699823260307312
636,-0.4095686376094818,-0.011389762163162231
637,-0.4222787916660309,-0.09304210543632507
638,-0.09267274290323257,0.13706019520759583
639,-0.6081477403640747,0.049169063568115234
640,-0.6411418914794922,0.03544512391090393
641,-0.3969263434410095,0.16186410188674927
642,-0.7688201069831848,0.1586158573627472
643,-0.5948213338851929,0.20417842268943787
644,-0.7192544341087341,0.1142393946647644
645,-0.744880199432373,0.29622453451156616
646,-1.01886785030365,0.10698765516281128
