Epoch,Generator Loss,Discriminator Loss
652,-1.1090703010559082,0.04362154006958008
653,-0.9786842465400696,-0.08782649040222168
654,-0.8966311812400818,-0.055342912673950195
655,-1.0865050554275513,0.051351308822631836
656,-1.055445671081543,0.2171638011932373
657,-1.0457737445831299,0.10045373439788818
658,-1.1678342819213867,0.0872335433959961
659,-1.0448311567306519,0.03017592430114746
660,-0.9885525107383728,0.11897444725036621
661,-1.0962773561477661,0.0013489723205566406
662,-1.1693154573440552,0.14809036254882812
663,-1.0177910327911377,0.1279088258743286
664,-1.120621919631958,0.17238759994506836
665,-1.1598355770111084,0.09620034694671631
666,-1.077993392944336,0.026856184005737305
667,-0.9602296352386475,0.11622142791748047
668,-1.0830625295639038,0.08024239540100098
669,-0.8651992082595825,0.021427392959594727
670,-1.0932754278182983,0.05862021446228027
671,-0.938105046749115,0.07978558540344238
672,-1.0126579999923706,-0.0445096492767334
673,-1.282202959060669,-0.11391818523406982
674,-1.0367144346237183,-0.152307391166687
675,-1.0788471698760986,0.0864250659942627
676,-0.9067960977554321,-0.0438079833984375
677,-1.1568759679794312,-0.058013081550598145
678,-1.0823054313659668,0.06638813018798828
679,-1.1909734010696411,0.010097026824951172
680,-1.1004284620285034,0.11078345775604248
681,-1.2243503332138062,0.0702509880065918
682,-1.1348376274108887,0.0019992589950561523
683,-1.2070995569229126,-0.1031259298324585
684,-1.2764639854431152,0.13504254817962646
685,-1.3278319835662842,0.09690570831298828
686,-1.1805126667022705,0.050296783447265625
687,-1.1499168872833252,0.178888201713562
688,-1.2965642213821411,-0.10293090343475342
689,-1.1839325428009033,0.056903958320617676
690,-1.3793816566467285,0.26336896419525146
691,-1.3806620836257935,-0.06619143486022949
692,-1.3869493007659912,0.005432486534118652
693,-1.337877869606018,0.060463905334472656
694,-1.3057212829589844,-0.10917878150939941
695,-1.2928439378738403,0.07301580905914307
696,-1.5240823030471802,0.17261743545532227
697,-1.5545145273208618,0.12899863719940186
698,-1.5621994733810425,0.07784426212310791
699,-1.4161447286605835,0.12612175941467285
700,-1.4573867321014404,-0.04718589782714844
701,-1.3711611032485962,0.08818280696868896
702,-1.5206248760223389,-0.15471220016479492
703,-1.5283162593841553,-0.07582199573516846
704,-1.5001119375228882,-0.10888242721557617
705,-1.5049458742141724,0.06363415718078613
706,-1.5725841522216797,0.029282689094543457
707,-1.4461312294006348,-0.04588496685028076
708,-1.4981939792633057,-0.08540201187133789
709,-1.5456687211990356,-0.04426157474517822
710,-1.3922446966171265,-0.1350339651107788
711,-1.5389933586120605,0.052623748779296875
712,-1.4791500568389893,-0.09827780723571777
713,-1.4829943180084229,-0.13900744915008545
714,-1.3910638093948364,-0.21466004848480225
715,-1.6183675527572632,0.08785712718963623
716,-1.3841593265533447,0.16630518436431885
717,-1.465362548828125,0.04203939437866211
718,-1.51468825340271,0.08521115779876709
719,-1.4322375059127808,0.1638854742050171
720,-1.3827393054962158,-0.06867110729217529
721,-1.4087624549865723,0.15899014472961426
722,-1.5285567045211792,0.17489981651306152
723,-1.417522668838501,0.183294415473938
724,-1.3358532190322876,-0.2922593355178833
725,-1.5381001234054565,0.2846726179122925
726,-1.3600835800170898,0.20108187198638916
727,-1.441316843032837,-0.08555114269256592
728,-1.520363211631775,0.08163177967071533
729,-1.4307571649551392,0.13104498386383057
730,-1.3251502513885498,-0.1407541036605835
731,-1.4236432313919067,0.12667953968048096
732,-1.3204268217086792,-0.03194725513458252
733,-1.2708122730255127,0.03373610973358154
734,-1.1757627725601196,0.024498701095581055
735,-1.1725736856460571,0.10962998867034912
736,-1.196514368057251,-0.12152731418609619
737,-1.0749608278274536,0.018477916717529297
738,-1.2456560134887695,-0.03783142566680908
739,-1.213323712348938,0.005709528923034668
740,-1.353040099143982,-0.11316251754760742
741,-1.3344357013702393,0.19862616062164307
742,-1.4709124565124512,0.24463844299316406
743,-1.3695666790008545,0.21794438362121582
744,-1.428132176399231,0.033331990242004395
745,-1.6677465438842773,0.12698030471801758
746,-1.4785109758377075,0.11043572425842285
747,-1.569905400276184,0.06022143363952637
748,-1.5293365716934204,-0.08629012107849121
749,-1.5500019788742065,0.2317568063735962
750,-1.6354647874832153,-0.09314393997192383
751,-1.7122700214385986,0.09476578235626221
752,-1.5768154859542847,-0.11089491844177246
753,-1.5340683460235596,0.12364518642425537
754,-1.5053508281707764,-0.027942776679992676
755,-1.4851771593093872,-0.1506044864654541
756,-1.6258111000061035,0.06240439414978027
757,-1.54969322681427,0.12604522705078125
758,-1.8931745290756226,-0.16775178909301758
759,-1.7210475206375122,-0.016033530235290527
760,-1.6788485050201416,0.059804320335388184
761,-1.6782041788101196,0.08921968936920166
762,-1.7398875951766968,-0.11127352714538574
763,-1.884318470954895,0.10525035858154297
764,-1.7676806449890137,0.020968079566955566
765,-1.6446954011917114,-0.02438521385192871
766,-1.7655644416809082,0.13277995586395264
767,-1.8262019157409668,0.09948933124542236
768,-1.5808444023132324,0.15968620777130127
769,-1.6366100311279297,0.2532978057861328
770,-1.611944317817688,0.02772343158721924
771,-1.6269155740737915,0.2320873737335205
772,-1.5632494688034058,0.23325872421264648
773,-1.7384744882583618,0.2361767292022705
774,-1.6013399362564087,-0.06036972999572754
775,-1.5210455656051636,-0.13735556602478027
776,-1.7085318565368652,-0.00011527538299560547
777,-1.57785964012146,0.017981886863708496
778,-1.5899739265441895,-0.23780298233032227
779,-1.5589473247528076,0.11873006820678711
780,-1.4043033123016357,0.18645906448364258
781,-1.4039254188537598,-0.16221165657043457
782,-1.4728280305862427,-0.032999634742736816
783,-1.5232311487197876,0.020846128463745117
784,-1.5375348329544067,0.21755588054656982
785,-1.4316104650497437,0.02875232696533203
786,-1.5009312629699707,0.19343125820159912
787,-1.5126351118087769,-0.09488463401794434
788,-1.4592233896255493,-0.13209402561187744
789,-1.557532787322998,0.18912899494171143
790,-1.5106632709503174,0.07682645320892334
791,-1.7144640684127808,0.0025490522384643555
792,-1.3269741535186768,-0.1114121675491333
793,-1.3950514793395996,0.22506606578826904
794,-1.286482810974121,0.17845416069030762
795,-1.3321316242218018,-0.13810324668884277
796,-1.3756413459777832,-0.16212153434753418
797,-1.39456045627594,0.02622520923614502
798,-1.291859745979309,0.12324368953704834
799,-1.2385759353637695,0.12124752998352051
800,-1.3748592138290405,0.2007516622543335
801,-1.5553919076919556,0.22895324230194092
802,-1.512947916984558,0.13437438011169434
803,-1.368981122970581,0.0032848119735717773
804,-1.5076912641525269,-0.04123818874359131
805,-1.2689626216888428,0.12532782554626465
806,-1.4487942457199097,0.011484384536743164
807,-1.355323314666748,0.1075441837310791
808,-1.2981003522872925,0.05611860752105713
809,-1.496516227722168,0.017332911491394043
810,-1.4984713792800903,0.01625359058380127
811,-1.5808354616165161,0.0981757640838623
812,-1.5241378545761108,0.03980302810668945
813,-1.4865031242370605,0.1337754726409912
814,-1.4101746082305908,0.03895390033721924
815,-1.4665974378585815,-0.02054429054260254
816,-1.508123755455017,0.006699562072753906
817,-1.3374435901641846,-0.2068653106689453
818,-1.346447467803955,-0.17557024955749512
819,-1.4271154403686523,-0.17901372909545898
820,-1.3179570436477661,-0.04026222229003906
821,-1.2418549060821533,-0.20142662525177002
822,-1.4587632417678833,0.029068589210510254
823,-1.5146162509918213,0.0021184682846069336
824,-1.5196257829666138,0.07565450668334961
825,-1.303202509880066,-0.043393611907958984
826,-1.5717829465866089,0.047043681144714355
827,-1.6247371435165405,0.060742735862731934
828,-1.4809939861297607,-0.009199023246765137
829,-1.666750431060791,-0.13152706623077393
830,-1.6400967836380005,0.09136462211608887
831,-1.5387458801269531,0.11234879493713379
832,-1.7543246746063232,0.1744709014892578
833,-1.5922620296478271,0.3482249975204468
834,-1.5253503322601318,0.3298666477203369
835,-1.6261478662490845,0.08417975902557373
836,-1.493837594985962,0.023368358612060547
837,-1.6634963750839233,-0.0026578903198242188
838,-1.6680593490600586,0.19321751594543457
839,-1.5658228397369385,0.08538985252380371
840,-1.6184026002883911,-0.25878477096557617
841,-1.4919772148132324,0.36028552055358887
842,-1.6121845245361328,-0.03281962871551514
843,-1.5681037902832031,0.049443960189819336
844,-1.5197780132293701,-0.08415448665618896
845,-1.6302341222763062,0.164107084274292
846,-1.7089520692825317,0.23021471500396729
847,-1.6381031274795532,-0.11579728126525879
848,-1.7722102403640747,0.02284371852874756
849,-1.6995586156845093,0.069449782371521
850,-1.6534026861190796,0.040013909339904785
851,-1.73098886013031,0.19819939136505127
852,-1.794176459312439,0.08311629295349121
853,-1.8484550714492798,0.1754544973373413
854,-1.639719009399414,0.035552978515625
855,-1.7155413627624512,0.18406307697296143
856,-1.5003637075424194,0.03610396385192871
857,-1.2257554531097412,-0.15106093883514404
858,-1.483542799949646,0.07024228572845459
859,-1.4371081590652466,0.10889017581939697
860,-1.579609751701355,0.020719528198242188
861,-1.53230619430542,-0.05388665199279785
862,-1.5718655586242676,0.007666349411010742
863,-1.5450804233551025,0.1271679401397705
864,-1.4876255989074707,-0.1850041151046753
865,-1.551604151725769,0.024287939071655273
866,-1.639691710472107,0.028656959533691406
867,-1.7040461301803589,0.1698300838470459
868,-1.41521155834198,0.19278836250305176
869,-1.6157476902008057,0.24679017066955566
870,-1.7122265100479126,0.17887365818023682
871,-1.694776177406311,0.1405947208404541
872,-1.7446547746658325,0.18479704856872559
873,-1.7033549547195435,-0.15831303596496582
874,-1.5811333656311035,0.1802917718887329
875,-1.494741678237915,0.10270333290100098
876,-1.5734285116195679,0.021776795387268066
877,-1.7339460849761963,0.03873264789581299
878,-1.4443016052246094,-0.2519505023956299
879,-1.2627241611480713,-0.09185624122619629
880,-1.3882696628570557,-0.13070368766784668
881,-1.3885905742645264,0.03889143466949463
882,-1.487696886062622,0.2450869083404541
883,-1.422700047492981,0.08053910732269287
884,-1.586540937423706,0.12896299362182617
885,-1.7742512226104736,0.1503371000289917
886,-1.7578883171081543,0.12521421909332275
887,-1.7810522317886353,0.21852576732635498
888,-1.7616679668426514,0.10338687896728516
889,-1.7706270217895508,0.09264898300170898
890,-1.7602118253707886,-0.08976733684539795
891,-1.6741983890533447,0.022121548652648926
892,-1.7426186800003052,0.05355024337768555
893,-1.6916289329528809,-0.02005326747894287
894,-1.7129379510879517,-0.25850915908813477
895,-1.6029680967330933,0.019041061401367188
896,-1.6309973001480103,-0.161828875541687
897,-1.66405189037323,-0.21167147159576416
898,-1.671731948852539,0.0387568473815918
899,-1.749674916267395,-0.060279011726379395
900,-1.9217838048934937,-0.04388248920440674
901,-1.9001835584640503,0.03824281692504883
902,-1.9352402687072754,0.0029507875442504883
903,-1.9230633974075317,-0.053571224212646484
904,-1.98069167137146,0.008279800415039062
905,-2.1029717922210693,-0.0836862325668335
906,-2.1325833797454834,0.05174684524536133
907,-2.1643717288970947,0.0980234146118164
908,-2.09774112701416,-0.07254528999328613
909,-2.003892421722412,0.07109928131103516
910,-2.109175682067871,0.28582000732421875
911,-2.0292017459869385,-0.07293343544006348
912,-2.0840442180633545,-0.3074951171875
913,-2.244311571121216,0.05860471725463867
914,-2.0251376628875732,-0.011063098907470703
915,-1.9980207681655884,-0.15660524368286133
916,-1.9610073566436768,0.15060138702392578
917,-1.9737451076507568,0.24948465824127197
918,-2.082160472869873,0.3447970151901245
919,-1.9371172189712524,0.10375070571899414
920,-2.0788066387176514,0.07118093967437744
921,-2.023995876312256,0.023938894271850586
922,-1.9660061597824097,0.13226532936096191
923,-2.077512264251709,0.10218000411987305
924,-1.9197978973388672,-0.01687157154083252
925,-2.0446829795837402,0.13850927352905273
926,-1.7908216714859009,0.09226834774017334
927,-1.877865195274353,0.13474440574645996
928,-1.7876240015029907,-0.09248244762420654
929,-1.8869872093200684,0.11543941497802734
930,-1.7735308408737183,-0.00561070442199707
931,-1.9358323812484741,0.15345704555511475
932,-1.876457929611206,0.06074404716491699
933,-1.619138240814209,-0.04695701599121094
934,-1.8134040832519531,0.21241998672485352
935,-1.8677582740783691,-0.02244389057159424
936,-1.951766848564148,-0.07105553150177002
937,-1.902395486831665,0.019018054008483887
938,-1.951288104057312,0.036455512046813965
939,-1.9797526597976685,-0.1483440399169922
940,-2.046131134033203,-0.03915286064147949
941,-1.9066604375839233,-0.06741118431091309
942,-1.964888095855713,-0.06149935722351074
943,-1.9869438409805298,0.18524909019470215
944,-2.0079123973846436,0.32192540168762207
945,-2.029146671295166,-0.13295841217041016
946,-2.128290891647339,0.11059761047363281
947,-2.0822954177856445,0.4501068592071533
948,-2.1700100898742676,0.09382510185241699
949,-2.015773057937622,0.3766002655029297
950,-2.033114194869995,0.16020560264587402
951,-2.168954849243164,0.09744954109191895
952,-2.1728718280792236,-0.0007650852203369141
953,-2.143052816390991,0.0671994686126709
954,-2.0293142795562744,0.04716229438781738
955,-2.0115363597869873,0.042891502380371094
956,-2.07137131690979,-0.14139938354492188
957,-2.2531754970550537,-0.07956171035766602
958,-2.1654253005981445,-0.16318392753601074
959,-2.115913152694702,-0.1196904182434082
960,-2.1199066638946533,-0.1320662498474121
961,-2.1172873973846436,0.030536651611328125
962,-2.035428047180176,-0.005088090896606445
963,-2.0864577293395996,-0.017160654067993164
964,-2.0002739429473877,0.06774139404296875
965,-2.0335211753845215,-0.17461133003234863
966,-1.9658516645431519,0.2808499336242676
967,-2.155017852783203,-0.07188832759857178
968,-1.8829575777053833,-0.13363862037658691
969,-1.9627931118011475,0.10553717613220215
970,-1.9302536249160767,0.0575563907623291
971,-2.0317845344543457,-0.10376667976379395
972,-2.1923751831054688,-0.11192989349365234
973,-2.0417137145996094,-0.06392836570739746
974,-1.9861416816711426,-0.1377251148223877
975,-2.1277966499328613,0.034085750579833984
976,-2.1874454021453857,-0.05882835388183594
977,-2.2146756649017334,-0.05964469909667969
978,-2.0658419132232666,0.1369004249572754
979,-1.992503046989441,0.09093046188354492
980,-2.3062283992767334,0.2395308017730713
981,-2.045696973800659,0.14551854133605957
982,-2.37357234954834,0.4233250617980957
983,-2.329719305038452,0.13926029205322266
984,-2.4811770915985107,0.37173032760620117
985,-2.179291009902954,0.16666722297668457
986,-2.3720791339874268,0.26049304008483887
987,-2.352781295776367,0.13419771194458008
988,-2.464970588684082,0.11788773536682129
989,-2.388382911682129,0.10880351066589355
990,-2.3468024730682373,0.17701339721679688
991,-2.2358975410461426,-0.22982239723205566
992,-2.2219486236572266,-0.01839447021484375
993,-2.178978443145752,-0.0722818374633789
994,-2.2530970573425293,0.13456296920776367
995,-2.102539539337158,-0.22200942039489746
996,-2.1220037937164307,0.044242143630981445
997,-2.2084710597991943,-0.09212613105773926
998,-2.0734331607818604,-0.2828633785247803
999,-2.0052480697631836,-0.08772444725036621
