epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
39,1.7824755892514824e-07,1.0,2.104613889144259,0.9196891191709845,1.6946446605940209,0.954225352112676,1.04664204294245,0.971830985915493
40,1.3771353865539013e-07,1.0,2.3322144566878142,0.9196891191709845,2.351880241845394,0.9507042253521126,1.2002559306346414,0.971830985915493
41,1.0514195995809064e-07,1.0,2.3574786963871626,0.9196891191709845,2.34796374672853,0.9507042253521126,1.197957077388996,0.971830985915493
42,8.294325943809252e-08,1.0,2.5832949282607554,0.9196891191709845,2.3566438535956187,0.9507042253521126,1.2031209843550432,0.971830985915493
43,6.408916413406681e-08,1.0,2.599585423626659,0.9196891191709845,2.361057643400433,0.9507042253521126,1.2056078486758035,0.971830985915493
44,5.005302809822734e-08,1.0,2.6184002155864246,0.9196891191709845,2.359038078905557,0.9507042253521126,1.204874101791774,0.971830985915493
45,3.929115584593615e-08,1.0,2.8429052128358188,0.9248704663212435,2.367171551226139,0.9507042253521126,1.20995541348684,0.971830985915493
46,3.027616973846158e-08,1.0,2.8601965579877247,0.9222797927461139,2.3678026459997783,0.9507042253521126,1.210257827592788,0.971830985915493
47,2.3255445524390142e-08,1.0,2.8817643744393266,0.9196891191709845,2.3677717655666037,0.9507042253521126,1.2101778726907193,0.971830985915493
48,1.799223966579813e-08,1.0,2.895727651436312,0.9222797927461139,2.3704242001695968,0.9507042253521126,1.211607342318688,0.971830985915493
49,1.4481032123305196e-08,1.0,2.906179298065271,0.9222797927461139,2.671612102614889,0.9507042253521126,1.3629209863069587,0.971830985915493
