epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
15,0.003339346427450297,1.0,0.053029178184025964,0.9435483870967742,0.0529900438271016,0.9435483870967742,0.037465153435742866,0.9606741573033708
16,0.001961589701050588,1.0,0.05853274330447969,0.9274193548387096,0.0590941610778006,0.9274193548387096,0.04223201824469869,0.949438202247191
17,0.002887074950054879,1.0,0.05546822024153962,0.9354838709677419,0.055584509385880665,0.9354838709677419,0.03933694280821011,0.9550561797752809
18,0.0017857764276134102,1.0,0.05868655020963014,0.9274193548387096,0.059162771900681095,0.9274193548387096,0.0422338249516011,0.949438202247191
19,0.001932897441712647,1.0,0.05144891555702939,0.9596774193548387,0.05189549476950384,0.9596774193548387,0.036439929782696466,0.9719101123595506
20,0.001131222778125308,1.0,0.049733498697488325,0.9516129032258065,0.05027033193008749,0.9516129032258065,0.03580637035382638,0.9662921348314607
21,0.002542681497044004,1.0,0.05287315167727009,0.9435483870967742,0.05265458959533384,0.9435483870967742,0.03829208738988087,0.9606741573033708
22,0.003939360694298207,1.0,0.05428863406512157,0.9516129032258065,0.05384470765306281,0.9516129032258065,0.038864437658396145,0.9662921348314607
23,0.003041895570207159,1.0,0.054045858756815564,0.9516129032258065,0.05398053196005358,0.9516129032258065,0.03821420238569629,0.9662921348314607
24,0.0016175174531991405,1.0,0.05300941896219287,0.9596774193548387,0.052539110263516646,0.9596774193548387,0.03727783289511709,0.9719101123595506
25,0.0008199400106674987,1.0,0.05297782578080871,0.9516129032258065,0.05112378750116829,0.9516129032258065,0.037037689997550534,0.9662921348314607
26,0.0008574943177826264,1.0,0.054064113378239374,0.9516129032258065,0.053575396191116585,0.9516129032258065,0.0377587989868506,0.9662921348314607
27,0.0003306809306790316,1.0,0.052142713479923025,0.9596774193548387,0.051604664969706775,0.9596774193548387,0.036585323266116875,0.9719101123595506
28,0.00033125497494578525,1.0,0.05308788757341268,0.9516129032258065,0.05308445738633201,0.9516129032258065,0.03706315132558047,0.9662921348314607
29,0.0003905162672638723,1.0,0.05316526091454791,0.9435483870967742,0.053696430381991844,0.9435483870967742,0.03749664963068814,0.9606741573033708
30,0.00033980743994386733,1.0,0.05351479509244523,0.9516129032258065,0.053421227880200435,0.9516129032258065,0.037303951522943954,0.9662921348314607
31,0.0001422623488714145,1.0,0.054356344701010396,0.9516129032258065,0.054707677521990614,0.9516129032258065,0.03820214959705737,0.9662921348314607
32,0.0001970243205584246,1.0,0.053514725547434104,0.9516129032258065,0.052931511597806444,0.9516129032258065,0.03747132880288278,0.9662921348314607
33,0.00012933318552873412,1.0,0.053769846448161726,0.9516129032258065,0.05378131368622103,0.9516129032258065,0.03753233078528415,0.9662921348314607
34,0.00011318364418964568,1.0,0.05406564457215638,0.9516129032258065,0.054019656928850905,0.9516129032258065,0.037689718681806705,0.9662921348314607
35,0.00010686376790020474,1.0,0.05230539208171268,0.9516129032258065,0.05329472165566028,0.9516129032258065,0.037295852947001516,0.9662921348314607
36,0.0001431195294151221,1.0,0.051165473414856374,0.9596774193548387,0.0517377338502346,0.9516129032258065,0.037119441721860096,0.9662921348314607
37,0.00011505200462544544,1.0,0.05390265388210067,0.9516129032258065,0.053854274107453096,0.9516129032258065,0.03759367859308614,0.9662921348314607
38,0.0002104377088891432,1.0,0.05282302079623121,0.9516129032258065,0.05183025146077618,0.9516129032258065,0.03684811087206721,0.9662921348314607
39,0.0003103628154777792,1.0,0.05218616753907393,0.9516129032258065,0.054056674916600676,0.9516129032258065,0.03778458281343713,0.9662921348314607
40,0.00033936689997587493,1.0,0.054275107853578856,0.9435483870967742,0.05430324868461133,0.9435483870967742,0.038031435566021114,0.9606741573033708
41,0.0005889947257261296,1.0,0.05319364432980658,0.9596774193548387,0.05316542100573249,0.9596774193548387,0.03719921052331475,0.9719101123595506
42,0.0003134829102621622,1.0,0.05379357913067994,0.9516129032258065,0.0537868789824936,0.9516129032258065,0.03753863815614403,0.9662921348314607
43,0.00020529683379558823,1.0,0.054068515355949434,0.9435483870967742,0.05329964011733893,0.9435483870967742,0.037794537499958814,0.9606741573033708
44,0.00040988999189022044,1.0,0.05533517543705285,0.9435483870967742,0.05365487639116304,0.9435483870967742,0.038864081785609565,0.9606741573033708
45,0.0009925085420176261,1.0,0.05643212611105428,0.9354838709677419,0.05662417836790536,0.9354838709677419,0.039765748083880864,0.9550561797752809
46,0.002230110983154313,1.0,0.05178282903186975,0.9596774193548387,0.05223204494435659,0.9596774193548387,0.03673180572029574,0.9719101123595506
47,0.0020952363315700495,1.0,0.05165800338703951,0.9516129032258065,0.05291664280981246,0.9516129032258065,0.038387365228404274,0.9662921348314607
48,0.002690986398822413,1.0,0.0552256520017944,0.9435483870967742,0.05490121018890697,0.9435483870967742,0.03882833180554106,0.9606741573033708
49,0.0013420255199889652,1.0,0.05007543570808036,0.9596774193548387,0.05361882341094315,0.9516129032258065,0.03755811289644616,0.9662921348314607
