Epoch,Generator Loss,Discriminator Loss
65,-0.861435055732727,0.10749661922454834
66,-0.9350258111953735,0.08131110668182373
67,-0.8939616680145264,0.16735732555389404
68,-0.9753073453903198,0.2597399950027466
69,-0.9375303983688354,0.07002437114715576
70,-1.0734107494354248,0.295778751373291
71,-1.1055467128753662,0.31524205207824707
72,-1.2338588237762451,0.394795298576355
73,-1.2639625072479248,0.4876382350921631
74,-1.4916155338287354,0.3746877908706665
75,-1.4188315868377686,0.6333438158035278
76,-1.5304996967315674,0.44132673740386963
77,-1.5160986185073853,0.4898970127105713
78,-1.5775455236434937,0.5122866630554199
79,-1.6644357442855835,0.45859408378601074
80,-1.4634536504745483,0.19793927669525146
81,-1.5548430681228638,0.23950517177581787
82,-1.4970391988754272,0.25178027153015137
83,-1.4490718841552734,0.15135157108306885
84,-1.512190818786621,0.010512709617614746
85,-1.2998558282852173,-0.10421061515808105
86,-1.2426789999008179,-0.2817169427871704
87,-1.198229432106018,-0.37289559841156006
88,-1.1515412330627441,-0.367779016494751
89,-1.1741642951965332,-0.28764331340789795
90,-1.1329100131988525,-0.26813173294067383
91,-1.1827811002731323,-0.2813471555709839
92,-1.1458288431167603,-0.2220761775970459
93,-1.2454770803451538,-0.2311321496963501
94,-1.415237307548523,-0.15559804439544678
95,-1.4501216411590576,-0.06021010875701904
96,-1.6550348997116089,0.16196417808532715
97,-1.6281425952911377,0.049880266189575195
98,-1.9577887058258057,0.476033091545105
99,-2.0588860511779785,0.6297023296356201
100,-2.0070886611938477,0.40472352504730225
101,-2.092482566833496,0.505821943283081
102,-2.3392281532287598,0.6109170913696289
103,-2.1346592903137207,0.5150891542434692
104,-2.3402278423309326,0.6410901546478271
105,-2.428175687789917,0.5996322631835938
106,-2.395735263824463,0.40045833587646484
107,-2.242197036743164,0.33898353576660156
108,-2.2340333461761475,0.40960168838500977
109,-2.0621259212493896,0.38807249069213867
110,-2.0929036140441895,0.2776212692260742
111,-1.8827489614486694,0.12633728981018066
112,-1.872094988822937,-0.055037736892700195
113,-1.7330714464187622,-0.14634251594543457
114,-1.6217753887176514,-0.32741212844848633
115,-1.5931943655014038,-0.24786806106567383
116,-1.442564606666565,-0.29981255531311035
117,-1.5073719024658203,-0.36572766304016113
118,-1.3925743103027344,-0.5168416500091553
119,-1.4115331172943115,-0.42283034324645996
120,-1.4184536933898926,-0.36213481426239014
121,-1.5380959510803223,-0.45578134059906006
122,-1.622666835784912,-0.11769759654998779
123,-1.7396694421768188,-0.36363399028778076
124,-1.665893316268921,-0.08079814910888672
125,-1.6799461841583252,0.22585487365722656
126,-1.9585323333740234,0.1987900733947754
127,-2.0343048572540283,0.2839168310165405
128,-2.085655450820923,0.5211771726608276
129,-2.324714183807373,0.5708408355712891
130,-2.3016438484191895,0.4508380889892578
131,-2.347304105758667,0.5447514057159424
132,-2.3188669681549072,0.7065238952636719
133,-2.3214757442474365,0.502457857131958
134,-2.351083517074585,0.4357876777648926
135,-2.3210396766662598,0.3802368640899658
136,-2.4062294960021973,0.44487857818603516
137,-2.2685275077819824,0.3547794818878174
138,-2.209630250930786,0.08856081962585449
139,-2.069693088531494,0.11890482902526855
140,-1.892300009727478,-0.06569695472717285
141,-1.905752182006836,-0.17058753967285156
142,-1.6947094202041626,-0.32820844650268555
143,-1.6720266342163086,-0.22419118881225586
144,-1.457184076309204,-0.4022735357284546
145,-1.6228519678115845,-0.47638046741485596
146,-1.6350228786468506,-0.5883470773696899
147,-1.5121122598648071,-0.4681600332260132
148,-1.6818020343780518,-0.3293112516403198
149,-1.559049129486084,-0.23650884628295898
150,-1.8204091787338257,-0.020763874053955078
151,-2.0011234283447266,-0.052051544189453125
152,-2.086082935333252,-0.006502389907836914
153,-2.1788158416748047,0.39396190643310547
154,-2.345555305480957,0.6345171928405762
155,-2.630397319793701,0.4951767921447754
156,-2.744044065475464,0.6554872989654541
157,-2.6489992141723633,0.5244762897491455
158,-2.686610698699951,0.5378832817077637
159,-2.8859002590179443,0.6374332904815674
160,-3.038311243057251,0.5667169094085693
161,-2.913435459136963,0.3259766101837158
162,-2.8994274139404297,0.40996336936950684
163,-2.705388069152832,0.18093252182006836
164,-2.601835012435913,0.11286425590515137
165,-2.458615779876709,-0.09818053245544434
166,-2.196537971496582,-0.1930692195892334
167,-2.249445915222168,-0.31835389137268066
168,-1.89333975315094,-0.4394814968109131
169,-1.7772555351257324,-0.67807936668396
170,-1.685839056968689,-0.7783572673797607
171,-1.4173941612243652,-0.7456339597702026
172,-1.5213439464569092,-0.6486949920654297
173,-1.5850269794464111,-0.762718677520752
174,-1.554194688796997,-0.4620264768600464
175,-1.756486177444458,-0.40597641468048096
176,-1.9102308750152588,-0.24137663841247559
177,-2.1048192977905273,-0.09318065643310547
178,-2.341249465942383,0.20546460151672363
179,-2.417501449584961,0.4594004154205322
180,-2.5953996181488037,0.673853874206543
181,-2.4197773933410645,0.5294125080108643
182,-2.696072578430176,0.649052619934082
183,-2.652604818344116,0.5996520519256592
184,-2.6184396743774414,0.49507904052734375
185,-2.7352709770202637,0.30182790756225586
186,-2.700777053833008,0.13788270950317383
187,-2.5710830688476562,0.17212462425231934
188,-2.4893276691436768,0.05771923065185547
189,-2.274664878845215,-0.05214858055114746
190,-2.1822264194488525,-0.20023894309997559
191,-1.9922996759414673,-0.07661724090576172
192,-1.7848602533340454,-0.18833613395690918
193,-1.9924238920211792,-0.4065537452697754
194,-1.9182592630386353,-0.37362122535705566
195,-1.8886654376983643,-0.155623197555542
196,-1.9728233814239502,-0.10722064971923828
197,-1.9603341817855835,-0.2904857397079468
198,-1.8516278266906738,-0.03616023063659668
199,-2.185450315475464,0.016797542572021484
200,-2.248915433883667,0.04596662521362305
201,-2.241206407546997,0.06623125076293945
202,-2.244706392288208,0.13408470153808594
203,-2.2946863174438477,-0.004250764846801758
204,-2.1819331645965576,-0.13022875785827637
205,-2.4338788986206055,-0.01121664047241211
206,-2.219646453857422,0.10574889183044434
207,-2.2259843349456787,-0.11692261695861816
208,-2.063616991043091,-0.07478785514831543
209,-2.224571704864502,-0.04871225357055664
210,-2.2626953125,-0.10124397277832031
211,-2.246162176132202,0.22496652603149414
212,-2.3821327686309814,0.01446223258972168
213,-2.4872117042541504,0.15145587921142578
214,-2.6315619945526123,0.18872332572937012
215,-2.621318817138672,0.3256652355194092
216,-2.6429896354675293,0.15350580215454102
217,-2.474205493927002,0.22413182258605957
218,-2.542239189147949,-0.022324562072753906
219,-2.497182846069336,0.05801105499267578
220,-2.5929598808288574,-0.1761150360107422
221,-2.478548526763916,-0.010830879211425781
222,-2.553478479385376,-0.09110713005065918
223,-2.6554694175720215,-0.1845715045928955
224,-2.4873924255371094,0.1151571273803711
225,-2.5304312705993652,-0.09840965270996094
226,-2.5127310752868652,-0.2420046329498291
227,-2.6354215145111084,-0.05597352981567383
228,-2.4775822162628174,-0.0952763557434082
229,-2.4492645263671875,0.06466865539550781
230,-2.475648880004883,-0.11872434616088867
231,-2.652289628982544,0.13202643394470215
232,-2.5335500240325928,-0.06763434410095215
233,-2.708770275115967,-0.10010457038879395
234,-2.568796157836914,0.11258339881896973
235,-2.6786561012268066,-0.06776213645935059
236,-2.621485471725464,0.06277132034301758
237,-2.6681861877441406,0.004578828811645508
238,-2.7164480686187744,0.16093921661376953
239,-2.812295913696289,0.043141841888427734
240,-2.960021734237671,-0.03999590873718262
241,-2.859422445297241,0.23514246940612793
242,-2.937784194946289,-0.12018251419067383
243,-3.018310070037842,0.021556377410888672
244,-3.1416821479797363,0.004454374313354492
245,-2.9459266662597656,0.021616697311401367
246,-3.0260114669799805,0.1548008918762207
247,-3.0804338455200195,-0.14824247360229492
248,-3.0893473625183105,0.035424232482910156
249,-2.948910713195801,0.016898155212402344
250,-3.054353713989258,0.1714799404144287
251,-3.057979106903076,0.028382539749145508
252,-3.1581897735595703,0.12320780754089355
253,-3.0772838592529297,0.09016728401184082
254,-2.970093250274658,-0.11747050285339355
255,-2.9747185707092285,-0.16906404495239258
256,-2.768331527709961,0.03304767608642578
257,-2.8230364322662354,0.08902978897094727
258,-2.7629401683807373,-0.047983646392822266
259,-2.740429162979126,0.08647847175598145
260,-2.7872114181518555,-0.10649633407592773
261,-2.6376137733459473,-0.07124090194702148
262,-2.660447359085083,-0.25884318351745605
263,-2.702317476272583,-0.17584466934204102
264,-2.65594482421875,-0.0842595100402832
265,-2.6864936351776123,0.20026588439941406
266,-2.4063708782196045,0.14409589767456055
267,-2.5114705562591553,-0.16286396980285645
268,-2.487666130065918,0.0064198970794677734
269,-2.6544477939605713,0.10449600219726562
270,-2.5503082275390625,0.010206937789916992
271,-2.5716640949249268,-0.1849384307861328
272,-2.6753830909729004,-0.10058975219726562
273,-2.7038378715515137,-0.10831141471862793
274,-2.672267198562622,-0.1654353141784668
275,-2.5560054779052734,0.06440210342407227
276,-2.5039923191070557,-0.1036829948425293
277,-2.6912689208984375,0.13240551948547363
278,-2.586160898208618,0.06551027297973633
279,-2.8397626876831055,0.09235525131225586
280,-2.783762216567993,-0.1262977123260498
281,-2.833739995956421,0.24469685554504395
282,-2.767979621887207,0.047449350357055664
283,-2.7360291481018066,0.05964541435241699
284,-2.8321590423583984,0.24644851684570312
285,-2.7537662982940674,0.16234540939331055
286,-2.808764934539795,0.09086179733276367
287,-2.8663182258605957,0.08280348777770996
288,-2.85754132270813,-0.23621916770935059
289,-2.748485803604126,0.17868876457214355
290,-2.770310163497925,0.023171186447143555
291,-2.7388901710510254,0.2551608085632324
292,-2.7881643772125244,-0.06663346290588379
293,-2.6828134059906006,-0.021796226501464844
294,-2.736851215362549,-0.06082749366760254
295,-2.6688756942749023,-0.01815176010131836
296,-2.6673011779785156,-0.11218929290771484
297,-2.7642743587493896,-0.14777731895446777
298,-2.757190227508545,-0.09261488914489746
299,-2.8901050090789795,0.08659529685974121
300,-2.9796109199523926,-0.15415239334106445
301,-3.126962900161743,-0.09208202362060547
302,-2.8781096935272217,-0.061934709548950195
303,-2.971143960952759,-0.07030344009399414
304,-2.914518356323242,-0.06792163848876953
305,-2.7936270236968994,0.21796202659606934
306,-2.716294050216675,-0.07328104972839355
307,-2.730502128601074,-0.20704007148742676
308,-2.9002180099487305,-0.09742069244384766
309,-2.7081892490386963,-0.14664673805236816
310,-2.8571295738220215,-0.338259220123291
311,-2.8257203102111816,-0.008478641510009766
312,-2.7889091968536377,-0.059070587158203125
313,-2.6142425537109375,0.06295466423034668
314,-2.6126205921173096,-0.4607431888580322
315,-2.7043938636779785,-0.12453579902648926
316,-2.591040849685669,-0.12978506088256836
317,-2.5205283164978027,-0.2116997241973877
318,-2.5321850776672363,-0.26425909996032715
319,-2.6286745071411133,-0.18419361114501953
320,-2.4886269569396973,0.14383816719055176
321,-2.5916874408721924,-0.2015087604522705
322,-2.414694309234619,-0.003187417984008789
323,-2.6332273483276367,-0.004893779754638672
324,-2.514617681503296,0.12154841423034668
325,-2.6339659690856934,-0.06648445129394531
326,-2.7106919288635254,-0.005308866500854492
327,-2.4728457927703857,-0.025136709213256836
328,-2.5080931186676025,0.009177446365356445
329,-2.5280203819274902,0.030839204788208008
330,-2.5789880752563477,-0.04112410545349121
331,-2.4256908893585205,0.15082049369812012
332,-2.450868844985962,-0.05376458168029785
333,-2.450670003890991,0.09055113792419434
334,-2.587204694747925,0.027354717254638672
335,-2.453850269317627,0.07881283760070801
336,-2.4789621829986572,0.009631633758544922
337,-2.510293483734131,0.005206108093261719
338,-2.483607530593872,-0.2848632335662842
339,-2.48205828666687,0.007825851440429688
340,-2.461965799331665,-0.13231277465820312
341,-2.4828343391418457,0.08705258369445801
342,-2.2954747676849365,-0.2123122215270996
343,-2.169283151626587,-0.26541829109191895
344,-2.1581218242645264,-0.11054515838623047
345,-2.087846040725708,-0.40083861351013184
346,-2.039149045944214,-0.24512720108032227
347,-2.145159959793091,-0.40828776359558105
348,-1.9345192909240723,-0.46074628829956055
349,-2.0711021423339844,-0.27800655364990234
350,-2.0438523292541504,-0.23626279830932617
351,-2.1681995391845703,-0.33245253562927246
352,-2.0405914783477783,-0.4317808151245117
353,-2.0816738605499268,-0.1592392921447754
354,-2.026444673538208,-0.14017987251281738
355,-1.9431447982788086,-0.19590353965759277
356,-2.237163543701172,-0.015731096267700195
357,-2.2596826553344727,0.027049779891967773
358,-2.3390049934387207,0.019616365432739258
359,-2.1472201347351074,-0.19706273078918457
360,-2.144345760345459,-0.06280803680419922
361,-2.2883846759796143,-0.1946403980255127
362,-2.1858372688293457,-0.005272388458251953
363,-2.1475837230682373,-0.042120933532714844
364,-2.191901922225952,-0.19940471649169922
365,-2.301492929458618,-0.13785314559936523
366,-2.1340928077697754,-0.2928788661956787
367,-2.0390710830688477,0.12041568756103516
368,-1.9918696880340576,-0.4180614948272705
369,-2.0660269260406494,0.003052949905395508
370,-2.0033881664276123,-0.08341002464294434
371,-1.904927372932434,-0.2583436965942383
372,-1.8312653303146362,-0.17110228538513184
373,-2.1247572898864746,-0.11000776290893555
374,-1.892647624015808,-0.30179524421691895
375,-2.0768301486968994,-0.18333148956298828
376,-2.1749203205108643,-0.19898200035095215
377,-2.0130605697631836,-0.1653130054473877
378,-1.9990445375442505,-0.061173200607299805
379,-2.0032238960266113,-0.07719564437866211
380,-2.036733627319336,-0.24293065071105957
381,-2.1280388832092285,-0.4384469985961914
382,-2.0339112281799316,-0.09732317924499512
383,-2.013054609298706,-0.318142294883728
384,-2.0776400566101074,-0.39380574226379395
385,-1.9732258319854736,-0.13990569114685059
386,-1.8396646976470947,-0.32494091987609863
387,-1.8894611597061157,-0.16545772552490234
388,-1.958752155303955,-0.2779123783111572
389,-2.044268846511841,-0.281674861907959
390,-1.9618830680847168,-0.3521517515182495
391,-1.902734398841858,-0.1647930145263672
392,-1.9517109394073486,-0.17767047882080078
393,-1.854725956916809,0.02531147003173828
394,-2.0630242824554443,-0.04596972465515137
395,-1.8348444700241089,-0.1784813404083252
396,-1.9970871210098267,-0.028596878051757812
397,-2.025139093399048,-0.08531308174133301
398,-1.8217052221298218,0.0049479007720947266
399,-2.0172030925750732,-0.12486886978149414
400,-1.9134424924850464,-0.25860118865966797
401,-1.970200777053833,-0.12084579467773438
402,-1.9112504720687866,-0.1807706356048584
403,-1.9775642156600952,-0.15145468711853027
404,-2.147090435028076,-0.27712130546569824
405,-2.1309375762939453,-0.3943653106689453
406,-2.0503485202789307,-0.04564952850341797
407,-1.9156999588012695,-0.05104875564575195
408,-2.093309164047241,-0.2221524715423584
409,-2.013320207595825,-0.21145915985107422
410,-2.0006933212280273,-0.3812732696533203
411,-1.8213099241256714,-0.40871500968933105
412,-1.8253766298294067,-0.21211028099060059
413,-1.7918576002120972,-0.1817258596420288
414,-1.8148537874221802,-0.461745023727417
415,-1.9428635835647583,-0.3555586338043213
416,-1.6690311431884766,-0.41443777084350586
417,-1.872452974319458,-0.3638855218887329
418,-1.6439262628555298,-0.336056113243103
419,-1.7166138887405396,0.002338409423828125
420,-1.6806896924972534,-0.13593924045562744
421,-1.6784474849700928,-0.12987077236175537
422,-1.7462382316589355,-0.4333709478378296
423,-1.7258713245391846,-0.05929458141326904
424,-1.5566586256027222,-0.15211427211761475
425,-1.7405414581298828,-0.21263718605041504
426,-1.790907382965088,-0.2356506586074829
427,-1.8240455389022827,-0.2301415205001831
428,-1.7405340671539307,-0.5582492351531982
429,-1.7274521589279175,-0.42483973503112793
430,-1.9081212282180786,-0.24277281761169434
431,-1.6171168088912964,-0.3261756896972656
432,-2.0382590293884277,-0.15159904956817627
433,-1.9930472373962402,-0.18053698539733887
434,-1.9387296438217163,-0.40540623664855957
435,-1.9708833694458008,-0.15012502670288086
436,-1.7662241458892822,-0.0765833854675293
437,-1.9649958610534668,-0.19330620765686035
438,-1.88616943359375,-0.18277549743652344
439,-1.9269009828567505,-0.11309957504272461
440,-1.8697010278701782,-0.1627821922302246
441,-1.7942136526107788,-0.09096574783325195
442,-1.584370493888855,-0.3137392997741699
443,-1.792008638381958,-0.13010668754577637
444,-1.6056108474731445,-0.20023274421691895
445,-1.5875213146209717,-0.22572588920593262
446,-1.5903360843658447,-0.43574273586273193
447,-1.4022291898727417,-0.5591138601303101
448,-1.4038008451461792,-0.5860439538955688
449,-1.5139234066009521,-0.24558758735656738
450,-1.4515715837478638,-0.34663426876068115
451,-1.5389304161071777,-0.42349183559417725
452,-1.3912811279296875,-0.17361557483673096
453,-1.365714430809021,-0.3988771438598633
454,-1.4018855094909668,-0.24294936656951904
455,-1.613010287284851,-0.17480182647705078
456,-1.7597134113311768,-0.2411181926727295
457,-1.5944700241088867,0.16660726070404053
458,-1.7619473934173584,0.015330791473388672
459,-1.6649912595748901,-0.22865867614746094
460,-1.785654067993164,-0.23528730869293213
461,-1.5760492086410522,-0.30645692348480225
462,-1.341865062713623,-0.20653998851776123
463,-1.1912702322006226,-0.0553133487701416
464,-1.1062896251678467,-0.6132783889770508
465,-1.2242602109909058,-0.4253377914428711
466,-1.0403820276260376,-0.638332724571228
467,-0.9735398292541504,-0.5905381441116333
468,-0.9678121209144592,-0.534549355506897
469,-0.9362457990646362,-0.7748537063598633
470,-0.8880515694618225,-0.3872497081756592
471,-0.8836581110954285,-0.21905875205993652
472,-0.8943571448326111,-0.7266290187835693
473,-0.9848386645317078,-0.5109056234359741
474,-1.0445228815078735,-0.18500566482543945
475,-1.0498520135879517,-0.49922502040863037
476,-1.0225740671157837,-0.3068711757659912
477,-0.984227180480957,-0.29412174224853516
478,-1.0596972703933716,-0.38359832763671875
479,-1.145215392112732,-0.21532988548278809
480,-1.0230120420455933,-0.2672445774078369
481,-1.3739781379699707,-0.08165085315704346
482,-1.3462475538253784,-0.23500514030456543
483,-1.3043138980865479,-0.40200960636138916
484,-1.4260462522506714,-0.06435203552246094
485,-1.2637298107147217,-0.12156319618225098
486,-1.4454281330108643,0.19758868217468262
487,-1.2218130826950073,-0.05637669563293457
488,-1.4305577278137207,-0.0862727165222168
489,-1.624129295349121,-0.20532727241516113
490,-1.4417321681976318,-0.24752187728881836
491,-1.553650140762329,-0.41202545166015625
492,-1.6605966091156006,-0.08853507041931152
493,-1.5738908052444458,-0.20957565307617188
494,-1.6610194444656372,-0.13078415393829346
495,-1.4590833187103271,-0.174751877784729
496,-1.4711970090866089,-0.1530236005783081
497,-1.6036945581436157,-0.2880687713623047
498,-1.3919084072113037,-0.26749444007873535
499,-1.5919383764266968,-0.4205068349838257
500,-1.2248718738555908,-0.40744102001190186
501,-1.6046403646469116,-0.5518944263458252
502,-1.4467089176177979,-0.20822083950042725
503,-1.3638218641281128,-0.4762784242630005
504,-1.6561285257339478,-0.31835663318634033
505,-1.4717214107513428,-0.39217209815979004
506,-1.4042706489562988,-0.3446681499481201
507,-1.5357023477554321,-0.6005405187606812
508,-1.7547900676727295,-0.22626078128814697
509,-1.512022614479065,-0.2524302005767822
510,-1.4801441431045532,-0.39213454723358154
511,-1.548722267150879,-0.24410951137542725
512,-1.2357887029647827,-0.3381819725036621
513,-1.2307590246200562,-0.32722294330596924
514,-1.1322749853134155,-0.33699655532836914
515,-1.1289528608322144,-0.37223994731903076
516,-1.0849289894104004,0.05177569389343262
517,-1.126930594444275,-0.5521408319473267
518,-0.9436249732971191,-0.4145141839981079
519,-1.1483345031738281,-0.43850529193878174
520,-1.1410635709762573,-0.3303297758102417
521,-0.987804651260376,-0.00977170467376709
522,-0.9139617085456848,-0.32016193866729736
523,-1.1570218801498413,-0.30642426013946533
524,-1.1975212097167969,-0.48950326442718506
525,-1.2500745058059692,-0.21520233154296875
526,-1.0856854915618896,0.012233972549438477
527,-1.1261694431304932,-0.0055997371673583984
528,-0.926398754119873,-0.30786657333374023
529,-0.9266400337219238,-0.0555499792098999
530,-1.1656156778335571,-0.4343305826187134
531,-1.130852460861206,-0.2179253101348877
532,-0.9482404589653015,0.06567144393920898
533,-1.175904631614685,-0.06533408164978027
534,-1.020979881286621,-0.1325017213821411
535,-1.2129923105239868,-0.032145023345947266
536,-1.136579990386963,-0.3328040838241577
537,-1.3820171356201172,-0.07246696949005127
538,-1.087043046951294,0.02551746368408203
539,-1.265885591506958,0.026552438735961914
540,-1.2425428628921509,-0.18758666515350342
541,-1.2106263637542725,-0.10926055908203125
542,-1.209107756614685,-0.22050154209136963
543,-1.2385923862457275,0.10053610801696777
544,-1.4751598834991455,0.016206741333007812
545,-1.1419473886489868,-0.14761221408843994
546,-1.4252029657363892,0.04800760746002197
547,-1.2570291757583618,-0.3148930072784424
548,-1.511001467704773,-0.09866988658905029
549,-1.3221920728683472,-0.1586308479309082
550,-1.3057935237884521,-0.23350441455841064
551,-1.2499113082885742,-0.2598668336868286
552,-1.27367103099823,-0.26399803161621094
553,-1.1578484773635864,-0.22175443172454834
554,-1.1192681789398193,-0.21370625495910645
555,-1.172789216041565,0.07516264915466309
556,-0.9903284311294556,-0.5441670417785645
557,-0.9953160285949707,-0.31475090980529785
558,-1.0472252368927002,-0.26227867603302
559,-1.1803067922592163,-0.057030320167541504
560,-1.0250593423843384,-0.02947688102722168
561,-1.3200323581695557,-0.15590119361877441
562,-1.190179467201233,0.14730501174926758
563,-1.3389896154403687,-0.14018690586090088
564,-1.1201590299606323,-0.019559025764465332
565,-1.4917981624603271,0.09228634834289551
566,-1.7117176055908203,0.19967710971832275
567,-1.5633010864257812,0.04473316669464111
568,-1.5182276964187622,-0.13700127601623535
569,-1.4290026426315308,0.1603548526763916
570,-1.5222434997558594,0.24648547172546387
571,-1.4589992761611938,0.16041898727416992
572,-1.8416991233825684,-0.29352402687072754
573,-1.5069530010223389,-0.02650010585784912
574,-1.5984675884246826,0.19398200511932373
575,-1.6710885763168335,-0.09057283401489258
576,-1.478051781654358,-0.23123490810394287
577,-1.532148003578186,0.18025529384613037
578,-1.3405673503875732,0.3382875919342041
579,-1.5145610570907593,0.12984108924865723
580,-1.5807697772979736,-0.00292050838470459
581,-1.3788883686065674,0.04024016857147217
582,-1.5963436365127563,0.2629885673522949
583,-1.4475781917572021,0.2119607925415039
584,-1.4693224430084229,0.10675406455993652
585,-1.5073503255844116,-0.08552801609039307
586,-1.8212858438491821,0.17135298252105713
587,-1.548492670059204,0.10307526588439941
588,-1.6350288391113281,0.08513391017913818
589,-1.6464122533798218,-0.06057596206665039
590,-1.6477820873260498,0.07740604877471924
591,-1.590620517730713,0.225319504737854
592,-1.9573646783828735,0.12004578113555908
593,-1.7631336450576782,-0.2657519578933716
594,-1.6634091138839722,-0.18533647060394287
595,-1.809049129486084,0.08112823963165283
596,-1.8002140522003174,0.08363234996795654
597,-1.9384430646896362,-0.22099554538726807
598,-1.642859935760498,-0.23114728927612305
599,-1.846834421157837,0.11243295669555664
600,-1.7307484149932861,0.2296910285949707
601,-1.6610666513442993,0.09743404388427734
602,-1.9031742811203003,0.10032486915588379
603,-1.8054096698760986,0.0389552116394043
604,-2.0859692096710205,-0.005170226097106934
605,-1.9857773780822754,-0.10888636112213135
606,-1.7447552680969238,-0.09962189197540283
607,-2.201490640640259,0.010123014450073242
608,-1.8502744436264038,0.13881385326385498
609,-2.093224287033081,0.09837090969085693
610,-2.006582736968994,0.19520306587219238
611,-2.1545064449310303,-0.01952052116394043
612,-1.883431077003479,0.4299565553665161
613,-2.2889935970306396,0.10855674743652344
614,-2.279888153076172,0.021585702896118164
615,-2.3240251541137695,0.3368873596191406
616,-2.0886070728302,0.2066817283630371
617,-2.080030918121338,0.1116795539855957
618,-2.1621739864349365,0.11692094802856445
619,-2.061544418334961,0.318619966506958
620,-1.9448119401931763,0.1203300952911377
621,-2.0549685955047607,-0.03959846496582031
622,-2.054664373397827,0.20383667945861816
623,-2.0202181339263916,-0.06885075569152832
624,-2.0119922161102295,0.03840351104736328
625,-2.2605881690979004,0.15820157527923584
626,-1.8943215608596802,-0.036063432693481445
627,-1.8873333930969238,0.13481712341308594
628,-1.8993736505508423,-0.18611979484558105
629,-1.91532301902771,-0.005443572998046875
630,-1.9098707437515259,0.04954087734222412
631,-1.616868019104004,-0.2880138158798218
632,-1.7164397239685059,-0.057769060134887695
633,-1.4075425863265991,-0.18723785877227783
634,-1.5354501008987427,0.045294880867004395
635,-1.5215284824371338,-0.24321579933166504
636,-1.4827691316604614,-0.10087668895721436
637,-1.540866494178772,0.09621381759643555
638,-1.5062074661254883,0.06035017967224121
639,-1.6501989364624023,-0.21872854232788086
640,-1.7390910387039185,0.037657976150512695
641,-1.9281326532363892,0.20312964916229248
642,-1.9319242238998413,0.25237464904785156
643,-1.9592323303222656,0.48166608810424805
644,-2.0772202014923096,0.4008979797363281
645,-2.0764429569244385,0.4887796640396118
646,-2.258641004562378,0.4230126142501831
647,-1.9473146200180054,0.42606914043426514
648,-1.983787178993225,0.16651272773742676
649,-2.1227939128875732,0.23535490036010742
650,-2.2154831886291504,0.11524319648742676
651,-1.9499576091766357,0.025117874145507812
652,-1.9285744428634644,0.2563621997833252
653,-1.995335578918457,0.15361762046813965
654,-2.044872283935547,0.13407278060913086
655,-1.9507538080215454,0.190263032913208
