Epoch,Generator Loss,Discriminator Loss
652,-1.4148708581924438,-0.0863046646118164
653,-1.2591086626052856,0.018090367317199707
654,-1.3516055345535278,0.2939450740814209
655,-1.5376800298690796,0.2056182622909546
656,-1.5531597137451172,0.07344472408294678
657,-1.385151743888855,-0.005022644996643066
658,-1.2474112510681152,0.11824560165405273
659,-1.485746145248413,-0.023212313652038574
660,-1.2383887767791748,0.3328087329864502
661,-1.1678136587142944,-0.3614797592163086
662,-1.0675655603408813,-0.27539825439453125
663,-1.1241618394851685,0.024487018585205078
664,-0.8205682039260864,0.11992383003234863
665,-0.9285923838615417,-0.832356870174408
666,-0.8900613784790039,0.5486500263214111
667,-1.0866444110870361,-0.10706353187561035
668,-0.9407353401184082,0.14771604537963867
669,-1.17327880859375,-0.3425987958908081
670,-1.3470077514648438,-0.07684707641601562
671,-0.9430562257766724,0.16209465265274048
672,-1.1765292882919312,-0.07762205600738525
673,-1.5071384906768799,0.16653740406036377
674,-1.514321208000183,0.32413530349731445
675,-1.533900499343872,0.4837911128997803
676,-1.6218205690383911,0.5963946580886841
677,-1.6147828102111816,0.3279299736022949
678,-1.8325018882751465,0.3836933374404907
679,-1.673905849456787,0.059578895568847656
680,-1.395830750465393,0.4093207120895386
681,-1.7927528619766235,-0.19325077533721924
682,-1.5411001443862915,0.08454775810241699
683,-1.388071060180664,-0.050421833992004395
684,-1.4373161792755127,-0.26357340812683105
685,-1.366901159286499,-0.4010223150253296
686,-1.5811110734939575,-0.346643328666687
687,-1.477373719215393,0.09654557704925537
688,-1.313870906829834,-0.15807664394378662
689,-1.5038096904754639,-0.505109429359436
690,-1.406761884689331,-0.14673864841461182
691,-1.4184601306915283,-0.019566059112548828
692,-1.6501386165618896,-0.13259494304656982
693,-1.5706778764724731,-0.08916687965393066
694,-1.3873920440673828,-0.11133980751037598
695,-1.5755137205123901,0.12709128856658936
696,-1.631452202796936,0.09156620502471924
697,-1.5006790161132812,0.1239633560180664
698,-1.7939205169677734,0.3907965421676636
699,-1.5415657758712769,0.374735951423645
700,-1.704616665840149,0.01848304271697998
701,-1.647048830986023,0.0948946475982666
702,-1.8039906024932861,0.0063495635986328125
703,-1.780028223991394,0.45254623889923096
704,-1.8800979852676392,0.1480417251586914
705,-1.455745816230774,-0.05309927463531494
706,-1.6985949277877808,0.22087466716766357
707,-1.7397143840789795,0.030832767486572266
708,-1.4694204330444336,-0.08507108688354492
709,-1.5509567260742188,-0.08611571788787842
710,-1.3215343952178955,-0.23123347759246826
711,-1.1964695453643799,0.12151265144348145
712,-1.3366432189941406,-0.06670773029327393
713,-1.4534695148468018,-0.10355949401855469
714,-1.0011178255081177,0.0898665189743042
715,-1.036411166191101,-0.23805570602416992
716,-1.3754256963729858,-0.1699211597442627
717,-1.2385342121124268,0.07743072509765625
718,-1.2691562175750732,0.2331247329711914
719,-1.3460415601730347,0.022519946098327637
720,-1.4276599884033203,-0.09036016464233398
721,-1.6619694232940674,-0.2825653553009033
722,-1.4598796367645264,0.174291729927063
723,-1.7254139184951782,0.337741494178772
724,-1.469516396522522,-0.043881893157958984
725,-1.690045714378357,0.5005875825881958
726,-1.6145906448364258,0.29263341426849365
727,-1.654284954071045,0.2983807325363159
728,-1.8190847635269165,0.3177913427352905
729,-1.3291584253311157,-0.09860122203826904
730,-1.4522498846054077,-0.0818643569946289
731,-1.5597400665283203,0.2863262891769409
732,-1.3483644723892212,-0.39604389667510986
733,-1.054024338722229,-0.5532214641571045
734,-1.2353506088256836,-0.6729123592376709
735,-0.8270595669746399,-0.1601853370666504
736,-1.081921935081482,-0.3347964286804199
737,-0.8430913686752319,-0.20149755477905273
738,-0.9277830123901367,-0.33156663179397583
739,-0.6368616223335266,-0.46998268365859985
740,-1.0100756883621216,-0.21234959363937378
741,-0.7088464498519897,-0.4638461470603943
742,-0.8451694846153259,0.29223406314849854
743,-1.0834778547286987,-0.0459822416305542
744,-0.9247600436210632,0.44433796405792236
745,-0.9770359992980957,0.20266592502593994
746,-1.3702542781829834,0.18154573440551758
747,-1.3411328792572021,0.25061488151550293
748,-1.2790859937667847,0.23191094398498535
749,-1.2542725801467896,0.2307225465774536
750,-1.313403606414795,0.3247411251068115
751,-1.2401632070541382,0.4876493215560913
752,-1.1732065677642822,0.19139671325683594
753,-1.1305545568466187,0.28980278968811035
754,-0.9472264647483826,0.2853926420211792
755,-1.0670998096466064,-0.06051981449127197
756,-1.1485706567764282,-0.22058212757110596
757,-0.8730762600898743,0.055806756019592285
758,-0.9916260838508606,-0.1957387924194336
759,-1.2233655452728271,-0.4515872001647949
760,-1.1375164985656738,-0.20511460304260254
761,-0.9786674976348877,-0.3055553436279297
762,-1.0867602825164795,-0.4859693646430969
763,-1.1250810623168945,-0.2538851499557495
764,-1.1716922521591187,-0.4155154228210449
765,-0.9788411259651184,0.16098737716674805
766,-1.1942498683929443,0.06269967555999756
767,-0.9161261320114136,0.19545114040374756
768,-1.0989316701889038,-0.04007375240325928
769,-1.4096360206604004,-0.06055915355682373
770,-1.3173755407333374,0.021442532539367676
771,-1.2389774322509766,0.014104962348937988
772,-1.5976934432983398,-0.1314373016357422
773,-1.4049794673919678,0.11297845840454102
774,-1.6916152238845825,-0.2899906635284424
775,-1.6956467628479004,-0.0037156343460083008
776,-1.2300920486450195,0.1422806978225708
777,-1.3039491176605225,0.018819570541381836
778,-1.8507928848266602,-0.2570030689239502
779,-1.5879786014556885,0.3415764570236206
780,-1.509562373161316,-0.09175419807434082
781,-1.575095772743225,0.10085844993591309
782,-1.71267831325531,0.05101299285888672
783,-1.8065377473831177,-0.09465670585632324
784,-1.981429100036621,-0.0476912260055542
785,-1.700724720954895,-0.12768471240997314
786,-1.9339194297790527,0.05442678928375244
787,-1.797234296798706,0.16924357414245605
788,-1.8245929479599,-0.27563703060150146
789,-1.9375077486038208,-0.007119536399841309
790,-1.6032862663269043,0.2028350830078125
791,-2.023876667022705,-0.10915219783782959
792,-1.820365309715271,-0.0019518136978149414
793,-1.8742512464523315,0.12525725364685059
794,-1.683543086051941,0.15868675708770752
795,-1.889724612236023,0.176796555519104
796,-1.8518104553222656,0.3666961193084717
797,-1.8683048486709595,0.33832621574401855
798,-1.6619844436645508,0.43770503997802734
799,-1.5736157894134521,0.36669790744781494
800,-1.564330816268921,0.16107940673828125
801,-1.4826874732971191,-0.11617839336395264
802,-1.967458724975586,0.04158735275268555
803,-1.3560773134231567,-0.3879328966140747
804,-1.1622875928878784,-0.2922954559326172
805,-1.1757237911224365,0.020740985870361328
806,-1.1580058336257935,-0.18285119533538818
807,-1.3181730508804321,-0.35208678245544434
808,-1.1168862581253052,-0.24814510345458984
809,-1.3575516939163208,-0.27963173389434814
810,-0.9512336254119873,-0.07345283031463623
811,-1.2843960523605347,-0.3794780969619751
812,-1.4603294134140015,0.04822051525115967
813,-1.241796851158142,-0.4323139190673828
814,-1.3139437437057495,0.4203786849975586
815,-1.4561313390731812,0.1289886236190796
816,-1.4898687601089478,0.050376057624816895
817,-1.142536997795105,-0.07998108863830566
818,-1.287578821182251,0.031842827796936035
819,-0.9451953768730164,-0.054261207580566406
820,-1.5779350996017456,-0.2986346483230591
821,-1.6241252422332764,-0.3357752561569214
822,-1.3967598676681519,-0.06745433807373047
823,-1.4016759395599365,-0.07706844806671143
824,-1.3964658975601196,0.0768669843673706
825,-1.5497677326202393,0.08770585060119629
826,-1.3620885610580444,0.05184352397918701
827,-1.4437521696090698,-0.06823229789733887
828,-1.456288456916809,0.23618698120117188
829,-1.2789251804351807,0.18189358711242676
830,-1.4621814489364624,-0.04576241970062256
831,-1.6608667373657227,-0.0932309627532959
832,-1.7693052291870117,0.4120534658432007
833,-1.6471668481826782,-0.10027050971984863
834,-1.6272634267807007,0.3934323787689209
835,-1.9591021537780762,0.3890817165374756
836,-1.8924024105072021,0.4013783931732178
837,-2.145665407180786,-0.36716997623443604
838,-2.214750289916992,0.28829097747802734
839,-2.025686502456665,-0.21075427532196045
840,-2.272247314453125,0.1929919719696045
841,-1.944059133529663,-0.08355283737182617
842,-2.2990217208862305,0.2612338066101074
843,-2.250239133834839,0.06814837455749512
844,-1.717970609664917,0.12068724632263184
845,-1.9721201658248901,0.10657930374145508
846,-1.8485972881317139,-0.24845945835113525
847,-1.9385795593261719,0.2380995750427246
848,-2.0381405353546143,0.11745667457580566
849,-1.7666736841201782,-0.004708766937255859
850,-1.9077513217926025,0.05422067642211914
851,-1.9339255094528198,-0.2796062231063843
852,-1.8720487356185913,-0.35431790351867676
853,-1.5904659032821655,-0.18599247932434082
854,-1.9614317417144775,-0.26540470123291016
855,-2.0094685554504395,-0.36984968185424805
856,-1.8833351135253906,-0.11259698867797852
857,-1.8375518321990967,0.21954345703125
858,-1.766464114189148,-0.21448683738708496
859,-1.5844454765319824,-0.4494384527206421
860,-1.952072262763977,0.0030722618103027344
861,-1.732521653175354,-0.16840338706970215
862,-1.511618971824646,0.06428909301757812
863,-1.8426536321640015,0.09825873374938965
864,-2.1681530475616455,-0.050586700439453125
865,-2.1913387775421143,0.36608052253723145
866,-2.1645915508270264,0.047643184661865234
867,-2.0652732849121094,0.047135353088378906
868,-2.2688114643096924,0.39599859714508057
869,-2.2269041538238525,0.18681097030639648
870,-2.12070894241333,-0.062303781509399414
871,-2.267549514770508,0.25293850898742676
872,-1.997287631034851,0.22318625450134277
873,-2.0933055877685547,0.17591476440429688
874,-1.8810402154922485,0.1732194423675537
875,-2.200483560562134,0.06764721870422363
876,-2.0174875259399414,0.02269148826599121
877,-2.3148415088653564,0.07104969024658203
878,-2.480257749557495,0.10811400413513184
879,-2.049574613571167,0.03799080848693848
880,-1.985762596130371,-0.5479732751846313
881,-1.9079177379608154,0.40659022331237793
882,-2.0286977291107178,-0.03417539596557617
883,-2.1748321056365967,0.41347742080688477
884,-2.232225179672241,-0.002843141555786133
885,-2.3470633029937744,-0.12110114097595215
886,-2.423783302307129,-0.07325100898742676
887,-1.8772250413894653,0.17358136177062988
888,-2.1472222805023193,0.05744743347167969
889,-2.0039329528808594,-0.19545817375183105
890,-2.2545063495635986,0.007188558578491211
891,-2.1899633407592773,0.19698071479797363
892,-2.0376739501953125,0.2559072971343994
893,-2.1851367950439453,0.1903536319732666
894,-2.3652758598327637,0.05392789840698242
895,-2.039806365966797,-0.07456398010253906
896,-2.246995687484741,0.33048295974731445
897,-1.918688178062439,0.5804728269577026
898,-2.110624074935913,0.09763586521148682
899,-2.1274850368499756,-0.03499889373779297
900,-1.929338812828064,0.018484115600585938
901,-1.9208577871322632,0.1766679286956787
902,-1.7251527309417725,0.12351107597351074
903,-2.026974678039551,0.2811908721923828
904,-1.6913644075393677,-0.16395437717437744
905,-1.7135288715362549,-0.1620028018951416
906,-1.6714754104614258,-0.5468708276748657
907,-1.5397398471832275,-0.1579533815383911
908,-1.6104938983917236,0.4672027826309204
909,-1.4315303564071655,-0.19308745861053467
910,-1.5154271125793457,0.05544555187225342
911,-1.5917034149169922,-0.39591073989868164
912,-1.6892355680465698,-0.5498436689376831
913,-1.6020798683166504,0.03899228572845459
914,-1.2950735092163086,-0.43497729301452637
915,-1.6219440698623657,-0.2209169864654541
916,-1.4366021156311035,0.2664145231246948
917,-1.769395112991333,0.4594496488571167
918,-1.76937997341156,0.4188094139099121
919,-2.2001163959503174,0.2462167739868164
920,-2.160093069076538,0.5207607746124268
921,-2.155102491378784,0.26845407485961914
922,-2.3911545276641846,0.25806522369384766
923,-2.538090229034424,-0.18836069107055664
924,-2.632035493850708,0.3456099033355713
925,-2.2351343631744385,0.1199638843536377
926,-2.581281900405884,-0.16507220268249512
927,-2.3835647106170654,0.23073959350585938
928,-2.4355077743530273,0.20464372634887695
929,-2.4086568355560303,-0.19687986373901367
930,-2.2865147590637207,-0.5813426971435547
931,-1.8867443799972534,0.013190507888793945
932,-1.8414528369903564,0.02181386947631836
933,-2.098741292953491,-0.10050082206726074
934,-2.1240487098693848,0.011275529861450195
935,-2.2973852157592773,0.0052509307861328125
936,-2.35111927986145,-0.3321037292480469
937,-2.5423924922943115,-0.14532232284545898
938,-2.2674872875213623,0.18081951141357422
939,-2.231189489364624,0.22019696235656738
940,-2.343878746032715,-0.17114543914794922
941,-2.6875412464141846,-0.320845365524292
942,-2.8791229724884033,0.3047199249267578
943,-2.6812989711761475,0.01912999153137207
944,-3.030452013015747,-0.14869475364685059
945,-2.386770486831665,0.0454254150390625
946,-2.6068055629730225,-0.27907824516296387
947,-2.4390203952789307,0.4072999954223633
948,-2.6367812156677246,0.05903506278991699
949,-2.1729626655578613,-0.08140873908996582
950,-2.201768159866333,0.15929722785949707
951,-2.0750017166137695,-0.20437049865722656
952,-2.0423059463500977,-0.03206324577331543
953,-1.7739768028259277,-0.2292027473449707
954,-2.2136974334716797,-0.37032580375671387
955,-1.7554024457931519,0.5439507961273193
956,-1.8803693056106567,-0.3268589973449707
957,-2.0239365100860596,-0.03329062461853027
958,-1.826460838317871,0.16289067268371582
959,-2.1935081481933594,0.08321070671081543
960,-1.862058401107788,0.29872775077819824
961,-2.0427358150482178,0.32530665397644043
962,-2.1263856887817383,0.402219295501709
963,-2.0935778617858887,-0.05969715118408203
964,-2.035196304321289,0.2382335662841797
965,-2.042088270187378,0.20747780799865723
966,-2.2318544387817383,0.06379556655883789
967,-2.088918924331665,0.3276115655899048
968,-2.2137131690979004,0.3899812698364258
969,-2.053365468978882,0.43348729610443115
970,-2.303330898284912,0.34415483474731445
971,-2.0300722122192383,0.08400440216064453
972,-2.529008388519287,0.03369545936584473
973,-2.2989742755889893,-0.11368393898010254
974,-2.434432029724121,0.09766912460327148
975,-2.4206225872039795,0.3871004581451416
976,-2.4065654277801514,-0.3068809509277344
977,-2.484889030456543,0.06734800338745117
978,-2.684579610824585,-0.1770632266998291
979,-2.5947463512420654,-0.2862865924835205
980,-2.3167784214019775,-0.21602320671081543
981,-2.466592788696289,0.017721176147460938
982,-2.2995173931121826,0.035211801528930664
983,-2.3614847660064697,0.11687684059143066
984,-2.2208738327026367,-0.469271183013916
985,-2.2720015048980713,-0.16568207740783691
986,-2.0608437061309814,-0.34285974502563477
987,-2.0658624172210693,-0.5361578464508057
988,-2.1602351665496826,-0.32477617263793945
989,-2.2056031227111816,-0.23383069038391113
990,-2.367323160171509,-0.12403225898742676
991,-2.2179410457611084,0.0299379825592041
992,-1.9128493070602417,0.45604467391967773
993,-2.135291814804077,-0.10807514190673828
994,-2.161423921585083,0.24560046195983887
995,-2.416325330734253,0.0930643081665039
996,-2.3515610694885254,-0.11800265312194824
997,-1.9276604652404785,0.09281730651855469
998,-2.269343137741089,0.07728719711303711
999,-2.3580405712127686,0.11780095100402832
