epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
15,4.7421372976710415e-05,1.0,0.03930787798054751,0.9898648648648649,1.4302710494002209,0.9285714285714286,0.738478980997129,0.9507042253521126
16,4.0623770363113186e-05,1.0,0.040689593199403865,0.9898648648648649,1.415820158061571,0.9345238095238095,0.7410475242999035,0.9507042253521126
17,3.501182321983061e-05,1.0,0.03337961146309392,0.9932432432432432,1.438222930242777,0.9285714285714286,0.7489811191697225,0.948943661971831
18,3.0490780073344876e-05,1.0,0.041816376795243894,0.9898648648648649,1.4413246237242083,0.9285714285714286,0.7518508555806565,0.948943661971831
19,2.6723112026109223e-05,1.0,0.042558664060536856,0.9898648648648649,1.4451699246151992,0.9285714285714286,0.7551453610621136,0.948943661971831
20,2.3620264304215237e-05,1.0,0.043257696918319974,0.9898648648648649,1.4485415909310846,0.9285714285714286,0.7579980968068849,0.948943661971831
21,2.054408684646143e-05,1.0,0.04377023129448792,0.9898648648648649,1.4511235786528576,0.9285714285714286,0.7603563341868692,0.948943661971831
22,1.8707488324127932e-05,1.0,0.044413168523717884,0.9898648648648649,1.4071567189313128,0.9345238095238095,0.7631642661199539,0.948943661971831
23,1.674428933005438e-05,1.0,0.04493215233264526,0.9898648648648649,1.4369566820903072,0.9345238095238095,0.7653552564205495,0.948943661971831
24,1.5064268615123258e-05,1.0,0.045559819922161814,0.9898648648648649,0.8648064081280925,0.9345238095238095,0.767983434388076,0.948943661971831
25,1.3600020144946334e-05,1.0,0.046148496490846756,0.9898648648648649,1.4631132865090872,0.9285714285714286,0.770492464085844,0.948943661971831
26,1.2325478460867002e-05,1.0,0.046431967852427695,0.9898648648648649,1.4640447342886285,0.9285714285714286,0.7716790280249936,0.948943661971831
27,1.0862511938682112e-05,1.0,0.04701287428988025,0.9898648648648649,1.4674003374816902,0.9285714285714286,0.7744701252320009,0.948943661971831
28,1.0213634107111463e-05,1.0,0.047500617398053446,0.9898648648648649,1.4698406088721174,0.9285714285714286,0.7764820612208032,0.948943661971831
29,9.322041873840907e-06,1.0,0.04789792948200595,0.9898648648648649,1.4719590898998054,0.9285714285714286,0.7641266385953903,0.9507042253521126
30,8.533921506853976e-06,1.0,0.048360450209790386,0.9898648648648649,1.4743082937828111,0.9285714285714286,0.7803401159321086,0.948943661971831
31,7.796911465370845e-06,1.0,0.04891283370950712,0.9898648648648649,1.4769239278172097,0.9285714285714286,0.7825077023468705,0.948943661971831
32,7.20623328773432e-06,1.0,0.04933276498030406,0.9898648648648649,1.4789815343854342,0.9285714285714286,0.7842873167108004,0.948943661971831
33,6.636220480882273e-06,1.0,0.049701192207936305,0.9898648648648649,0.885586527612086,0.9345238095238095,0.7859195253238287,0.948943661971831
34,6.114121797715843e-06,1.0,0.050095896457282026,0.9898648648648649,1.4829322094028219,0.9285714285714286,0.7877055049708256,0.948943661971831
35,5.6100419758186565e-06,1.0,0.050538008943458286,0.9898648648648649,1.45638028237137,0.9345238095238095,0.7888345370437823,0.948943661971831
36,5.230165777520932e-06,1.0,0.050989267048296316,0.9898648648648649,1.4871688092126223,0.9285714285714286,0.79133994691719,0.948943661971831
37,4.84639699564222e-06,1.0,0.05135624112295482,0.9898648648648649,1.4890507442833918,0.9285714285714286,0.7925131875026786,0.948943661971831
38,4.493594811362691e-06,1.0,0.05178028334610791,0.9898648648648649,1.4909509794944338,0.9285714285714286,0.7874034001971194,0.9507042253521126
39,4.164181599636761e-06,1.0,0.05220203447931136,0.9898648648648649,1.4932114023775125,0.9285714285714286,0.7965089826447409,0.948943661971831
40,3.878082608515162e-06,1.0,0.05255979527956139,0.9898648648648649,1.495030951279381,0.9285714285714286,0.7976969308712226,0.948943661971831
41,3.6101665247981395e-06,1.0,0.05294895338031338,0.9898648648648649,1.4965366134755855,0.9285714285714286,0.7987273929383002,0.948943661971831
42,3.358016866801504e-06,1.0,0.05336325652976215,0.9898648648648649,1.498670621280959,0.9285714285714286,0.8000838673405819,0.948943661971831
43,3.124238832880339e-06,1.0,0.05367147020439289,0.9898648648648649,1.5001357460701579,0.9285714285714286,0.8010158407371627,0.948943661971831
44,2.923678973678787e-06,1.0,0.05407917343504014,0.9898648648648649,1.5019414626656642,0.9285714285714286,0.8046362356130367,0.948943661971831
45,2.7361604659930036e-06,1.0,0.05442977159345991,0.9898648648648649,1.5038606880492882,0.9285714285714286,0.8058157320820312,0.948943661971831
46,2.5568085827951253e-06,1.0,0.054754514144441276,0.9898648648648649,1.5054321118110814,0.9285714285714286,0.8069914711267572,0.948943661971831
47,2.390179630590522e-06,1.0,0.05514058746115231,0.9898648648648649,1.5074869147829606,0.9285714285714286,0.8080860957516305,0.948943661971831
48,2.236187789541912e-06,1.0,0.05548810186126839,0.9898648648648649,1.4374419759023451,0.9345238095238095,0.8092535910838627,0.948943661971831
49,2.0991968208259393e-06,1.0,0.055804967896439434,0.9898648648648649,1.5107166706590065,0.9285714285714286,0.8103121186474614,0.948943661971831
