epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
14,0.016665420645070563,0.9924385633270322,0.4513399814300063,0.9493392070484582,0.3183878944475114,0.9285714285714286,0.2570141396356692,0.9788732394366197
15,0.006866797010056967,0.999054820415879,0.47781493549209525,0.9493392070484582,0.2953761260362421,0.9642857142857143,0.2521990830448216,0.9823943661971831
16,0.0014152454832040058,1.0,0.5426066317826713,0.947136563876652,0.36448943729913036,0.9464285714285714,0.2707641482788754,0.9806338028169014
17,0.0005563817698874114,1.0,0.770872630114529,0.9515418502202643,0.4633551820529103,0.9464285714285714,0.4289458361136266,0.9823943661971831
18,0.029602020897294017,0.9905482041587902,0.5126549192886902,0.9581497797356828,0.3079242413028602,0.9464285714285714,0.28100970398956243,0.9806338028169014
19,0.029536092594911877,0.994328922495274,0.23678856643457757,0.9581497797356828,0.15235380644941018,0.9642857142857143,0.06962982577517282,0.9859154929577465
20,0.004213947036601282,0.999054820415879,0.5219107577874634,0.9581497797356828,0.26245874411150855,0.9464285714285714,0.23287979296815675,0.9894366197183099
21,0.0010470907586328133,1.0,0.5676250435881222,0.960352422907489,0.30258350193082784,0.9464285714285714,0.23959380501984034,0.9894366197183099
22,0.0004203195605160811,1.0,0.5871793663359727,0.960352422907489,0.3481311374113068,0.9464285714285714,0.22031435462057225,0.9911971830985915
23,0.00017890483306622225,1.0,0.7990377509380384,0.960352422907489,0.3780728609048088,0.9464285714285714,0.39995591959854576,0.9894366197183099
24,0.00010141243450931837,1.0,0.8203291747999008,0.960352422907489,0.41069540925804754,0.9464285714285714,0.40369560571157337,0.9894366197183099
25,6.243241547465277e-05,1.0,0.8365214055387502,0.960352422907489,0.44091229224543327,0.9464285714285714,0.4073413665334063,0.9894366197183099
26,4.162977956301837e-05,1.0,0.8563087782539921,0.960352422907489,0.45425181537000286,0.9642857142857143,0.40913014080782695,0.9911971830985915
27,2.8970111176497762e-05,1.0,0.8696133447777559,0.960352422907489,0.47531100809753085,0.9464285714285714,0.4116375873929216,0.9894366197183099
28,2.03451787655992e-05,1.0,0.8829972230513974,0.960352422907489,1.985500472113343,0.9464285714285714,0.5609626267042284,0.9894366197183099
29,1.4622727175046918e-05,1.0,0.896516912220469,0.9581497797356828,1.991015687232474,0.9464285714285714,0.561984410555377,0.9894366197183099
30,1.0936247269464029e-05,1.0,0.9135714514900585,0.960352422907489,1.9904193275895758,0.9642857142857143,0.562368683384176,0.9911971830985915
31,7.622499493946571e-06,1.0,0.9258064773371505,0.9581497797356828,1.9990730253015643,0.9642857142857143,0.5634522623643067,0.9911971830985915
32,5.731955042491115e-06,1.0,0.9396276189688988,0.9581497797356828,2.0046327805315536,0.9642857142857143,0.5644182132046565,0.9911971830985915
33,4.07490831898053e-06,1.0,0.9563094875162403,0.960352422907489,2.003639860896104,0.9642857142857143,0.564487536390764,0.9911971830985915
34,3.0970708343421618e-06,1.0,0.9658019539359745,0.9581497797356828,2.017013965108777,0.9642857142857143,0.566350738101853,0.9911971830985915
35,2.2436058543911122e-06,1.0,0.9787251235532026,0.9581497797356828,2.024214049689771,0.9642857142857143,0.5672167207089286,0.9911971830985915
36,1.681307876181291e-06,1.0,0.9954680639650668,0.9581497797356828,2.025461000273755,0.9642857142857143,0.5674182570754126,0.9911971830985915
37,1.224800202711602e-06,1.0,1.0073332028597775,0.9581497797356828,2.034707758254762,0.9642857142857143,0.5686634765783707,0.9911971830985915
38,9.131307887168976e-07,1.0,1.0230004454970127,0.9581497797356828,2.03673141235521,0.9642857142857143,0.5693938545732266,0.9911971830985915
39,6.63165404786886e-07,1.0,1.0341515871406328,0.9559471365638766,2.044466295756832,0.9642857142857143,0.5707608253042677,0.9911971830985915
40,4.894099430707412e-07,1.0,1.04849843508789,0.9559471365638766,2.0497536949453563,0.9642857142857143,0.5713817920167057,0.9911971830985915
41,3.5710540135512983e-07,1.0,1.056490271306761,0.9559471365638766,2.059673138984447,0.9464285714285714,0.5728052561939221,0.9894366197183099
42,2.6645000797422694e-07,1.0,1.0743977352187561,0.9559471365638766,2.0534420884395197,0.9642857142857143,0.5728776088451882,0.9911971830985915
43,1.9976390471268601e-07,1.0,1.2646812810592174,0.9559471365638766,2.0721138237339862,0.9464285714285714,0.5748866758425135,0.9894366197183099
44,1.4707545731293585e-07,1.0,1.2804130812109649,0.9559471365638766,2.070545230508732,0.9642857142857143,0.5749703263495798,0.9911971830985915
45,1.0899853816622572e-07,1.0,1.2905889313280272,0.9559471365638766,2.0845986045179976,0.9642857142857143,0.5767382993919403,0.9911971830985915
46,8.165003853156417e-08,1.0,1.3010212909413073,0.9559471365638766,2.0857823072595782,0.9464285714285714,0.5769196838339425,0.9894366197183099
47,5.887887873822376e-08,1.0,1.3116143343825701,0.9559471365638766,2.085961607506278,0.9464285714285714,0.5773680362767032,0.9894366197183099
48,4.3728054729806264e-08,1.0,1.3236277986193337,0.9559471365638766,3.5868880272347563,0.9642857142857143,0.7255169813998497,0.9911971830985915
49,3.342302731172673e-08,1.0,1.3348554462042803,0.9559471365638766,3.5875070953241823,0.9642857142857143,0.7259655108935645,0.9911971830985915
