epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
14,0.011701417869686348,0.996219281663516,0.11155192161981302,0.973568281938326,0.15661593790066783,0.9642857142857143,0.04736830567170343,0.9859154929577465
15,0.0079140563295761,0.997164461247637,0.12960980488659377,0.973568281938326,0.19292533863823283,0.9642857142857143,0.0554061791366668,0.9859154929577465
16,0.0054591322392126196,0.998109640831758,0.17298390001858588,0.9669603524229075,0.21357665988674746,0.9464285714285714,0.07955716083694099,0.9753521126760564
17,0.012741335399957166,0.9933837429111532,0.17449900178083333,0.973568281938326,0.19462787860014633,0.9464285714285714,0.10163034366309594,0.9788732394366197
18,0.013355234593508788,0.996219281663516,0.15647650101951543,0.9801762114537445,0.11890227723185995,0.9642857142857143,0.04727493908100154,0.9876760563380281
19,0.010439950687889174,0.995274102079395,0.14569235674139264,0.9779735682819384,0.12013623448398092,0.9464285714285714,0.053287184538968656,0.9841549295774648
20,0.0065665251121877245,0.997164461247637,0.43787365209221635,0.973568281938326,0.22137421917618086,0.9464285714285714,0.09008837771329517,0.9806338028169014
21,0.02102295408710656,0.9933837429111532,0.13072439460886648,0.973568281938326,0.0897738714739501,0.9464285714285714,0.03317328858695998,0.9841549295774648
22,0.026098175727469454,0.9914933837429112,0.09587544236574375,0.9757709251101322,0.07235319225749273,0.9642857142857143,0.037779831292549616,0.9876760563380281
23,0.0042083273574688145,0.999054820415879,0.11824862542860864,0.9779735682819384,0.13539701806153753,0.9642857142857143,0.04818134409816177,0.9859154929577465
24,0.002753002163956197,0.999054820415879,0.3182699683336601,0.9757709251101322,0.13969474724271005,0.9642857142857143,0.04188393568143277,0.9876760563380281
25,0.010498256928455837,0.998109640831758,0.15789036948084448,0.9691629955947136,0.06883397109841505,0.9642857142857143,0.05153674727302421,0.9841549295774648
26,0.0019167786300924856,0.999054820415879,0.20642214823065877,0.9669603524229075,0.0962487674868654,0.9285714285714286,0.07812915923603785,0.9735915492957746
27,0.013688287111795478,0.997164461247637,0.12573395283487873,0.9757709251101322,0.15020130472889043,0.9464285714285714,0.04097616080752066,0.9859154929577465
28,0.0029485204772990185,0.999054820415879,0.21597392468752677,0.9559471365638766,0.16683747367591298,0.8928571428571429,0.10037815998930487,0.9577464788732394
29,0.005389486250179857,0.997164461247637,0.1381032492254449,0.9757709251101322,0.1936013568138313,0.9464285714285714,0.07183655876499068,0.9788732394366197
30,0.03213107453107004,0.9924385633270322,0.22919475360989108,0.9669603524229075,0.1575789277252064,0.9642857142857143,0.04549420750406994,0.9876760563380281
31,0.010328751581661251,0.995274102079395,0.16768766435504187,0.9757709251101322,0.14623745753065104,0.9464285714285714,0.056121856988470914,0.9894366197183099
32,0.0025839090715342157,1.0,0.17632820799062496,0.9779735682819384,0.1642776631257738,0.9464285714285714,0.053011517502123316,0.9894366197183099
33,0.0012370591937182756,1.0,0.20658505254992512,0.9757709251101322,0.15842414495939014,0.9642857142857143,0.05946122249018086,0.9911971830985915
34,0.0007669656869476587,1.0,0.39564187575276155,0.9757709251101322,0.2005046497185061,0.9642857142857143,0.06292799887669043,0.9911971830985915
35,0.0003903343897779529,1.0,0.41276387086743715,0.9757709251101322,0.22771962056847614,0.9642857142857143,0.06982045175503737,0.9911971830985915
36,0.0001467134986594801,1.0,0.4292711947518931,0.9757709251101322,0.24056091502189933,0.9642857142857143,0.07439274367402902,0.9911971830985915
37,7.640462922945443e-05,1.0,0.43211040611813667,0.9757709251101322,0.26873652495784894,0.9642857142857143,0.07827871171357657,0.9911971830985915
38,4.564245639885304e-05,1.0,0.44597853084631517,0.9757709251101322,0.27399145541073505,0.9642857142857143,0.08118640429215711,0.9911971830985915
39,3.4973802346010966e-05,1.0,0.45744965504647256,0.9757709251101322,0.28690595871220503,0.9642857142857143,0.08547446136682971,0.9911971830985915
40,1.883059649574113e-05,1.0,0.45924176466235594,0.9757709251101322,0.3080041135531023,0.9642857142857143,0.08862382767945341,0.9911971830985915
41,1.4239444843751113e-05,1.0,0.4654760136582974,0.9757709251101322,0.32297778303951513,0.9642857142857143,0.062464277368149405,0.9929577464788732
42,1.5123221556609929e-05,1.0,0.4806887524773022,0.9757709251101322,0.33323462949571614,0.9642857142857143,0.0965518526681738,0.9911971830985915
43,6.12899218511394e-06,1.0,0.4854012036433167,0.9757709251101322,0.34394451067138476,0.9642857142857143,0.0989921308968071,0.9911971830985915
44,4.10297211647243e-06,1.0,0.6730792937972545,0.9757709251101322,0.36188835165967576,0.9642857142857143,0.1020224502914822,0.9911971830985915
45,5.12530561100089e-06,1.0,0.6759798003591272,0.9757709251101322,0.3766889408986458,0.9642857142857143,0.10482250530551504,0.9911971830985915
46,2.7331972360789164e-06,1.0,0.6918860309171341,0.9757709251101322,0.38070069354694586,0.9642857142857143,0.10909108814955872,0.9911971830985915
47,1.5440086160887382e-06,1.0,0.6973608893650548,0.9757709251101322,0.39047651460916794,0.9642857142857143,0.11161501797538646,0.9911971830985915
48,1.2186964421708466e-06,1.0,0.6944364392220821,0.9757709251101322,0.41198908547628077,0.9642857142857143,0.11409988566428365,0.9911971830985915
49,9.106886321558992e-07,1.0,0.7079992200275284,0.9757709251101322,0.4146357403453175,0.9642857142857143,0.11713584221218133,0.9911971830985915
