epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
27,0.06284540390003134,0.9371657754010695,0.8004702577903948,0.4906832298136646,0.2706474059152654,0.7075471698113207,0.2029991860749505,0.7865168539325843
28,0.06489141654707385,0.9398395721925134,0.8860098723089322,0.45962732919254656,0.3878604155680426,0.6886792452830188,0.31238445573816015,0.7640449438202247
29,0.06250897993633629,0.9385026737967914,0.9179102712805616,0.4658385093167702,0.2620134333363857,0.7358490566037735,0.2111833703863105,0.7808988764044944
30,0.058452591534232316,0.9425133689839572,0.8211205045107653,0.46273291925465837,0.2976227855301058,0.7075471698113207,0.22414838722857547,0.7640449438202247
31,0.059117018023623236,0.946524064171123,0.855777010472017,0.4720496894409938,0.2776555694411245,0.7264150943396226,0.2060422194491172,0.7921348314606742
32,0.05022529969947477,0.9558823529411765,0.9019523313149169,0.4906832298136646,0.2703354956855655,0.7358490566037735,0.21218688360983087,0.7752808988764045
33,0.0479481876535279,0.9585561497326203,0.8984694475017384,0.4503105590062112,0.31035601992554357,0.7075471698113207,0.23578831006049636,0.7696629213483146
34,0.04319890192339256,0.9558823529411765,0.8884923736277753,0.4782608695652174,0.3323551858379945,0.7075471698113207,0.25158963829094677,0.7528089887640449
35,0.04598559185229961,0.9612299465240641,0.8798094816637508,0.4409937888198758,0.3720440717725927,0.660377358490566,0.2991966142569632,0.7359550561797753
36,0.05613455154770708,0.9491978609625669,0.8129790096608083,0.484472049689441,0.38547388112550285,0.6415094339622641,0.3004356879156261,0.7078651685393258
37,0.03813653486126725,0.9799465240641712,0.8929839193841199,0.4658385093167702,0.33297353345167136,0.6981132075471698,0.25746103294005385,0.7696629213483146
38,0.0391232267541644,0.9665775401069518,0.8422341177294967,0.4782608695652174,0.30385869424235523,0.7452830188679245,0.22686629822067955,0.8033707865168539
39,0.03340945130632443,0.9772727272727273,0.8606726711766229,0.484472049689441,0.3552278626563559,0.6981132075471698,0.34320347818132,0.7415730337078652
40,0.04036679650878426,0.9692513368983957,0.8657624861934101,0.48757763975155277,0.244313099098673,0.7547169811320755,0.19725404618755296,0.8033707865168539
41,0.03838082872743324,0.9705882352941176,0.9125065909153807,0.4720496894409938,0.24428038155651247,0.7735849056603774,0.20550856387276478,0.797752808988764
42,0.03427911527129536,0.9799465240641712,0.9014911819341132,0.468944099378882,0.28126279788996744,0.7264150943396226,0.22122843415865973,0.7808988764044944
43,0.032641650762119764,0.9812834224598931,0.8802717239563411,0.4813664596273292,0.3520378699006715,0.6792452830188679,0.27397707105075336,0.7415730337078652
44,0.041904350784497994,0.963903743315508,0.8553354855818799,0.48757763975155277,0.31042231898974487,0.6981132075471698,0.25913183510313637,0.7528089887640449
45,0.033145562597012256,0.9799465240641712,0.8858778094789679,0.46273291925465837,0.27826761108831904,0.7358490566037735,0.20761595768827862,0.7921348314606742
46,0.03255779169545984,0.9705882352941176,0.9010102595428586,0.4658385093167702,0.3254947153157291,0.6792452830188679,0.2524842132877464,0.7471910112359551
47,0.0310660495199074,0.9852941176470589,0.9310055289609702,0.4440993788819876,0.26071663836746495,0.7358490566037735,0.23288178152788636,0.7696629213483146
48,0.03019820913139357,0.9812834224598931,0.9047471991572978,0.4782608695652174,0.3632124301923641,0.7169811320754716,0.285448189481889,0.7696629213483146
49,0.03985557981724272,0.9705882352941176,0.8841580882761049,0.4782608695652174,0.2598106413618398,0.8207547169811321,0.20046941342518673,0.848314606741573
