epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
26,0.0004403292796428337,1.0,0.7759207947425395,0.937125748502994,2.1834157894772126,0.9276315789473685,1.7820905469445327,0.9366197183098591
27,0.0002932656345303451,1.0,0.7984751734999163,0.937125748502994,2.231848805326969,0.9254385964912281,1.8222665492338608,0.9348591549295775
28,0.00020232320283248905,1.0,0.8159894953693367,0.937125748502994,2.2737815275143913,0.9254385964912281,1.8562792769141283,0.9348591549295775
29,0.00014257307266373585,1.0,0.8366759352830605,0.937125748502994,2.318571967170059,0.9254385964912281,1.8939277796396183,0.9348591549295775
30,0.00010274359252876712,1.0,0.8550452454213172,0.937125748502994,2.36008116695272,0.9254385964912281,1.9282379839592825,0.9348591549295775
31,7.497207106136828e-05,1.0,0.8736898866366292,0.937125748502994,2.3984194188892634,0.9254385964912281,1.960504640096124,0.9348591549295775
32,5.540121781431546e-05,1.0,0.8926312537253396,0.937125748502994,2.440212251758251,0.9254385964912281,1.9957269677338814,0.9348591549295775
33,4.2034104533764746e-05,1.0,0.9072487567449352,0.937125748502994,2.4741491909862705,0.9254385964912281,2.0236644852545576,0.9348591549295775
34,3.093073648523463e-05,1.0,0.9258843470186482,0.937125748502994,2.5102996343277466,0.9254385964912281,2.0535075716751527,0.9348591549295775
35,2.3936803246961413e-05,1.0,0.9392980566417972,0.9341317365269461,2.5437120633449304,0.9254385964912281,2.0809752540603776,0.9348591549295775
36,1.8119554660963718e-05,1.0,0.956776559934565,0.9341317365269461,2.579675749635664,0.9254385964912281,2.111125177620261,0.9348591549295775
37,1.4114636773780818e-05,1.0,0.9666635904285967,0.9341317365269461,2.610037494561676,0.9254385964912281,2.1361457991102237,0.9348591549295775
38,1.0857349954740242e-05,1.0,1.2307553915080451,0.9341317365269461,2.6394869007043518,0.9254385964912281,2.159757648907109,0.9348591549295775
39,8.498847071570555e-06,1.0,1.242166924325215,0.9341317365269461,2.6695943713044725,0.9254385964912281,2.1842071835604817,0.9348591549295775
40,6.5688996015624295e-06,1.0,1.2567345544482618,0.9341317365269461,2.699467320228303,0.9254385964912281,2.209065146008013,0.9348591549295775
41,5.166335968238416e-06,1.0,1.2643814064585235,0.9341317365269461,2.7246546780847622,0.9232456140350878,2.2286896507225706,0.9330985915492958
42,3.7540799686629324e-06,1.0,1.2694406922778285,0.937125748502994,2.7453419020296645,0.9254385964912281,2.2445867393918357,0.9348591549295775
43,3.3638185461010934e-06,1.0,1.2841045106607671,0.9341317365269461,2.780772302865893,0.9254385964912281,2.274747078340775,0.9348591549295775
44,2.5689592393496433e-06,1.0,1.3044813762557528,0.9341317365269461,2.8156066610358046,0.9232456140350878,2.304634441120135,0.9330985915492958
45,2.0613208850088734e-06,1.0,1.3085580920467048,0.9341317365269461,2.8387344854018663,0.9232456140350878,2.3226315513761557,0.9330985915492958
46,1.6480161805736552e-06,1.0,1.319172948141626,0.9341317365269461,2.864255491100334,0.9232456140350878,2.3433725408754933,0.9330985915492958
47,1.2951156558839719e-06,1.0,1.3321875866673243,0.9341317365269461,3.078029927810102,0.9232456140350878,2.5161391086366893,0.9330985915492958
48,1.038190720128848e-06,1.0,1.3454931342853134,0.9341317365269461,3.111195054421587,0.9232456140350878,2.5437937509728923,0.9330985915492958
49,8.140083049965185e-07,1.0,1.600314078683761,0.9341317365269461,3.1305675451061745,0.9232456140350878,2.5586950712434735,0.9330985915492958
