epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
31,2.3348823216517236e-05,1.0,0.21207074667227416,0.9695945945945946,2.24162057378236,0.9107142857142857,1.6745697218702735,0.9154929577464789
32,2.0843725757913382e-05,1.0,0.2675516294023657,0.9662162162162162,2.2332052717858244,0.9196428571428571,1.6815450829493623,0.9154929577464789
33,1.91319872039967e-05,1.0,0.2698084774224247,0.9662162162162162,2.251269683693874,0.9107142857142857,1.690028494056931,0.9154929577464789
34,1.712139742694129e-05,1.0,0.2714714953256709,0.9662162162162162,2.2082571597748957,0.9196428571428571,1.673927504327882,0.9172535211267606
35,1.5633439209587134e-05,1.0,0.27299395126889126,0.9662162162162162,2.25891141791475,0.9107142857142857,1.7033757585329605,0.9154929577464789
36,1.2675209634144616e-05,1.0,0.27549531906161895,0.9662162162162162,2.2644959938046787,0.9107142857142857,1.7110422909569645,0.9154929577464789
37,1.3122531307936172e-05,1.0,0.27712362939317486,0.9662162162162162,2.268503482440508,0.9107142857142857,1.8664553124597398,0.9154929577464789
38,1.1891584159829535e-05,1.0,0.27915536746130637,0.9662162162162162,2.212160560835469,0.9285714285714286,1.8734822730067355,0.9154929577464789
39,8.61286208927221e-06,1.0,0.564606609441908,0.9662162162162162,2.2771056718098714,0.9107142857142857,1.8796349432154185,0.9154929577464789
40,1.0082788728689749e-05,1.0,0.5662872980944922,0.9662162162162162,2.23148932644968,0.9196428571428571,1.8859884278196481,0.9154929577464789
41,9.222990589833765e-06,1.0,0.5678124891231097,0.9662162162162162,2.2849536574737743,0.9107142857142857,1.8920694139519982,0.9154929577464789
42,8.481642532498413e-06,1.0,0.5692984962670835,0.9662162162162162,2.2158732996810424,0.9196428571428571,1.8981263081930702,0.9154929577464789
43,7.82150276386975e-06,1.0,0.5707346874548189,0.9662162162162162,1.3993654801429602,0.9196428571428571,1.9049761065099027,0.9154929577464789
44,7.144846639847261e-06,1.0,0.5721342785847394,0.9662162162162162,2.2960494172291095,0.9107142857142857,1.9105352009510783,0.9154929577464789
45,6.5894072542704045e-06,1.0,0.5736925515002969,0.9662162162162162,2.299676497674691,0.9107142857142857,1.9161469437254712,0.9154929577464789
46,6.068431085046063e-06,1.0,0.575496440932588,0.9662162162162162,2.3042267523360778,0.9107142857142857,1.9235589888380378,0.9154929577464789
47,5.611235298517634e-06,1.0,0.5421941895015836,0.9695945945945946,2.307218337906011,0.9107142857142857,1.9297486737114782,0.9154929577464789
48,5.195918618464765e-06,1.0,0.5785113079937387,0.9662162162162162,2.311770988951614,0.9107142857142857,1.9357955956194381,0.9154929577464789
49,4.682422374943348e-06,1.0,0.5802797675686708,0.9662162162162162,2.2958870090584904,0.9196428571428571,1.9411483584272216,0.9154929577464789
