epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
13,0.24099433524784958,0.8978388998035364,0.5644811963681329,0.7821100917431193,0.2799013669678141,0.9210526315789473,0.16317925221913893,0.948943661971831
14,0.24232611717707545,0.8988212180746562,0.5582727783812933,0.7844036697247706,0.28856489101270344,0.8947368421052632,0.14604447698676368,0.9471830985915493
15,0.2256540902936812,0.9096267190569745,0.5368600578547374,0.7821100917431193,0.29256065398543507,0.9122807017543859,0.153913480612006,0.9454225352112676
16,0.20605140425985888,0.9145383104125737,0.6043579618752561,0.7958715596330275,0.2300065972563859,0.9210526315789473,0.10960611225652583,0.9630281690140845
17,0.1783087809483621,0.9165029469548134,0.7191019074760403,0.805045871559633,0.21302622165417792,0.9385964912280702,0.09305558847620565,0.9683098591549296
18,0.18492155796348828,0.9174852652259332,0.676003976233314,0.7889908256880734,0.24691586131779675,0.9210526315789473,0.11143102178968492,0.9630281690140845
19,0.17111764375743016,0.9332023575638507,0.7491737459699107,0.805045871559633,0.4024321255575871,0.9122807017543859,0.16400310465222262,0.9577464788732394
20,0.16212231758407544,0.9351669941060904,0.7409488541572804,0.7844036697247706,0.2893490688643905,0.9298245614035088,0.1494128556236928,0.9559859154929577
21,0.1271032421616726,0.9479371316306483,0.8661953017235073,0.7821100917431193,0.36547378108672185,0.9210526315789473,0.14797309601417497,0.9559859154929577
22,0.12143860120535041,0.9528487229862476,1.0582029281148926,0.7614678899082569,0.32879964309627363,0.8859649122807017,0.15549226448296144,0.9436619718309859
23,0.11514102025331141,0.9528487229862476,1.2631545262711574,0.7958715596330275,0.38893732325239516,0.9210526315789473,0.1708427305719361,0.9577464788732394
24,0.11067057346060125,0.9587426326129665,1.3202004417847473,0.7798165137614679,0.423082944603932,0.8947368421052632,0.15975684247226607,0.9524647887323944
25,0.13068963684369683,0.9528487229862476,1.2487883840157337,0.7844036697247706,0.3193103891937334,0.9298245614035088,0.13144920753298078,0.9683098591549296
26,0.08670181508994344,0.9666011787819253,1.9008832103088567,0.7821100917431193,0.44731045096401645,0.9122807017543859,0.35219609379040023,0.9595070422535211
27,0.08119665429161448,0.9685658153241651,2.064331806830219,0.7752293577981652,1.2346834000763465,0.9210526315789473,0.5468869733563361,0.9471830985915493
28,0.13045545414274368,0.9567779960707269,1.4990607966676823,0.7729357798165137,0.2963590210546087,0.9210526315789473,0.11796939378019104,0.9665492957746479
29,0.12152043083817578,0.9518664047151277,1.6891371568517017,0.7798165137614679,1.2062910488743173,0.9210526315789473,0.49847975941348166,0.9630281690140845
30,0.09092604188785654,0.962671905697446,1.778476450744319,0.7798165137614679,0.37217453864878436,0.9385964912280702,0.17598695111018248,0.971830985915493
31,0.05220922011697641,0.9833005893909627,1.7688655479819202,0.805045871559633,1.204744868561719,0.9122807017543859,0.3663744219784296,0.9647887323943662
32,0.06514801208331725,0.9774066797642437,1.7110378339095895,0.7752293577981652,1.1485610576290726,0.9298245614035088,0.34477908330493096,0.9612676056338029
33,0.027521905107877363,0.9891944990176817,1.8364167459469891,0.7981651376146789,0.48605246318317397,0.9210526315789473,0.21006873527938563,0.9665492957746479
34,0.050726344692670726,0.9823182711198428,2.7834004108002848,0.7614678899082569,1.3568535344937422,0.9035087719298246,0.6007092855686543,0.9524647887323944
35,0.17694776161360043,0.9449901768172888,1.1686600263216602,0.768348623853211,1.1432421571577718,0.9122807017543859,0.3554016064100355,0.9419014084507042
36,0.09081182144083882,0.9685658153241651,1.9003939334120064,0.7637614678899083,1.287124283081754,0.8947368421052632,0.440072147304136,0.9454225352112676
37,0.041083096912012805,0.9842829076620825,2.2715068051018834,0.8027522935779816,1.2556465375326493,0.9122807017543859,0.5515130203205402,0.9577464788732394
38,0.04236078467530631,0.9891944990176817,2.1766114780024153,0.7981651376146789,1.2278054590671865,0.9122807017543859,0.5428039008059038,0.9630281690140845
39,0.016462090581271936,0.9980353634577603,2.559440958006913,0.786697247706422,1.2980907560133268,0.9210526315789473,0.5456162680334519,0.9665492957746479
40,0.06076537861040889,0.9793713163064833,1.8865801280371386,0.8004587155963303,0.6510542392504053,0.9035087719298246,0.49569587852813796,0.9454225352112676
41,0.11066180614769246,0.9597249508840865,1.5826745090235228,0.7522935779816514,1.6461019044209302,0.8859649122807017,0.4677094826257609,0.9330985915492958
42,0.08041594325578526,0.9734774066797642,1.81712409256971,0.7958715596330275,1.2789849293828128,0.9210526315789473,0.36741795709536257,0.9630281690140845
43,0.03986021064871388,0.9862475442043221,1.6354091443375907,0.8073394495412844,1.2626540454979556,0.9298245614035088,0.34171066072206363,0.9665492957746479
44,0.017380695313671413,0.9960707269155207,2.726576749599337,0.805045871559633,1.2928233192687433,0.9473684210526315,0.5666943466239134,0.9700704225352113
45,0.011824694961456182,0.9990176817288802,2.2858481478969326,0.7614678899082569,1.27889244393012,0.9298245614035088,0.5501196198633111,0.9630281690140845
46,0.009440221864368402,0.9970530451866405,3.142747214479013,0.7706422018348624,1.248312230446586,0.9473684210526315,0.7309843065563488,0.9612676056338029
47,0.12781885379493418,0.9616895874263262,2.162107593560028,0.7362385321100917,1.4669397084978466,0.8859649122807017,0.5037818061508643,0.9348591549295775
48,0.1305732166231577,0.9587426326129665,1.6949677498951463,0.805045871559633,1.4704140576632811,0.9210526315789473,0.4318468316946861,0.9630281690140845
49,0.026170091140634042,0.9941060903732809,2.040325002180598,0.7981651376146789,1.1404955429135002,0.9210526315789473,0.5262572532419068,0.9630281690140845
