epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
16,0.32850713554726935,0.8505747126436781,0.6790500512799701,0.7128378378378378,0.5740002564021519,0.8061224489795918,0.5159040493759471,0.823943661971831
17,0.2942473557831227,0.8663793103448276,0.6956581364612322,0.6925675675675675,0.6656362946924507,0.7755102040816326,0.6346170692376687,0.7922535211267606
18,0.27165337198082057,0.8721264367816092,0.7517964727169758,0.6993243243243243,0.6624779876473607,0.7933673469387755,0.5675037807561982,0.8169014084507042
19,0.2704155858734558,0.882183908045977,0.8021731437058062,0.6824324324324325,0.6546388123640601,0.8112244897959183,0.5846664677456047,0.8204225352112676
20,0.24341577038854018,0.8979885057471264,0.8309059544793658,0.6959459459459459,0.7955582814424166,0.7959183673469388,0.7032946700682785,0.8063380281690141
21,0.22482499634932684,0.9008620689655172,1.2544634297892854,0.6993243243243243,1.089013829071797,0.8086734693877551,0.939061578189377,0.823943661971831
22,0.22461972828826,0.9066091954022989,1.1712649710275032,0.6621621621621622,0.6081580237048317,0.8112244897959183,0.538400022863922,0.8327464788732394
23,0.19383780865919317,0.9123563218390804,1.2209803836571205,0.6317567567567568,0.8172230167998648,0.7882653061224489,0.7183373507676305,0.8045774647887324
24,0.14380480973157048,0.9468390804597702,1.4088112059477214,0.6385135135135135,1.0698996589481071,0.7780612244897959,0.9557003313036059,0.8028169014084507
25,0.1362461292816476,0.9497126436781609,1.4145586311414435,0.6418918918918919,0.9250220676874552,0.7857142857142857,0.8375084333143912,0.8045774647887324
26,0.12901939705399604,0.9511494252873564,1.3803498861757484,0.6891891891891891,1.503715878243495,0.7729591836734694,1.2493797242083968,0.7904929577464789
27,0.11666282002503674,0.9669540229885057,1.5153593975496855,0.668918918918919,1.4936454854525474,0.7933673469387755,1.2599842144032074,0.801056338028169
28,0.1315687063803104,0.9511494252873564,1.470927269072146,0.6790540540540541,1.5142663914071186,0.8188775510204082,1.2596433514214291,0.8309859154929577
29,0.12123172569099343,0.9525862068965517,1.5801208791499202,0.6486486486486487,0.7342811411873874,0.8647959183673469,0.6450664081502586,0.875
30,0.07769357781568222,0.9798850574712644,1.5605387157080948,0.6722972972972973,1.1015223985495122,0.8214285714285714,0.9389908823368098,0.8397887323943662
31,0.08127235707120392,0.9712643678160919,1.5871674743657176,0.6418918918918919,1.726572175733555,0.7806122448979592,1.4568756897954276,0.795774647887324
32,0.0516323796005106,0.985632183908046,1.7077342340269603,0.6587837837837838,1.5819250106661846,0.8086734693877551,1.5822039354751607,0.8151408450704225
33,0.030754822351830614,0.9942528735632183,1.7589391598830353,0.6554054054054054,1.7372919132758398,0.7882653061224489,1.4904410996196404,0.801056338028169
34,0.0200039345193012,1.0,1.834244191847943,0.6554054054054054,2.5536255560178613,0.7959183673469388,2.2120991492263298,0.801056338028169
35,0.02563905936529346,0.9942528735632183,1.9235348431645214,0.6587837837837838,2.7785310067871363,0.7959183673469388,2.3857394591118144,0.8063380281690141
36,0.01470747250587219,0.9985632183908046,1.9642221251049556,0.6621621621621622,2.507387832525229,0.7959183673469388,2.180675408954748,0.8080985915492958
37,0.01087347379064016,1.0,2.060637872766804,0.6418918918918919,2.898052707241138,0.7882653061224489,2.482945727984809,0.8045774647887324
38,0.010349425974458553,0.9985632183908046,2.6994551796768165,0.652027027027027,3.5882140376776004,0.7908163265306123,3.02751186669711,0.8028169014084507
39,0.039130639582410746,0.9899425287356322,2.3451775800738788,0.668918918918919,2.477650290548549,0.7908163265306123,2.1397516570799215,0.801056338028169
40,0.23416019187132553,0.9281609195402298,1.8875346614702329,0.6554054054054054,2.5126837261534316,0.7704081632653061,2.2068240390696996,0.7834507042253521
41,0.1025444970590975,0.9683908045977011,1.9499332010746002,0.6418918918918919,3.0298701620630877,0.7423469387755102,2.62847971216723,0.7552816901408451
42,0.09932189775850281,0.9597701149425287,1.8946029708997623,0.6486486486486487,1.740306713889182,0.7882653061224489,1.5329409195491421,0.7922535211267606
43,0.04204943101574137,0.9885057471264368,1.932143149746431,0.6351351351351351,2.1164154215515394,0.798469387755102,1.7505508528870257,0.8045774647887324
44,0.02168556276190994,0.9956896551724138,2.059718252436535,0.6486486486486487,2.5722330822633124,0.7933673469387755,2.211684842998424,0.8063380281690141
45,0.00866566188620061,1.0,2.4456583164833687,0.6554054054054054,2.7031817955166844,0.7908163265306123,2.3388091001669267,0.8028169014084507
46,0.0060257595596131175,1.0,2.787261546060846,0.6655405405405406,2.839918680957713,0.8137755102040817,2.4067616375266905,0.8204225352112676
47,0.0042360626708384305,1.0,2.49016506204734,0.668918918918919,3.2029383752342997,0.798469387755102,2.6973140777835667,0.8098591549295775
48,0.003514614393857666,1.0,2.570637673340939,0.6621621621621622,3.1847702422063793,0.8035714285714286,2.696321859296918,0.8133802816901409
49,0.003119253955885832,1.0,2.556952706361945,0.6554054054054054,3.1582821817909443,0.8035714285714286,2.6875053450294217,0.8133802816901409
