epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
29,4.058241383268885e-07,1.0,0.30312261780914374,0.9685714285714285,1.1136058613217388,0.9547738693467337,0.8844472783000591,0.9595070422535211
30,3.1402593525268294e-07,1.0,0.3074334002949167,0.9685714285714285,1.331147279935066,0.9547738693467337,1.0383198781900829,0.9595070422535211
31,2.3430222302312965e-07,1.0,0.3118326527189444,0.9685714285714285,1.3367428989330152,0.9547738693467337,1.0435781971032425,0.9595070422535211
32,1.9360780374416916e-07,1.0,0.5566080910595922,0.9685714285714285,1.3432259467391674,0.9547738693467337,1.197508103181734,0.9595070422535211
33,1.527673282635671e-07,1.0,0.5613724717678245,0.9685714285714285,1.3488948643750993,0.9547738693467337,1.2029863890957333,0.9595070422535211
34,1.2017100319699668e-07,1.0,0.5660732209710305,0.9685714285714285,1.3560880386992298,0.9547738693467337,1.209441111727242,0.9595070422535211
35,9.431559914047727e-08,1.0,0.5702623809443231,0.9685714285714285,1.3618433428332815,0.9547738693467337,1.2149833617069012,0.9595070422535211
36,7.52165648124001e-08,1.0,0.5749673652174234,0.9685714285714285,1.3670887574049457,0.9547738693467337,1.2199694279365285,0.9595070422535211
37,5.8303529611164575e-08,1.0,0.5789376685825754,0.9685714285714285,1.37253345440104,0.9547738693467337,1.225249831024843,0.9595070422535211
38,4.625951786792617e-08,1.0,0.5848999461312913,0.9685714285714285,1.589305857483982,0.9547738693467337,1.3785754438515299,0.9595070422535211
39,3.6425517227377736e-08,1.0,0.5887108904706425,0.9685714285714285,1.5945511663884824,0.9547738693467337,1.3836008049984747,0.9595070422535211
40,2.9333971617659126e-08,1.0,0.5921608534410548,0.9685714285714285,1.5995420788375878,0.9547738693467337,1.3883826854862331,0.9595070422535211
41,2.279417365030758e-08,1.0,0.59562529290632,0.9685714285714285,1.6046112264434926,0.9547738693467337,1.393180243924134,0.9595070422535211
42,1.8212496833590416e-08,1.0,0.5992769465940166,0.9685714285714285,1.6095959330103002,0.9547738693467337,1.3978925144009662,0.9595070422535211
43,1.4381607129575924e-08,1.0,0.6023638633584578,0.9685714285714285,1.6143823889009477,0.9547738693467337,1.4024064227289845,0.9595070422535211
44,1.147709689509048e-08,1.0,0.8455637907980328,0.9685714285714285,1.6189025717626095,0.9547738693467337,1.2305942424711633,0.9612676056338029
45,9.409468281336346e-09,1.0,0.8489638454260507,0.9685714285714285,1.6238894511767379,0.9547738693467337,1.411351945198459,0.9595070422535211
46,7.410147809817501e-09,1.0,0.8522278452938987,0.9685714285714285,1.6288259240891791,0.957286432160804,1.4159480265894573,0.9612676056338029
47,6.083162601580671e-09,1.0,0.8560146140824624,0.9685714285714285,1.6333781949314858,0.957286432160804,1.4204066708643321,0.9612676056338029
48,4.315883679981207e-09,1.0,0.8585231726996617,0.9685714285714285,1.6380209367478535,0.957286432160804,1.4245673838368431,0.9612676056338029
49,3.4536678003254896e-09,1.0,0.86096730723765,0.9685714285714285,1.6415183434425924,0.957286432160804,1.4279246588780299,0.9612676056338029
