epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
14,0.0009558051314755891,1.0,0.20071810528796086,0.9628378378378378,1.3047205069614254,0.9362244897959183,0.9436616795787173,0.9419014084507042
15,0.0007077662477959337,1.0,0.20814173266776795,0.9628378378378378,1.5165927927269078,0.9362244897959183,1.102507249843846,0.9419014084507042
16,0.0005353587150682585,1.0,0.2118310557450405,0.9628378378378378,1.5321104637553884,0.9362244897959183,1.1077560675039053,0.9436619718309859
17,0.0004237401804506634,1.0,0.2188202574496958,0.9628378378378378,1.555039820850868,0.9311224489795918,1.1204368407074317,0.9401408450704225
18,0.0003490548244154586,1.0,0.2234338469499341,0.9594594594594594,1.5615292004177757,0.9311224489795918,1.1265370917562918,0.9401408450704225
19,0.0002885257118889815,1.0,0.1993128051503329,0.9594594594594594,1.5358860316303198,0.9362244897959183,1.125526609017753,0.9436619718309859
20,0.00024537510772961254,1.0,0.23107332439351574,0.9594594594594594,1.546670925268233,0.9362244897959183,1.1337040852565152,0.9419014084507042
21,0.00020574706475732854,1.0,0.2166056624967953,0.9628378378378378,1.5763772558579279,0.9311224489795918,1.1389514148735185,0.9419014084507042
22,0.00017661916248204075,1.0,0.24057165998704258,0.9594594594594594,1.5792100080229157,0.9311224489795918,1.141462835175181,0.9419014084507042
23,0.00015523059734304684,1.0,0.24495222260847133,0.9594594594594594,1.8008427160190468,0.9311224489795918,1.295807949918185,0.9419014084507042
24,0.00013431119889009116,1.0,0.2486265154958151,0.9594594594594594,1.8066989122136465,0.9311224489795918,1.286353695933208,0.9436619718309859
25,0.00011747136359629729,1.0,0.25178978900044285,0.9594594594594594,1.8077745991177128,0.9311224489795918,1.2948613373651459,0.9436619718309859
26,0.00010404100561771945,1.0,0.2549151418732488,0.9594594594594594,1.8101422453040241,0.9311224489795918,1.3043139692860228,0.9419014084507042
27,9.275382491263317e-05,1.0,0.2585272615539035,0.9594594594594594,1.8155292242088945,0.9311224489795918,1.3092657806874948,0.9419014084507042
28,8.211777437168067e-05,1.0,0.2615282840443624,0.9594594594594594,1.8206354536785576,0.9311224489795918,1.3140929084072406,0.9419014084507042
29,7.329796731794054e-05,1.0,0.2650861756556538,0.9594594594594594,1.8228232158574849,0.9311224489795918,1.315780537234476,0.9419014084507042
30,6.530840062932808e-05,1.0,0.267522339072923,0.9594594594594594,1.8237605493517441,0.9311224489795918,1.316749855706997,0.9419014084507042
31,5.946118850926313e-05,1.0,0.27107882121117,0.9594594594594594,1.8290464630196757,0.9311224489795918,1.3212230804991316,0.9419014084507042
32,5.289308647391522e-05,1.0,0.23660301580199322,0.9628378378378378,1.8305370601067756,0.9336734693877551,1.3244260078518886,0.9419014084507042
33,4.78691381892188e-05,1.0,0.27632158601866447,0.9594594594594594,1.0723181174885088,0.9387755102040817,1.3292788136711249,0.9419014084507042
34,4.2736849744969266e-05,1.0,0.279408340940123,0.9594594594594594,1.8385698560497399,0.9311224489795918,1.3297757590591914,0.9419014084507042
35,3.9630960464751506e-05,1.0,0.2818122114141156,0.9594594594594594,1.8399179084598096,0.9311224489795918,1.3311049946797007,0.9419014084507042
36,3.603959349901532e-05,1.0,0.284571850843778,0.9594594594594594,1.844046239986427,0.9311224489795918,1.3347437465486074,0.9419014084507042
37,3.3257018347321726e-05,1.0,0.28719220422024794,0.9594594594594594,1.8207241102103906,0.9336734693877551,1.3363096869992583,0.9419014084507042
38,3.0180327650529e-05,1.0,0.2492756238457615,0.9628378378378378,1.8440208365322455,0.9336734693877551,1.3398901485722223,0.9419014084507042
39,2.747659335051003e-05,1.0,0.2877680131066216,0.9628378378378378,1.850095682167087,0.9336734693877551,1.3419229258162075,0.9419014084507042
40,2.5409312779011364e-05,1.0,0.2944508597862503,0.9594594594594594,1.853814574230332,0.9311224489795918,1.3434536954094738,0.9419014084507042
41,2.3529126250898158e-05,1.0,0.29495554846209737,0.9594594594594594,1.8509515076140457,0.9336734693877551,1.3461821920197548,0.9419014084507042
42,2.1558806581745895e-05,1.0,0.29944913010634655,0.9594594594594594,1.859036308336608,0.9311224489795918,1.3484171323367315,0.9419014084507042
43,1.9902226474205583e-05,1.0,0.3019522237041179,0.9594594594594594,1.863516916804026,0.9311224489795918,1.3519001987187809,0.9419014084507042
44,1.8339427870611322e-05,1.0,0.2619528187370914,0.9628378378378378,1.863782257187043,0.9311224489795918,1.3523987053365838,0.9419014084507042
45,1.7062588016586012e-05,1.0,0.3062581839052435,0.9594594594594594,1.8658615199634765,0.9311224489795918,1.353927155226793,0.9419014084507042
46,1.565000742292424e-05,1.0,0.3082922877482247,0.9594594594594594,1.6139168211601707,0.9336734693877551,1.3569737329053366,0.9419014084507042
47,1.4670758375300335e-05,1.0,0.26787270331032526,0.9628378378378378,1.8709672711991423,0.9311224489795918,1.3586032613389971,0.9419014084507042
48,1.3604939723586824e-05,1.0,0.31313699010373836,0.9594594594594594,1.8421857275951672,0.9336734693877551,1.3605178326059941,0.9419014084507042
49,1.2648213520214674e-05,1.0,0.31507120680590484,0.9594594594594594,1.875788791450246,0.9311224489795918,1.3629373451950721,0.9419014084507042
