epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
14,0.0003398158176617281,1.0,0.6147599495864322,0.9571428571428572,1.1418115802089617,0.9623115577889447,0.806535104943691,0.971830985915493
15,0.00019023037718490074,1.0,0.6340815527174727,0.96,1.3610558382963676,0.9623115577889447,0.9573569896917911,0.9735915492957746
16,0.00011270752851259197,1.0,0.6510241499650139,0.9571428571428572,1.3678172049735482,0.9623115577889447,0.965065449120345,0.971830985915493
17,7.033599816899601e-05,1.0,0.6651756305691098,0.9571428571428572,1.3735824798799996,0.9623115577889447,0.9691739289038084,0.971830985915493
18,4.5984448146317106e-05,1.0,0.6747747519552432,0.9542857142857143,1.3761950329139774,0.9597989949748744,0.971492954265868,0.9700704225352113
19,3.610254389850425e-05,1.0,0.6889791744195413,0.9571428571428572,1.3829436785528795,0.9623115577889447,0.9760961944621747,0.971830985915493
20,2.605076178581519e-05,1.0,0.7015366113815301,0.9542857142857143,1.3876248653538668,0.9597989949748744,0.9796866662348747,0.9700704225352113
21,1.8703650820664488e-05,1.0,0.7120510316033773,0.9542857142857143,1.3927412639970467,0.9623115577889447,0.9831596309910675,0.971830985915493
22,1.4045207730567753e-05,1.0,0.7142472152067871,0.9571428571428572,1.397518005800548,0.9597989949748744,0.9866310185122151,0.9700704225352113
23,1.062588566012194e-05,1.0,0.732951191580049,0.9542857142857143,1.4002088355333489,0.9597989949748744,0.9895027916440269,0.9700704225352113
24,7.956678196188234e-06,1.0,0.7413342755610639,0.9542857142857143,1.4040530484822704,0.9597989949748744,0.9923571464854275,0.9700704225352113
25,6.195818951953544e-06,1.0,0.9892882369102303,0.9542857142857143,1.409484498553506,0.9597989949748744,0.9959394342580815,0.9700704225352113
26,4.7104918829642556e-06,1.0,0.9985090398632139,0.9542857142857143,1.4126408639121155,0.9597989949748744,0.998587147705981,0.9700704225352113
27,3.6665314167050978e-06,1.0,1.007442689225955,0.9542857142857143,1.416589386886874,0.9597989949748744,1.0013075914034457,0.9700704225352113
28,2.881297701565767e-06,1.0,0.934687910278819,0.9571428571428572,1.4212083622446063,0.9597989949748744,1.0043259633595782,0.9700704225352113
29,2.205483238564375e-06,1.0,1.0227524025013572,0.9542857142857143,1.4251546540791542,0.9597989949748744,1.0074266561472982,0.9700704225352113
30,1.721980200303011e-06,1.0,1.0327345885370416,0.9542857142857143,1.4289676223155325,0.9597989949748744,1.0105210819130666,0.9700704225352113
31,1.354128410867849e-06,1.0,1.0402015368892605,0.9542857142857143,1.4332213103025184,0.9597989949748744,1.0134086182356934,0.9700704225352113
32,1.0666462073067537e-06,1.0,1.047536664108614,0.9542857142857143,1.4380550402203758,0.9597989949748744,1.0169716762680112,0.9700704225352113
33,8.334221361415506e-07,1.0,1.05442179427977,0.9542857142857143,1.4194671447110736,0.9623115577889447,1.0196344677086373,0.9700704225352113
34,6.496510394661447e-07,1.0,1.3024560812474426,0.9542857142857143,1.4452793176970284,0.9597989949748744,1.022161412431744,0.9700704225352113
35,5.083254347408028e-07,1.0,1.3096360973199555,0.9542857142857143,1.449416206379549,0.9597989949748744,1.02540429841465,0.9700704225352113
36,4.010823123662778e-07,1.0,1.3179812491183092,0.9542857142857143,1.2014160670565408,0.9623115577889447,1.0280298652355495,0.9700704225352113
37,3.1395416517365075e-07,1.0,1.3248862491389968,0.9542857142857143,1.4553891397519079,0.9623115577889447,1.030477566163309,0.971830985915493
38,2.500258187231534e-07,1.0,1.3301468057417085,0.9542857142857143,1.4615456636750248,0.9597989949748744,1.034113560159438,0.9700704225352113
39,1.9827963527272526e-07,1.0,1.337052153450633,0.9542857142857143,1.4650999425831057,0.9597989949748744,1.0369679748189653,0.9700704225352113
40,1.5541272965966792e-07,1.0,1.346016876467045,0.9542857142857143,1.4692176836933821,0.9597989949748744,1.0403924633199257,0.9700704225352113
41,1.1966604735296805e-07,1.0,1.3540354910264607,0.9542857142857143,1.4722819379400494,0.9597989949748744,1.0426940973620564,0.9700704225352113
42,9.692696242156275e-08,1.0,1.3599685732546498,0.9542857142857143,1.4767409322696645,0.9597989949748744,1.0458593849466906,0.9700704225352113
43,7.604401073855091e-08,1.0,1.3696048936798404,0.9542857142857143,1.481009325231133,0.9597989949748744,1.0492886079907273,0.9700704225352113
44,5.920775518563375e-08,1.0,1.3736157803366342,0.9542857142857143,1.484917645994674,0.9597989949748744,1.0518653644648621,0.9700704225352113
45,4.768526517953064e-08,1.0,1.380688645166348,0.9542857142857143,1.236800648169386,0.9623115577889447,1.0545047485785426,0.9700704225352113
46,3.857328550210268e-08,1.0,1.3890090330216684,0.9542857142857143,1.4936720161980628,0.9597989949748744,1.0584081666634988,0.9700704225352113
47,2.9497124363722604e-08,1.0,1.392903652230071,0.9542857142857143,1.4618528876146146,0.9623115577889447,1.0606129966932616,0.9700704225352113
48,2.434198602389943e-08,1.0,1.3539138845909777,0.9571428571428572,1.500792063263835,0.9597989949748744,1.0633774252619366,0.9700704225352113
49,1.899118705154579e-08,1.0,1.6463467761471833,0.9542857142857143,1.5028518067180607,0.9597989949748744,1.0652680777049284,0.9700704225352113
