epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
25,0.10029118050986112,0.9633251833740831,1.4124855373487875,0.7,0.4727240598579017,0.9045226130653267,0.3690405493862234,0.9190140845070423
26,0.09888678920066248,0.9596577017114915,1.841384943208486,0.74,0.8633590540918553,0.9346733668341709,0.6448077611593217,0.948943661971831
27,0.08900817440169252,0.9669926650366748,1.7507213427496293,0.7342857142857143,1.2583762526730708,0.8919597989949749,0.9063803097189,0.920774647887324
28,0.1265574282905649,0.9584352078239609,1.9083694853644309,0.7142857142857143,0.6790225704178158,0.914572864321608,0.49976413104959455,0.9278169014084507
29,0.09393582740366406,0.9669926650366748,1.2948235261099672,0.6942857142857143,1.1181807692707237,0.8693467336683417,0.8186652352888857,0.8943661971830986
30,0.07934554504187435,0.9682151589242054,2.0792284233637917,0.7342857142857143,1.1744860561545696,0.9221105527638191,0.8439386612692283,0.9383802816901409
31,0.07608572871936838,0.9767726161369193,2.721751406885886,0.7257142857142858,1.1047054023119693,0.8994974874371859,0.8318266299780385,0.9190140845070423
32,0.07905277465767435,0.9743276283618582,2.4379515617501686,0.74,1.2614524988523004,0.9246231155778895,0.9034985116145916,0.9436619718309859
33,0.05782359448825793,0.980440097799511,2.744236918134678,0.7257142857142858,1.9307731201822151,0.9020100502512562,1.3893377314609483,0.920774647887324
34,0.09426378643868963,0.9669926650366748,2.1892051935510164,0.7028571428571428,1.1634531667309091,0.9221105527638191,0.8232616176753851,0.9419014084507042
35,0.078209737326517,0.9669926650366748,3.0737814423923457,0.7314285714285714,1.6580287488348886,0.9271356783919598,1.1697021488705783,0.9454225352112676
36,0.07251342501750276,0.9779951100244498,2.7366470061841066,0.7457142857142857,1.2007975705886906,0.9396984924623115,0.8457881009202988,0.9559859154929577
37,0.07584225204862304,0.9779951100244498,2.7173714987724855,0.7314285714285714,1.26592847586454,0.9020100502512562,0.9121890670349995,0.9242957746478874
38,0.040275311643534935,0.9853300733496333,3.244918338077255,0.7485714285714286,1.814460175469522,0.9095477386934674,1.292935764699923,0.9330985915492958
39,0.04436564732990968,0.9865525672371638,2.6139544055864987,0.7228571428571429,0.9880372347399425,0.9170854271356784,0.7147926685641918,0.9348591549295775
40,0.0880029410944804,0.9731051344743277,2.8237323493597843,0.7257142857142858,1.1765450392446066,0.914572864321608,0.8433794496418434,0.9330985915492958
41,0.03563728899843288,0.9902200488997555,2.7238124617173383,0.7257142857142858,1.0283699967988362,0.9246231155778895,0.7358051048624815,0.9419014084507042
42,0.025873376180520612,0.9938875305623472,3.986157827578989,0.7371428571428571,1.622557313139251,0.8969849246231156,1.1803208109435748,0.9225352112676056
43,0.08979234922671614,0.9633251833740831,2.5106082219195454,0.7171428571428572,1.2920274464463077,0.8944723618090452,0.9200061251488644,0.920774647887324
44,0.08027611378491092,0.9755501222493888,2.540891634774502,0.7428571428571429,1.1987573077692806,0.9195979899497487,0.862995370544235,0.9366197183098591
45,0.018873289293252007,0.9987775061124694,2.9683159916853823,0.74,1.4502128079509617,0.9246231155778895,1.0380112236935652,0.9436619718309859
46,0.017717929157105718,0.9963325183374083,3.4009436751399678,0.7171428571428572,1.1932218589689194,0.9170854271356784,0.8833327045366477,0.9313380281690141
47,0.05016638158947453,0.9853300733496333,3.549511734930975,0.7228571428571429,1.3308748782503947,0.8969849246231156,0.9753641266939806,0.9172535211267606
48,0.08179683983747572,0.969437652811736,3.826209606007264,0.7057142857142857,1.4411305785797501,0.8869346733668342,1.0605026618077695,0.9084507042253521
49,0.0519845265405105,0.9779951100244498,2.8539086460668646,0.7142857142857143,1.5141451701281619,0.8894472361809045,1.0909933841100778,0.9119718309859155
