Epoch,Generator Loss,Discriminator Loss
147,-1.2897412776947021,0.38941240310668945
148,-1.3186625242233276,0.37406885623931885
149,-1.4204198122024536,0.3497272729873657
150,-1.464746356010437,0.19603967666625977
151,-1.460189938545227,0.21762216091156006
152,-1.487614631652832,0.15899300575256348
153,-1.3852877616882324,-0.04903864860534668
154,-1.4614063501358032,0.038309454917907715
155,-1.3966903686523438,-0.06357872486114502
156,-1.335747241973877,0.033625006675720215
157,-1.3673001527786255,-0.20044207572937012
158,-1.3958847522735596,-0.0070953369140625
159,-1.2237118482589722,-0.23099350929260254
160,-1.2975232601165771,-0.13502275943756104
161,-1.3945081233978271,-0.19724643230438232
162,-1.3231680393218994,-0.22534430027008057
163,-1.48687744140625,-0.3195420503616333
164,-1.318178415298462,-0.10935378074645996
165,-1.4269603490829468,-0.2244952917098999
166,-1.4116783142089844,-0.04285264015197754
167,-1.5489718914031982,0.07899260520935059
168,-1.4762496948242188,0.09227895736694336
169,-1.6317695379257202,0.2298492193222046
170,-1.7038345336914062,0.07691729068756104
171,-1.7291795015335083,0.14113342761993408
172,-1.6001372337341309,0.22562730312347412
173,-1.630360722541809,0.15029799938201904
174,-1.5902187824249268,0.37345945835113525
175,-1.6150057315826416,0.18248867988586426
176,-1.4683111906051636,0.007208585739135742
177,-1.3027833700180054,-0.23776328563690186
178,-1.2615638971328735,-0.07898867130279541
179,-0.9933040142059326,-0.35140013694763184
180,-0.9229048490524292,-0.27733635902404785
181,-0.903329610824585,-0.5161371231079102
182,-0.7201560735702515,-0.554837703704834
183,-0.767075777053833,-0.32271718978881836
184,-0.6737920045852661,-0.13185667991638184
185,-0.605797529220581,-0.4305797219276428
186,-0.7720224261283875,-0.3451964855194092
187,-0.7491348385810852,-0.17283552885055542
188,-0.8387156128883362,0.02759242057800293
189,-0.9120827317237854,-0.0035735368728637695
190,-0.9872464537620544,0.2920902371406555
191,-1.0457029342651367,0.07763111591339111
192,-1.1145282983779907,0.1220250129699707
193,-1.264844298362732,0.0872187614440918
194,-1.2504754066467285,0.0574343204498291
195,-1.222319483757019,0.049050211906433105
196,-1.3021162748336792,-0.18280279636383057
197,-1.1388530731201172,-0.20229065418243408
198,-1.153639316558838,-0.47827601432800293
199,-1.1392899751663208,-0.31082916259765625
200,-0.9907373189926147,-0.2300647497177124
201,-1.0864815711975098,-0.405423641204834
202,-1.2644543647766113,-0.19259977340698242
203,-1.132716417312622,-0.08961737155914307
204,-1.4713149070739746,0.052695274353027344
205,-1.5060606002807617,0.1848618984222412
206,-1.4499415159225464,0.21852147579193115
207,-1.5581547021865845,0.38112783432006836
208,-1.7688454389572144,0.18137407302856445
209,-1.5701802968978882,0.23893249034881592
210,-1.6747959852218628,0.12289273738861084
211,-1.7724310159683228,-0.08789360523223877
212,-1.6046676635742188,0.12727880477905273
213,-1.4011051654815674,-0.12607896327972412
214,-1.466897964477539,-0.23661422729492188
215,-1.4183356761932373,-0.25459277629852295
216,-1.499866247177124,-0.25359678268432617
217,-1.4546583890914917,-0.16364097595214844
218,-1.5495169162750244,-0.08627080917358398
219,-1.5790231227874756,-0.1573781967163086
220,-1.6961474418640137,0.09974586963653564
221,-1.7335522174835205,-0.06266260147094727
222,-1.8700594902038574,-0.07523822784423828
223,-1.999266266822815,0.041831254959106445
224,-1.9674150943756104,-0.13533759117126465
225,-2.0692474842071533,-0.1540839672088623
226,-2.2042136192321777,-0.18590641021728516
227,-1.9244848489761353,-0.11028718948364258
228,-1.9796608686447144,-0.09413719177246094
229,-2.0844218730926514,-0.17856717109680176
230,-2.036642074584961,-0.05537891387939453
231,-2.080944299697876,-0.03208327293395996
232,-2.044672727584839,0.003548145294189453
233,-2.0775210857391357,-0.02501821517944336
234,-2.0619444847106934,0.017779827117919922
235,-1.9801455736160278,-0.10485053062438965
236,-2.1010544300079346,0.06553912162780762
237,-2.043825149536133,0.0019559860229492188
238,-2.101675510406494,0.07603025436401367
239,-2.0704116821289062,0.0053424835205078125
240,-1.9677965641021729,-0.17686247825622559
241,-1.9874732494354248,-0.07149815559387207
242,-1.8341073989868164,-0.1538710594177246
243,-1.7362746000289917,-0.24879813194274902
244,-1.744100570678711,-0.20295202732086182
245,-1.6087876558303833,-0.1496880054473877
246,-1.651745080947876,-0.5599560737609863
247,-1.4426580667495728,-0.38314497470855713
248,-1.4031908512115479,-0.31138288974761963
249,-1.5823478698730469,-0.3704872131347656
250,-1.5166947841644287,-0.17456531524658203
251,-1.5011837482452393,-0.128126859664917
252,-1.5814286470413208,-0.10485172271728516
253,-1.5850718021392822,0.05881667137145996
254,-1.6276487112045288,-0.1539531946182251
255,-1.6510796546936035,-0.2470020055770874
256,-1.6226117610931396,-0.1864687204360962
257,-1.6822988986968994,-0.027590155601501465
258,-1.6014039516448975,-0.09890162944793701
259,-1.64595365524292,-0.07166755199432373
260,-1.7610421180725098,0.19083845615386963
261,-1.6837642192840576,-0.010304927825927734
262,-1.7624554634094238,0.0990288257598877
263,-1.7377567291259766,-0.08861374855041504
264,-1.7606581449508667,0.09246134757995605
265,-1.6483136415481567,0.19288158416748047
266,-1.6214600801467896,-0.08264243602752686
267,-1.720300555229187,0.04522275924682617
268,-1.610347867012024,0.03167450428009033
269,-1.6811516284942627,0.07279598712921143
270,-1.7291686534881592,-0.1529550552368164
271,-1.8211184740066528,0.16248536109924316
272,-1.6521953344345093,-0.006873130798339844
273,-1.705281138420105,-0.08038413524627686
274,-1.6734882593154907,-0.03614974021911621
275,-1.5922133922576904,-0.16477882862091064
276,-1.7131733894348145,-0.1565457582473755
277,-1.6179379224777222,-0.23566460609436035
278,-1.7164033651351929,-0.3757364749908447
279,-1.7621017694473267,-0.2249755859375
280,-1.5283257961273193,-0.2696171998977661
281,-1.6708498001098633,-0.5110409259796143
282,-1.6794395446777344,-0.17526626586914062
283,-1.6228752136230469,-0.32381296157836914
284,-1.9129486083984375,-0.39723527431488037
285,-1.9125723838806152,-0.2657085657119751
286,-1.6988118886947632,-0.26888155937194824
287,-1.828520655632019,-0.27467143535614014
288,-1.9789036512374878,-0.43644726276397705
289,-1.9303410053253174,-0.06037306785583496
290,-2.0295658111572266,0.0652015209197998
291,-1.9541751146316528,-0.18961071968078613
292,-2.143789529800415,0.026587486267089844
293,-2.0519073009490967,0.13044953346252441
294,-2.040172576904297,0.12633347511291504
295,-2.083479166030884,0.03006577491760254
296,-2.0939254760742188,-0.0552220344543457
297,-1.9176923036575317,0.09950399398803711
298,-1.9243285655975342,0.25853490829467773
299,-2.0272297859191895,-0.07840228080749512
300,-1.969952940940857,-0.030839204788208008
301,-1.7964422702789307,-0.16498088836669922
302,-1.7187747955322266,-0.10071444511413574
303,-1.5699052810668945,0.06756258010864258
304,-1.4718639850616455,-0.3426063060760498
305,-1.3820246458053589,-0.21744763851165771
306,-1.2656490802764893,-0.03815436363220215
307,-1.2145847082138062,-0.45129895210266113
308,-1.2948598861694336,-0.5001939535140991
309,-1.075218915939331,-0.18257296085357666
310,-1.1012753248214722,-0.39794862270355225
311,-1.208127498626709,-0.4753415584564209
312,-0.9671989679336548,-0.3353559970855713
313,-1.1527130603790283,-0.305098295211792
314,-1.1903716325759888,-0.4715595245361328
315,-1.2207196950912476,-0.17628467082977295
316,-1.1002638339996338,-0.22368574142456055
317,-1.1554070711135864,-0.12717950344085693
318,-1.1030164957046509,-0.3908795118331909
319,-1.0857014656066895,-0.45198512077331543
320,-1.12308669090271,-0.28470849990844727
321,-1.2908813953399658,-0.2630842924118042
322,-1.1419875621795654,-0.2768741846084595
323,-1.3589036464691162,-0.18767774105072021
324,-1.4893773794174194,-0.24351143836975098
325,-1.376339077949524,0.04112040996551514
326,-1.4476819038391113,-0.14799070358276367
327,-1.410656213760376,0.02440190315246582
328,-1.6886730194091797,-0.0664595365524292
329,-1.5081533193588257,0.17059326171875
330,-1.6703461408615112,-0.18976831436157227
331,-1.5588284730911255,0.09179985523223877
332,-1.5963740348815918,-0.044507741928100586
333,-1.6542009115219116,0.06513214111328125
334,-1.460546851158142,-0.006012678146362305
335,-1.4980069398880005,-0.18591248989105225
336,-1.3679133653640747,-0.27709031105041504
337,-1.5665723085403442,-0.21190214157104492
338,-1.5376404523849487,-0.6592779159545898
339,-1.3766556978225708,-0.3745553493499756
340,-1.3103255033493042,-0.2972506284713745
341,-1.1164828538894653,-0.4070805311203003
342,-1.261675477027893,-0.5363039970397949
343,-1.3677411079406738,-0.5045348405838013
344,-1.2298381328582764,-0.6086446046829224
345,-1.041429877281189,-0.48594868183135986
346,-1.136296033859253,-0.5787005424499512
347,-0.9943909049034119,-0.5662319660186768
348,-1.122746467590332,-0.3041783571243286
349,-1.0511845350265503,-0.456844687461853
350,-1.1378344297409058,-0.4687345027923584
351,-1.3497658967971802,-0.27885985374450684
352,-1.0460904836654663,-0.30671417713165283
353,-1.1347827911376953,-0.18151962757110596
354,-1.2253270149230957,-0.2047668695449829
355,-1.2011789083480835,-0.4607049226760864
356,-1.2197226285934448,-0.19895648956298828
357,-1.2034146785736084,0.10687255859375
358,-1.1839674711227417,-0.1417403221130371
359,-1.1876418590545654,-0.23724985122680664
360,-0.9694563746452332,-0.3202167749404907
361,-0.7864075303077698,-0.14571714401245117
362,-0.8356965184211731,-0.24253040552139282
363,-0.7438440322875977,-0.1715402603149414
364,-0.6317104697227478,-0.32822978496551514
365,-0.5503730177879333,-0.3480950593948364
366,-0.6701342463493347,-0.31991487741470337
367,-0.5685428977012634,-0.3509523868560791
368,-0.6303092837333679,-0.4465298652648926
369,-0.540449857711792,-0.4722744822502136
370,-0.5726010799407959,-0.4563899636268616
371,-0.605344295501709,-0.37078529596328735
372,-0.44327273964881897,-0.22555357217788696
373,-0.4780876338481903,-0.3139660954475403
374,-0.2525646984577179,-0.22799432277679443
375,-0.45499691367149353,-0.27375155687332153
376,-0.5775506496429443,-0.41903525590896606
377,-0.6076846718788147,-0.6717424988746643
378,-0.34912925958633423,-0.3870205283164978
379,-0.6045370101928711,-0.05519533157348633
380,-0.590268611907959,-0.254130482673645
381,-0.7338069081306458,-0.19144749641418457
382,-0.5938748121261597,-0.24486422538757324
383,-0.5437119007110596,-0.23553478717803955
384,-0.8312892317771912,-0.327073335647583
385,-0.553119421005249,-0.22632664442062378
386,-0.7377023100852966,-0.5522055625915527
387,-0.5898599624633789,-0.31044256687164307
388,-0.4238608777523041,-0.6574009656906128
389,-0.47163426876068115,-0.7325631380081177
390,-0.3887169659137726,-0.3830950856208801
391,-0.3041779398918152,-0.5859238505363464
392,-0.3854081332683563,-0.6695960164070129
393,-0.26194918155670166,-0.7389101386070251
394,-0.41891705989837646,-0.6527284383773804
395,-0.31613799929618835,-0.7232423424720764
396,-0.5707188248634338,-0.3614170551300049
397,-0.6042754650115967,-0.42455917596817017
398,-0.7379311323165894,-0.25184398889541626
399,-0.6996262073516846,-0.14776265621185303
400,-0.838708758354187,-0.07685351371765137
401,-0.9576656222343445,-0.33782875537872314
402,-0.9775587320327759,-0.1499556303024292
403,-0.9682068824768066,-0.0166318416595459
404,-0.9286105632781982,0.05246001482009888
405,-0.7409682273864746,-0.10759484767913818
406,-0.7672178149223328,-0.22283512353897095
407,-0.6199226379394531,-0.15716511011123657
408,-0.36097559332847595,-0.18612146377563477
409,-0.44351422786712646,-0.38404107093811035
410,-0.2513638138771057,-0.3347899317741394
411,-0.30655357241630554,-0.5102680921554565
412,-0.23122291266918182,-0.40877845883369446
413,-0.3188697099685669,-0.5856713652610779
414,-0.03602812811732292,-0.39331746101379395
415,-0.08628951013088226,-0.3870818316936493
416,0.004484787117689848,-0.4865841269493103
417,-0.2525635063648224,-0.33184927701950073
418,-0.21614238619804382,-0.45352697372436523
419,-0.24684679508209229,-0.37989485263824463
420,-0.1525498628616333,-0.4102259874343872
421,-0.194634348154068,-0.3303890824317932
422,-0.08045568317174911,-0.35498344898223877
423,-0.1834881752729416,-0.3385695517063141
424,-0.16556742787361145,-0.4998711943626404
425,-0.10957546532154083,-0.33389830589294434
426,-0.15564607083797455,-0.5248364806175232
427,-0.2329467236995697,-0.3894096910953522
428,-0.26040419936180115,-0.5557501912117004
429,-0.21488407254219055,-0.43570950627326965
430,-0.2773289382457733,-0.7033769488334656
431,-0.16103345155715942,-0.13570106029510498
432,-0.22225697338581085,-0.4872215688228607
433,-0.19797566533088684,-0.4611639678478241
434,-0.16367454826831818,-0.4298802316188812
435,-0.16594211757183075,-0.16352248191833496
436,-0.0939379334449768,-0.4935161769390106
437,-0.17899936437606812,-0.3919452726840973
438,-0.37049034237861633,-0.6005581617355347
439,-0.07652013748884201,-0.4078183174133301
440,-0.2627846896648407,-0.3865409195423126
441,-0.4341210722923279,-0.43841874599456787
442,-0.3340160548686981,-0.22971564531326294
443,-0.4932778477668762,0.013659775257110596
444,-0.5485448837280273,-0.2921493649482727
445,-0.5354739427566528,-0.14799576997756958
446,-0.6108600497245789,-0.09711551666259766
447,-0.5749911665916443,-0.06451398134231567
448,-0.8782784342765808,0.09301626682281494
449,-0.6793763041496277,0.1059715747833252
450,-0.5154260993003845,0.21576398611068726
451,-0.5264812707901001,-0.16862976551055908
452,-0.685318112373352,0.02709120512008667
453,-0.7568525671958923,0.06070762872695923
454,-0.5399678349494934,-0.3305778503417969
455,-0.40134304761886597,-0.33527588844299316
456,-0.3343038260936737,-0.3443329334259033
457,-0.5072073340415955,-0.3118482530117035
458,-0.4661291539669037,-0.4670039713382721
459,-0.5553397536277771,-0.24368488788604736
460,-0.2672483026981354,-0.32156914472579956
461,-0.31869831681251526,-0.35437965393066406
462,-0.21954293549060822,-0.26875537633895874
463,-0.3992912471294403,-0.1474461555480957
464,-0.6766465306282043,-0.11317148804664612
465,-0.44366776943206787,-0.20095717906951904
466,-0.4977701008319855,-0.3492792248725891
467,-0.29520702362060547,0.09713846445083618
468,-0.2696358859539032,-0.1021655797958374
469,-0.26284703612327576,-0.10361677408218384
470,-0.15197046101093292,-0.10525622963905334
471,-0.23445312678813934,-0.019279658794403076
472,-0.06615111231803894,-0.04887688159942627
473,-0.14429350197315216,-0.30666813254356384
474,-0.22396421432495117,-0.2748805284500122
475,-0.029029017314314842,-0.3825938403606415
476,0.05694961175322533,-0.2843635380268097
477,-0.07543496787548065,-0.4192059636116028
478,0.007479214575141668,0.11870013177394867
479,0.19760629534721375,-0.05172005295753479
480,0.21769806742668152,-0.22440969944000244
481,-0.025357861071825027,-0.20086795091629028
482,-0.17624256014823914,0.08757272362709045
483,-0.05204968526959419,-0.18091075122356415
484,-0.06182710453867912,-0.18345823884010315
485,-0.13480842113494873,0.07888039946556091
486,-0.17734190821647644,-0.22912898659706116
487,-0.1755840927362442,-0.09842190146446228
488,-0.22436019778251648,-0.18486785888671875
489,-0.011028039269149303,0.11892165243625641
490,-0.024986334145069122,-0.11733181774616241
491,-0.08569975197315216,-0.010341227054595947
492,-0.03515643626451492,0.09025631844997406
493,0.028459835797548294,-0.01246015727519989
494,-0.1453900784254074,0.05514168739318848
495,-0.03315402567386627,-0.19639244675636292
496,-0.1615910530090332,0.23192182183265686
497,-0.07165725529193878,-0.22725938260555267
498,-0.15408948063850403,-0.004336327314376831
499,-0.17132987082004547,-0.21565139293670654
500,-0.23016542196273804,-0.0902971625328064
501,-0.30028432607650757,-0.17447447776794434
502,-0.4108831286430359,-0.2299874722957611
503,-0.374699205160141,-0.1216544508934021
504,-0.3228178322315216,0.28391164541244507
505,-0.38545718789100647,-0.040910184383392334
506,-0.6936123967170715,0.0073999762535095215
507,-0.7115892767906189,-0.06297177076339722
508,-0.9114387035369873,0.2681897282600403
509,-1.0201640129089355,0.13477319478988647
510,-1.215654730796814,0.15678369998931885
511,-1.1978411674499512,0.049666523933410645
512,-1.181652307510376,0.2869853377342224
513,-1.0961167812347412,0.3304879665374756
514,-1.3456937074661255,0.20672357082366943
515,-1.2511383295059204,0.20524978637695312
516,-1.395145058631897,0.1366347074508667
517,-1.132807970046997,-0.22783350944519043
518,-1.362332820892334,0.22467327117919922
519,-1.1251578330993652,0.08545207977294922
520,-1.3186808824539185,-0.17134904861450195
521,-1.1775506734848022,-0.004087090492248535
522,-1.3632707595825195,-0.5346776247024536
523,-1.2070207595825195,-0.0254514217376709
524,-1.3267842531204224,-0.19620728492736816
525,-1.212158203125,-0.002477884292602539
526,-1.1825700998306274,0.08941686153411865
527,-1.2404481172561646,-0.16418349742889404
528,-1.3563295602798462,-0.0009915828704833984
529,-1.3491607904434204,0.15909278392791748
530,-1.292452335357666,-0.11895370483398438
531,-1.4248697757720947,0.20021271705627441
532,-1.4001883268356323,0.35307562351226807
533,-1.5110169649124146,0.346856951713562
534,-1.4048477411270142,0.30609142780303955
535,-1.3289844989776611,0.1299424171447754
536,-1.4731757640838623,0.24629449844360352
537,-1.3285752534866333,0.15906882286071777
538,-1.3825558423995972,0.3685258626937866
539,-1.3516947031021118,0.2712811231613159
540,-1.2703496217727661,0.1957409381866455
541,-1.113019585609436,0.42664527893066406
542,-1.409817099571228,0.014472365379333496
543,-1.1973356008529663,0.37585848569869995
544,-1.2822095155715942,0.004106879234313965
545,-1.2012572288513184,0.2650688886642456
546,-1.1798381805419922,0.14778029918670654
547,-1.1154404878616333,0.06569981575012207
548,-1.11135995388031,0.3408132791519165
549,-0.9518136382102966,-0.16785931587219238
550,-1.1418551206588745,0.08744168281555176
551,-1.0872951745986938,0.23086726665496826
552,-1.2887248992919922,0.00028777122497558594
553,-1.120658278465271,0.19502532482147217
554,-1.02487051486969,0.11405885219573975
555,-0.8279016017913818,0.214898943901062
556,-0.9928180575370789,0.08526337146759033
557,-0.9331918358802795,0.09615850448608398
558,-0.8277855515480042,0.17323631048202515
559,-0.8764840960502625,0.14951038360595703
560,-0.9081808924674988,0.09493577480316162
561,-0.8280190229415894,-0.04777693748474121
562,-0.6990114450454712,0.1322183609008789
563,-0.36888518929481506,0.02374964952468872
564,-0.7663022875785828,0.12984240055084229
565,-0.628770112991333,-0.12553799152374268
566,-0.6411622166633606,-0.0386081337928772
567,-0.6020485162734985,0.17850029468536377
568,-0.6427154541015625,0.05121809244155884
569,-0.6294827461242676,0.035412609577178955
570,-0.5069912075996399,0.38003724813461304
571,-0.6528158783912659,0.3752053380012512
572,-0.8054048418998718,0.12310773134231567
573,-0.7664138674736023,0.5195567607879639
574,-1.0403645038604736,0.3201283812522888
575,-1.0050766468048096,0.33823680877685547
576,-0.982448160648346,0.3267362117767334
577,-1.1487690210342407,0.4526662826538086
578,-1.1599644422531128,0.3461822271347046
579,-1.5823594331741333,0.35268092155456543
580,-1.2918603420257568,0.21488142013549805
581,-1.3016741275787354,0.4888664484024048
582,-1.2329331636428833,0.28775978088378906
583,-1.2115126848220825,0.07851457595825195
584,-1.3380202054977417,0.09986913204193115
585,-1.2841553688049316,0.2368030548095703
586,-1.249511480331421,0.10300266742706299
587,-1.2799339294433594,-0.1167229413986206
588,-1.3818086385726929,-0.0414198637008667
589,-1.1214436292648315,-0.14517390727996826
590,-1.0001614093780518,-0.38545429706573486
591,-1.1160904169082642,-0.38384556770324707
592,-1.1069579124450684,-0.3494715690612793
593,-1.4051110744476318,-0.06562578678131104
594,-1.2466634511947632,-0.3006258010864258
595,-1.1187721490859985,-0.15989816188812256
596,-0.9033132791519165,-0.05680584907531738
597,-1.4419028759002686,-0.2067645788192749
598,-1.228631854057312,-0.2863270044326782
599,-1.09707772731781,0.10187375545501709
600,-1.2948482036590576,0.2450413703918457
601,-1.3589540719985962,0.41500699520111084
602,-1.4274502992630005,0.3653804063796997
603,-1.4454995393753052,0.3923068046569824
604,-1.515269160270691,0.34591734409332275
605,-1.6726046800613403,0.5527803897857666
606,-1.3654534816741943,0.42685437202453613
607,-1.5380301475524902,0.6048429012298584
608,-1.4343430995941162,0.2330082654953003
609,-1.5287902355194092,0.04061436653137207
610,-1.3491380214691162,0.09870791435241699
611,-1.2797198295593262,-0.05685281753540039
612,-1.3543860912322998,-0.024310588836669922
613,-1.1000252962112427,0.2774428129196167
614,-1.197386384010315,-0.05554652214050293
615,-1.335779070854187,-0.011644959449768066
616,-0.9825717806816101,0.10738217830657959
617,-1.0705385208129883,-0.11966276168823242
618,-1.113587498664856,-0.05501055717468262
619,-0.9812673330307007,0.007560610771179199
620,-1.5320415496826172,0.22321641445159912
621,-1.3413113355636597,-0.15310978889465332
622,-1.423272728919983,-0.06923127174377441
623,-1.3022842407226562,-0.010534882545471191
624,-1.314261794090271,0.04183149337768555
625,-1.455564260482788,-0.0759202241897583
626,-1.5956014394760132,0.07025301456451416
627,-1.3684742450714111,0.1558551788330078
628,-1.66280198097229,0.06808710098266602
629,-1.6793187856674194,-0.0800405740737915
630,-1.7201052904129028,0.0163576602935791
631,-1.5495612621307373,-0.07536101341247559
632,-1.5733906030654907,-0.05254018306732178
633,-1.9795160293579102,-0.018395185470581055
634,-1.8063515424728394,0.33263957500457764
635,-1.595102071762085,0.0609440803527832
636,-1.787102460861206,0.08909475803375244
637,-1.6812984943389893,0.2766392230987549
638,-1.7274483442306519,0.06854438781738281
639,-1.6633092164993286,0.051230669021606445
640,-1.7510840892791748,-0.026498794555664062
641,-1.833957314491272,0.17510485649108887
642,-1.821567177772522,0.483479380607605
643,-1.5064448118209839,0.38754796981811523
644,-1.5397578477859497,0.11669290065765381
645,-1.74274742603302,-0.3412461280822754
646,-1.6369845867156982,0.3358863592147827
647,-1.2923535108566284,0.2960171699523926
648,-1.5433582067489624,-0.4897301197052002
649,-1.2926794290542603,-0.35349977016448975
650,-1.3176369667053223,-0.28354907035827637
651,-1.5237082242965698,0.0148848295211792
652,-1.1987673044204712,0.04652893543243408
