Epoch,Generator Loss,Discriminator Loss
134,-0.09700202941894531,-0.2097359597682953
135,-0.09406059980392456,-0.1490490436553955
136,-0.19131553173065186,-0.17493939399719238
137,-0.2026294469833374,-0.21306586265563965
138,-0.2743258774280548,-0.15101546049118042
139,-0.160413920879364,0.07023251056671143
140,-0.28815868496894836,0.12985318899154663
141,-0.25113585591316223,-0.07402044534683228
142,-0.36608052253723145,-0.07448601722717285
143,-0.33819499611854553,0.028019607067108154
144,-0.383966326713562,0.06252914667129517
145,-0.3650319278240204,0.1593826413154602
146,-0.38535141944885254,-0.04325747489929199
147,-0.2648248076438904,-0.0002396702766418457
148,-0.39033329486846924,0.10804778337478638
149,-0.27041956782341003,-0.08524984121322632
150,-0.3866499960422516,-0.13112562894821167
151,-0.25070783495903015,-0.20309537649154663
152,-0.3766888678073883,-0.016964852809906006
153,-0.3837658166885376,0.0031908750534057617
154,-0.31953221559524536,0.08627212047576904
155,-0.36797067523002625,-0.18897628784179688
156,-0.5533464550971985,-0.14531898498535156
157,-0.3952062726020813,-0.06001335382461548
158,-0.5143988132476807,-0.0389561653137207
159,-0.6292935609817505,-0.17455124855041504
160,-0.5474456548690796,-0.12219661474227905
161,-0.5090809464454651,0.2168039083480835
162,-0.7253299951553345,0.12479448318481445
163,-0.5405528545379639,0.04456210136413574
164,-0.7017810940742493,0.05810588598251343
165,-0.7457751035690308,0.14926010370254517
166,-0.8737590909004211,0.23287659883499146
167,-0.6146643161773682,0.032859086990356445
168,-0.6291490793228149,0.17559301853179932
169,-0.6551213264465332,-0.013319134712219238
170,-0.6582501530647278,0.04072225093841553
171,-0.7072517275810242,-0.12024062871932983
172,-0.5109832882881165,-0.15657645463943481
173,-0.46408095955848694,-0.11660951375961304
174,-0.5095782279968262,-0.0777168869972229
175,-0.4146934747695923,-0.09710884094238281
176,-0.36560750007629395,-0.30587446689605713
177,-0.18105018138885498,-0.174116849899292
178,-0.1490282267332077,-0.32685065269470215
179,-0.2689873278141022,-0.31143227219581604
180,-0.09086355566978455,-0.3424893021583557
181,-0.44156092405319214,-0.21074920892715454
182,-0.29159456491470337,-0.338733971118927
183,-0.216032475233078,-0.19357675313949585
184,-0.3053808808326721,-0.12665408849716187
185,-0.3839786946773529,-0.015821337699890137
186,-0.3985866606235504,0.030614137649536133
187,-0.40791234374046326,-0.03040134906768799
188,-0.5638688802719116,0.10725730657577515
189,-0.5229884386062622,0.2000444531440735
190,-0.5697368383407593,0.035177767276763916
191,-0.5800307393074036,0.16800832748413086
192,-0.4914413392543793,0.23154115676879883
193,-0.4538494944572449,0.0042386651039123535
194,-0.49972400069236755,0.04589325189590454
195,-0.5425325632095337,-0.07668352127075195
196,-0.33234530687332153,-0.11167389154434204
197,-0.3820878267288208,-0.13484561443328857
198,-0.4395504593849182,-0.2232963740825653
199,-0.32278919219970703,-0.21518421173095703
200,-0.22507241368293762,-0.23192346096038818
201,-0.17225340008735657,-0.4336412847042084
202,-0.2448093742132187,-0.06386768817901611
203,-0.342537522315979,-0.3314667046070099
204,-0.27259039878845215,-0.3123622536659241
205,-0.4304277300834656,-0.10940414667129517
206,-0.476298063993454,-0.09516763687133789
207,-0.6023611426353455,-0.013993144035339355
208,-0.5809155702590942,-0.01556485891342163
209,-0.7092009782791138,0.21101289987564087
210,-0.8115499019622803,0.09468460083007812
211,-0.6859734654426575,0.21300911903381348
212,-0.8167028427124023,0.13055551052093506
213,-0.7660131454467773,0.3466399312019348
214,-0.7667999267578125,0.07859468460083008
215,-0.8447188138961792,-0.006139695644378662
216,-0.7611870765686035,0.0974193811416626
217,-0.7205865979194641,-0.07632386684417725
218,-0.6344536542892456,0.009769797325134277
219,-0.6053658723831177,-0.054506123065948486
220,-0.40156668424606323,-0.048082709312438965
221,-0.3976028859615326,-0.29588019847869873
222,-0.33724337816238403,-0.5125690698623657
223,-0.2892710864543915,-0.38804495334625244
224,-0.2529134750366211,-0.38643473386764526
225,-0.40190747380256653,-0.17645138502120972
226,-0.46747681498527527,-0.2946610450744629
227,-0.40324798226356506,-0.26799923181533813
228,-0.5011519193649292,-0.2311321496963501
229,-0.3438369929790497,-0.235886812210083
230,-0.5559029579162598,-0.16036874055862427
231,-0.5352479219436646,0.008379161357879639
232,-0.591353178024292,-0.15137577056884766
233,-0.612348198890686,-0.03388810157775879
234,-0.6387655138969421,-0.041298627853393555
235,-0.624181866645813,-0.21851760149002075
236,-0.6639634966850281,-0.20514488220214844
237,-0.5391809940338135,-0.1597270369529724
238,-0.5499606132507324,-0.10816895961761475
239,-0.5573957562446594,-0.12104326486587524
240,-0.46835723519325256,-0.3084745407104492
241,-0.4376668930053711,-0.2038934826850891
242,-0.4124625325202942,-0.2053825855255127
243,-0.4902106523513794,-0.12764495611190796
244,-0.5681441426277161,-0.13494664430618286
245,-0.48662105202674866,-0.10863763093948364
246,-0.4857591986656189,-0.10562717914581299
247,-0.5451550483703613,-0.04574841260910034
248,-0.5307326912879944,-0.10384702682495117
249,-0.6238976120948792,0.04146033525466919
250,-0.5473528504371643,-0.012594640254974365
251,-0.5360186696052551,0.14431500434875488
252,-0.512602686882019,-0.07671529054641724
253,-0.6593011021614075,-0.09194403886795044
254,-0.5099374055862427,0.02280372381210327
255,-0.4422258138656616,-0.052293598651885986
256,-0.46819204092025757,-0.0695982575416565
257,-0.3529896140098572,-0.11534631252288818
258,-0.41959255933761597,-0.19774514436721802
259,-0.27763110399246216,-0.14705991744995117
260,-0.2519928514957428,-0.02492356300354004
261,-0.22240236401557922,-0.2063707411289215
262,-0.30396768450737,-0.2517971098423004
263,-0.3419204354286194,-0.18084341287612915
264,-0.2668740749359131,-0.139846533536911
265,-0.19102084636688232,-0.1802319586277008
266,-0.32227224111557007,-0.1304379105567932
267,-0.3213232457637787,-0.2449696958065033
268,-0.27708539366722107,-0.09671837091445923
269,-0.32463863492012024,-0.32828566431999207
270,-0.1511904001235962,-0.2805083990097046
271,-0.27564293146133423,-0.11494368314743042
272,-0.2444739043712616,-0.22051742672920227
273,-0.2443303018808365,-0.12998399138450623
274,-0.14165368676185608,-0.10473409295082092
275,-0.18027180433273315,-0.39939385652542114
276,-0.2810484766960144,-0.31875309348106384
277,-0.24282312393188477,-0.25532805919647217
278,-0.22235476970672607,-0.05321842432022095
279,-0.2096008062362671,-0.1255306899547577
280,-0.20860861241817474,-0.1397363245487213
281,-0.21857422590255737,-0.18702095746994019
282,-0.3370836079120636,-0.10226169228553772
283,-0.2418927550315857,-0.2037854790687561
284,-0.3516092598438263,-0.1672056019306183
285,-0.4371660053730011,-0.17837345600128174
286,-0.25734010338783264,-0.25851067900657654
287,-0.34969213604927063,-0.11083891987800598
288,-0.3161773085594177,0.10790964961051941
289,-0.44217321276664734,-0.013385772705078125
290,-0.3049711287021637,-0.1172608733177185
291,-0.47848501801490784,0.08690798282623291
292,-0.3710218071937561,-0.0008679628372192383
293,-0.38006526231765747,-0.11038023233413696
294,-0.41012465953826904,-0.12197455763816833
295,-0.3268863558769226,0.0022684335708618164
296,-0.35834428668022156,-0.14283183217048645
297,-0.4425381124019623,-0.09980207681655884
298,-0.407577246427536,-0.23043730854988098
299,-0.33031123876571655,-0.18353435397148132
300,-0.2672705054283142,-0.19107145071029663
301,-0.1741144061088562,-0.40458574891090393
302,-0.2947983145713806,-0.44394904375076294
303,-0.1735864132642746,-0.325001984834671
304,-0.2697591781616211,-0.36362314224243164
305,-0.16808047890663147,-0.24771547317504883
306,-0.25312933325767517,-0.4380565285682678
307,-0.3706933856010437,-0.2611619532108307
308,-0.2109159678220749,-0.42975741624832153
309,-0.3627687692642212,-0.25742045044898987
310,-0.39357316493988037,-0.22228792309761047
311,-0.45243677496910095,-0.3485129475593567
312,-0.44399502873420715,-0.10478293895721436
313,-0.5023077726364136,-0.1313408613204956
314,-0.4432965815067291,-0.07807719707489014
315,-0.4898034632205963,-0.12593919038772583
316,-0.42476797103881836,-0.16775691509246826
317,-0.578523576259613,-0.2581217885017395
318,-0.48458296060562134,0.024651706218719482
319,-0.5298362970352173,-0.10629099607467651
320,-0.4553275406360626,-0.05283463001251221
321,-0.5064215064048767,-0.37283891439437866
322,-0.5960957407951355,-0.03306800127029419
323,-0.3346429467201233,-0.15493440628051758
324,-0.40072107315063477,0.001704096794128418
325,-0.5015617609024048,-0.1010332703590393
326,-0.36049553751945496,-0.18893533945083618
327,-0.47516050934791565,-0.19942152500152588
328,-0.42774760723114014,-0.15907955169677734
329,-0.6480346322059631,-0.20373499393463135
330,-0.33676281571388245,-0.21279627084732056
331,-0.4747360944747925,-0.21989214420318604
332,-0.3897838592529297,-0.07379913330078125
333,-0.34022629261016846,-0.2435626983642578
334,-0.33985635638237,-0.13594484329223633
335,-0.22660601139068604,-0.23772874474525452
336,-0.2539723813533783,-0.24900716543197632
337,-0.3256279230117798,-0.2745077311992645
338,-0.202149897813797,-0.21455425024032593
339,-0.07684198766946793,-0.29837504029273987
340,-0.05534409359097481,-0.3990890085697174
341,-0.056190602481365204,-0.46456074714660645
342,-0.07720601558685303,-0.5545634031295776
343,0.029454432427883148,-0.46821436285972595
344,0.005817004945129156,-0.45854729413986206
345,-0.026889344677329063,-0.3133164048194885
346,-0.24275155365467072,-0.29481738805770874
347,-0.06520409882068634,-0.26771000027656555
348,-0.20451468229293823,-0.11876778304576874
349,-0.15780043601989746,-0.04308837652206421
350,-0.2617892026901245,0.018125832080841064
351,-0.28653082251548767,-0.07458150386810303
352,-0.27887314558029175,0.09914058446884155
353,-0.38135483860969543,-0.04367038607597351
354,-0.4299403131008148,0.04058179259300232
355,-0.30925703048706055,-0.06606006622314453
356,-0.30387964844703674,-0.08064389228820801
357,-0.38506168127059937,-0.20870459079742432
358,-0.3159996271133423,-0.18520298600196838
359,-0.3697105348110199,-0.19757336378097534
360,-0.31899091601371765,-0.21827834844589233
361,-0.27042677998542786,-0.22457066178321838
362,-0.2571154832839966,-0.062345683574676514
363,-0.253432035446167,-0.20157575607299805
364,-0.39375248551368713,-0.26864588260650635
365,-0.33050239086151123,-0.15271490812301636
366,-0.2099214494228363,-0.23350176215171814
367,-0.31892117857933044,-0.1120995581150055
368,-0.18868139386177063,-0.171798437833786
369,-0.20353716611862183,-0.0962948203086853
370,-0.2471778690814972,-0.26047584414482117
371,-0.13548709452152252,-0.17002063989639282
372,-0.16843277215957642,-0.15992233157157898
373,-0.118675597012043,-0.1819482147693634
374,-0.05662721395492554,-0.30417221784591675
375,-0.12706470489501953,-0.31023794412612915
376,-0.02516636997461319,-0.43767601251602173
377,-0.046550776809453964,-0.565374493598938
378,-0.05134904012084007,-0.4290631115436554
379,-0.013339695520699024,-0.5427051782608032
380,0.0063760788179934025,-0.4620318114757538
381,-0.0074331266805529594,-0.4583965241909027
382,0.033496029675006866,-0.18709513545036316
383,0.0523260235786438,-0.44920551776885986
384,0.004827734082937241,-0.583583414554596
385,0.0070336079224944115,-0.4409472346305847
386,-0.16963793337345123,-0.33297234773635864
387,-0.1186322420835495,-0.17297828197479248
388,-0.1594492644071579,-0.18170657753944397
389,-0.29338040947914124,-0.16640964150428772
390,-0.4461878538131714,-0.06179305911064148
391,-0.4007795751094818,-0.06994953751564026
392,-0.3798620104789734,0.048493146896362305
393,-0.42247274518013,-0.06509032845497131
394,-0.41193464398384094,0.1617821753025055
395,-0.321645051240921,0.08605039119720459
396,-0.30245113372802734,0.028026670217514038
397,-0.26220381259918213,0.09150564670562744
398,-0.1689016968011856,-0.25566548109054565
399,-0.052827637642621994,-0.15267983078956604
400,-0.056479714810848236,-0.2540322244167328
401,-0.11870450526475906,-0.3315185010433197
402,0.0406099297106266,-0.3580353260040283
403,0.07984074205160141,-0.3868703842163086
404,0.23522312939167023,-0.49208420515060425
405,0.22216422855854034,-0.5631975531578064
406,0.4067173898220062,-0.5006684064865112
407,0.36534547805786133,-0.7290935516357422
408,0.21443574130535126,-0.5606086254119873
409,0.23460251092910767,-0.600999653339386
410,0.1820978820323944,-0.5072606205940247
411,0.07649443298578262,-0.43977922201156616
412,-0.08634795248508453,-0.34485602378845215
413,-0.12992331385612488,-0.4100722074508667
414,-0.15727393329143524,-0.14736418426036835
415,-0.1725228726863861,-0.22403645515441895
416,-0.2978276014328003,-0.05129808187484741
417,-0.29821908473968506,0.043323904275894165
418,-0.5263789892196655,-0.09498360753059387
419,-0.39060449600219727,0.008064419031143188
420,-0.42224276065826416,0.007406413555145264
421,-0.5502051115036011,0.06341776251792908
422,-0.49242621660232544,-0.024125337600708008
423,-0.42927247285842896,0.007554292678833008
424,-0.4194009602069855,-0.11905747652053833
425,-0.4248387813568115,0.01718437671661377
426,-0.24491646885871887,-0.16718533635139465
427,-0.34696295857429504,-0.2311406135559082
428,-0.18089649081230164,-0.21429699659347534
429,-0.18210162222385406,-0.2805458605289459
430,-0.13687799870967865,-0.22900450229644775
431,-0.29160022735595703,-0.3728955090045929
432,-0.15404284000396729,-0.14922261238098145
433,-0.203396275639534,-0.39050519466400146
434,-0.1457490622997284,-0.34903937578201294
435,-0.12615706026554108,-0.26015496253967285
436,-0.18044032156467438,-0.18068251013755798
437,-0.1227918416261673,-0.33809977769851685
438,-0.15376728773117065,-0.29513800144195557
439,-0.13072055578231812,-0.30486753582954407
440,-0.04291515424847603,-0.20575402677059174
441,0.013012237846851349,-0.29955118894577026
442,-0.09108655154705048,-0.4527413249015808
443,0.127371683716774,-0.3766118288040161
444,0.05210297182202339,-0.3665146231651306
445,0.16608747839927673,-0.47817742824554443
446,0.0961165800690651,-0.3954147696495056
447,0.0924968272447586,-0.6130306124687195
448,-0.06861401349306107,-0.36630961298942566
449,-0.06058671697974205,-0.28082239627838135
450,-0.012153268791735172,-0.3457726240158081
451,0.05322328582406044,-0.18747387826442719
452,-0.05469648167490959,-0.22185716032981873
453,-0.06214100867509842,-0.10056087374687195
454,-0.1911264955997467,-0.37791740894317627
455,-0.26527106761932373,-0.11055371165275574
456,-0.20160730183124542,0.014574497938156128
457,-0.3436802327632904,0.027108073234558105
458,-0.27265724539756775,0.09315735101699829
459,-0.31084057688713074,0.04014402627944946
460,-0.28323739767074585,-0.14282912015914917
461,-0.31058886647224426,0.03927719593048096
462,-0.23095272481441498,-0.058193713426589966
463,-0.21955570578575134,-0.16839340329170227
464,-0.2398565113544464,-0.0035443902015686035
465,-0.09843309968709946,-0.14582577347755432
466,-0.17398180067539215,-0.23391100764274597
467,-0.1551314890384674,-0.194260835647583
468,-0.1782972663640976,-0.25039851665496826
469,-0.09925468266010284,-0.5126230716705322
470,0.035829175263643265,-0.4196372926235199
471,0.018826067447662354,-0.5250391364097595
472,0.023518655449151993,-0.5321546792984009
473,0.05625421181321144,-0.46398231387138367
474,0.008880024775862694,-0.33901745080947876
475,-0.12985707819461823,-0.450985848903656
476,-0.19001981616020203,-0.2811037302017212
477,-0.25217747688293457,-0.344531774520874
478,-0.17244093120098114,-0.3846750855445862
479,-0.4208398163318634,-0.15139678120613098
480,-0.2572297155857086,-0.3410342335700989
481,-0.3714045584201813,-0.12906137108802795
482,-0.5397327542304993,-0.12312433123588562
483,-0.40918514132499695,0.06643402576446533
484,-0.3202000558376312,-0.23306313157081604
485,-0.43832117319107056,-0.11768817901611328
486,-0.32719242572784424,0.08149808645248413
487,-0.453673779964447,-0.2233647108078003
488,-0.2554994225502014,-0.008231967687606812
489,-0.41659480333328247,-0.06740304827690125
490,-0.21504779160022736,0.05543509125709534
491,-0.19330593943595886,-0.1169019341468811
492,-0.176121786236763,0.008026599884033203
493,-0.12702399492263794,-0.250722736120224
494,-0.1881960779428482,-0.03564399480819702
495,-0.08629437536001205,-0.267672061920166
496,-0.04810241609811783,-0.17173495888710022
497,-0.1353580504655838,-0.16426533460617065
498,0.014312834478914738,-0.17180965840816498
499,0.02853642962872982,-0.03207024931907654
500,-0.09013256430625916,-0.20652446150779724
501,-0.05512825399637222,-0.3173215687274933
502,0.08929076045751572,-0.3639107942581177
503,0.19066700339317322,-0.3149847090244293
504,0.20747201144695282,-0.14985424280166626
505,0.21087446808815002,-0.25160613656044006
506,0.17576177418231964,-0.43588554859161377
507,0.2618643343448639,-0.3125496208667755
508,0.18951959908008575,-0.438496857881546
509,0.17165634036064148,-0.4802263379096985
510,0.1753900796175003,-0.6379827857017517
511,0.05620221421122551,-0.37598755955696106
512,0.05192779749631882,-0.3640820384025574
513,-0.03731293976306915,-0.40484169125556946
514,0.13588431477546692,-0.2867467403411865
515,0.03103444166481495,-0.06437676399946213
516,-0.0589556023478508,-0.24003158509731293
517,-0.11918555200099945,-0.07235892117023468
518,-0.08445442467927933,0.08728130161762238
519,0.008140352554619312,0.23210367560386658
520,-0.24718259274959564,0.17890998721122742
521,-0.21481044590473175,0.010647356510162354
522,-0.21739718317985535,0.06972512602806091
523,-0.24694275856018066,0.10190717875957489
524,-0.31228575110435486,0.0918336808681488
525,-0.21226291358470917,-0.2812439501285553
526,-0.323972225189209,-0.016536742448806763
527,-0.4252285659313202,-0.11733031272888184
528,-0.5745418667793274,-0.025469064712524414
529,-0.43266600370407104,-0.09302568435668945
530,-0.4459701478481293,-0.01625901460647583
531,-0.4396003782749176,-0.1296023428440094
532,-0.3716414272785187,-0.2070463001728058
533,-0.47724342346191406,-0.16369101405143738
534,-0.28303995728492737,-0.1499590277671814
535,-0.40768975019454956,-0.2304181158542633
536,-0.4169986844062805,-0.34992387890815735
537,-0.4223058819770813,-0.2052992582321167
538,-0.44629761576652527,-0.29138827323913574
539,-0.4605644941329956,-0.17664474248886108
540,-0.5053513050079346,-0.0843924880027771
541,-0.3946157395839691,-0.37771421670913696
542,-0.3423638939857483,-0.10515421628952026
543,-0.3282147943973541,-0.2970867455005646
544,-0.4683837294578552,-0.160264253616333
545,-0.3186224699020386,-0.07167771458625793
546,-0.515121579170227,-0.20837795734405518
547,-0.45366159081459045,-0.28070712089538574
548,-0.3744398057460785,-0.25811994075775146
549,-0.43006792664527893,-0.05425620079040527
550,-0.48012495040893555,-0.14543944597244263
551,-0.3939039409160614,0.10789230465888977
552,-0.4338512122631073,-0.013268440961837769
553,-0.5142778754234314,-0.003430277109146118
554,-0.42630892992019653,0.2998895049095154
555,-0.3630389869213104,0.17246565222740173
556,-0.3720840811729431,0.11452794075012207
557,-0.2352631837129593,0.09228163957595825
558,-0.12886370718479156,0.014729976654052734
559,-0.17772558331489563,-0.11396214365959167
560,0.10161777585744858,-0.25473132729530334
561,-0.019382605329155922,-0.11181081831455231
562,0.016444867476820946,-0.06082499027252197
563,0.17109067738056183,-0.17098337411880493
564,0.2955797612667084,-0.19203723967075348
565,0.09498215466737747,-0.28716713190078735
566,0.15671208500862122,-0.3625630736351013
567,0.2328074425458908,-0.22541320323944092
568,0.16067862510681152,-0.17704002559185028
569,0.08509132266044617,-0.09852749109268188
570,0.15333889424800873,-0.00650743767619133
571,0.16388626396656036,0.07325120270252228
572,0.011152922175824642,-0.16659092903137207
573,0.03897130861878395,-0.02664198726415634
574,0.11025090515613556,-0.06658411026000977
575,-5.342537770047784e-05,0.0938185527920723
576,-0.1755819469690323,0.06792162358760834
577,0.04897044599056244,0.05680498480796814
578,-0.15635985136032104,0.02305973321199417
579,0.012267026118934155,-0.1655840277671814
580,0.05559396743774414,-0.20636342465877533
581,-0.23864659667015076,0.007154062390327454
582,-0.10270389169454575,-0.05700668692588806
583,-0.04128990322351456,-0.019776493310928345
584,-0.1634243130683899,-0.06388278305530548
585,-0.2132890820503235,0.18514563143253326
586,-0.08185429126024246,-0.290713906288147
587,-0.2058023363351822,-0.1265108734369278
588,-0.35360872745513916,-0.03870713710784912
589,-0.32903438806533813,0.18051612377166748
590,-0.20244276523590088,-0.009124189615249634
591,-0.4001002907752991,-0.06672915816307068
592,-0.2973780333995819,-0.14700597524642944
593,-0.4146776497364044,0.04691237211227417
594,-0.3716568648815155,0.2002483606338501
595,-0.4358406960964203,0.09904980659484863
596,-0.5405125617980957,-0.04477369785308838
597,-0.7202319502830505,0.12229061126708984
598,-0.4695788025856018,0.0495336651802063
599,-0.36796891689300537,0.02551567554473877
600,-0.3403353989124298,-0.019437789916992188
601,-0.2794130742549896,-0.12116420269012451
602,-0.22881682217121124,-0.14036902785301208
603,-0.24442030489444733,-0.0462304949760437
604,-0.2651587426662445,-0.06774738430976868
605,-0.1587141454219818,-0.002904355525970459
606,-0.21632160246372223,-0.30156755447387695
607,-0.24855630099773407,-0.29167649149894714
608,-0.20913635194301605,-0.19307222962379456
609,-0.23480865359306335,-0.0956825315952301
610,-0.3396914005279541,-0.34621888399124146
611,-0.37274304032325745,-0.10371318459510803
612,-0.31533271074295044,-0.02244281768798828
613,-0.3959158658981323,-0.13000085949897766
614,-0.49379152059555054,0.08297252655029297
615,-0.45732229948043823,-0.04658189415931702
616,-0.43018969893455505,0.1860349476337433
617,-0.4221258759498596,0.1449899673461914
618,-0.7570456266403198,0.2855217754840851
619,-0.47143876552581787,0.07254987955093384
620,-0.5940981507301331,0.042625367641448975
621,-0.5665085911750793,-0.051146239042282104
622,-0.553616464138031,-0.0388299822807312
623,-0.8337850570678711,0.14551115036010742
624,-0.5884926319122314,-0.08512496948242188
625,-0.43253403902053833,0.009525775909423828
626,-0.6425784230232239,-0.06690025329589844
627,-0.5653340816497803,-0.01942223310470581
628,-0.7133879661560059,-0.06378757953643799
629,-0.4760328531265259,0.024245083332061768
630,-0.5783191323280334,0.016860008239746094
631,-0.6041902303695679,0.08133000135421753
632,-0.5600330829620361,0.03587079048156738
633,-0.5416902303695679,0.3750252425670624
634,-0.5681537985801697,0.30062931776046753
635,-0.4901808500289917,-0.0953720211982727
636,-0.6619455218315125,0.002348184585571289
637,-0.49304041266441345,0.17122647166252136
638,-0.635004460811615,0.20493918657302856
639,-0.6241599321365356,-0.11453580856323242
640,-0.43083518743515015,0.04622673988342285
641,-0.5054239630699158,0.026165246963500977
642,-0.39317676424980164,0.015329182147979736
643,-0.47902241349220276,0.14512354135513306
644,-0.2957383394241333,0.10056647658348083
645,-0.5106687545776367,0.07446211576461792
646,-0.4492405951023102,-0.14875614643096924
647,-0.4373064637184143,-0.06560122966766357
648,-0.45606568455696106,-0.15439513325691223
649,-0.43030887842178345,-0.20627859234809875
650,-0.264561265707016,-0.09430873394012451
