Epoch,Generator Loss,Discriminator Loss
49,-0.37979549169540405,0.05576980113983154
50,-0.4434944987297058,-0.15477168560028076
51,-0.5284557938575745,-0.07459938526153564
52,-0.3228222131729126,-0.05327284336090088
53,-0.24078601598739624,-0.14256536960601807
54,-0.33464550971984863,-0.25349533557891846
55,-0.15892112255096436,-0.17125606536865234
56,-0.1848885416984558,-0.17852449417114258
57,-0.22384202480316162,-0.21479463577270508
58,-0.17200011014938354,-0.25017285346984863
59,-0.29977095127105713,-0.27218759059906006
60,-0.3274190425872803,-0.29949474334716797
61,-0.2242792248725891,-0.23980653285980225
62,-0.3430102467536926,-0.1778620481491089
63,-0.24867558479309082,-0.060146212577819824
64,-0.24951374530792236,-0.12580275535583496
65,-0.33577966690063477,-0.23727858066558838
66,-0.44953954219818115,0.02465343475341797
67,-0.3679714798927307,-0.029638290405273438
68,-0.4677734971046448,0.014036297798156738
69,-0.47720175981521606,0.031089186668395996
70,-0.6070194840431213,0.10777652263641357
71,-0.549323558807373,0.04726362228393555
72,-0.5494877696037292,0.1772540807723999
73,-0.6795716881752014,0.2253105640411377
74,-0.5744551420211792,0.17750930786132812
75,-0.695034921169281,-0.008971095085144043
76,-0.6817348003387451,-0.014883041381835938
77,-0.6523374915122986,0.2631789445877075
78,-0.7579773664474487,0.13863599300384521
79,-0.7251259684562683,-0.07583212852478027
80,-0.7774271368980408,-0.0001760721206665039
81,-0.7380242347717285,0.06693160533905029
82,-0.7355486154556274,-0.05475783348083496
83,-0.6918869614601135,-0.018868565559387207
84,-0.7437660098075867,-0.11208415031433105
85,-0.7566478252410889,-0.015826940536499023
86,-0.7645999193191528,-0.06055867671966553
87,-0.7099402546882629,0.006366610527038574
88,-0.7756113409996033,-0.028118610382080078
89,-0.8777949810028076,0.10588252544403076
90,-1.0122902393341064,-0.057846665382385254
91,-1.0147480964660645,0.16830527782440186
92,-1.0024852752685547,0.15828728675842285
93,-0.9613273739814758,0.13085365295410156
94,-1.013454794883728,0.04521334171295166
95,-0.9004135727882385,0.09647917747497559
96,-1.000348448753357,0.33133482933044434
97,-0.9909099340438843,0.1745314598083496
98,-0.9698299169540405,0.12768864631652832
99,-0.931556761264801,0.03040158748626709
100,-1.044798493385315,0.1326920986175537
101,-1.000928521156311,0.018978238105773926
102,-0.9702718257904053,0.08918273448944092
103,-0.89046710729599,-0.09134793281555176
104,-0.8873648643493652,-0.05091726779937744
105,-0.9544740915298462,-0.09373092651367188
106,-0.9211165904998779,-0.20595848560333252
107,-0.7840912342071533,-0.02536487579345703
108,-0.8039849996566772,-0.06073153018951416
109,-0.6593114733695984,-0.16308116912841797
110,-0.7515901327133179,-0.05615711212158203
111,-0.8205657005310059,-0.19635045528411865
112,-0.7863494157791138,-0.10426723957061768
113,-0.8362417221069336,-0.12385284900665283
114,-0.8204970359802246,-0.2613494396209717
115,-0.7701139450073242,-0.09668862819671631
116,-0.713228702545166,-0.02665102481842041
117,-0.7535256147384644,-0.04979074001312256
118,-0.8553136587142944,0.06638920307159424
119,-0.7416768074035645,-0.1055765151977539
120,-0.8107816576957703,0.10487306118011475
121,-0.9167535305023193,0.0207059383392334
122,-0.8431687355041504,0.18259072303771973
123,-0.7567955255508423,0.06618964672088623
124,-0.8339492082595825,0.08633732795715332
125,-0.8944401741027832,-0.026040196418762207
126,-0.8283849954605103,0.05857956409454346
127,-0.8326454162597656,0.20306015014648438
128,-0.7667744159698486,0.06581032276153564
129,-0.766456127166748,-0.12092912197113037
130,-0.6893185377120972,-0.15173935890197754
131,-0.7331916093826294,-0.09750902652740479
132,-0.7489635348320007,-0.18834364414215088
133,-0.7336111068725586,-0.04673171043395996
134,-0.681590735912323,-0.010496377944946289
135,-0.6498019695281982,-0.022406816482543945
136,-0.5250996351242065,0.028951406478881836
137,-0.7726768255233765,-0.23633277416229248
138,-0.7518421411514282,-0.19375312328338623
139,-0.7857328653335571,-0.04878509044647217
140,-0.6944630146026611,0.07954204082489014
141,-0.7260519862174988,0.022636771202087402
142,-0.7929006814956665,-0.02652573585510254
143,-0.8920432329177856,-0.02159571647644043
144,-1.0132070779800415,0.09546971321105957
145,-0.7994022369384766,0.12138211727142334
146,-0.9301639795303345,0.08176064491271973
147,-0.9043715000152588,0.2824254035949707
148,-0.9625471830368042,0.078330397605896
149,-0.9523687958717346,0.08322286605834961
150,-0.9063150882720947,-0.06322944164276123
151,-0.9007871747016907,0.10139596462249756
152,-0.9788899421691895,-0.08215546607971191
153,-0.9022228717803955,0.09021115303039551
154,-0.8208103179931641,0.12340795993804932
155,-0.8579678535461426,0.02004110813140869
156,-0.6700551509857178,-0.10666990280151367
157,-0.6711757183074951,-0.16776907444000244
158,-0.7158275246620178,-0.042081356048583984
159,-0.7552194595336914,-0.2063077688217163
160,-0.7492972016334534,-0.05748772621154785
161,-0.8130505084991455,-0.12391054630279541
162,-0.8640131950378418,-0.008121252059936523
163,-0.7660745978355408,0.13114571571350098
164,-0.9365147948265076,0.03273665904998779
165,-0.9100434184074402,0.17833232879638672
166,-1.09907865524292,0.18852317333221436
167,-1.109513759613037,-0.015859603881835938
168,-1.048461675643921,0.2958783507347107
169,-1.0799310207366943,0.24540889263153076
170,-1.1026312112808228,0.21843445301055908
171,-1.1417675018310547,0.1590031385421753
172,-1.0500389337539673,0.12619245052337646
173,-1.1246508359909058,0.2528340816497803
174,-0.8592159748077393,0.014639616012573242
175,-0.9884912967681885,0.04684317111968994
176,-0.8409733772277832,-0.006640195846557617
177,-0.7263267040252686,-0.26927268505096436
178,-0.8678731322288513,-0.27683722972869873
179,-0.69138103723526,-0.1061098575592041
180,-0.6385349631309509,-0.30950647592544556
181,-0.6953483819961548,-0.22790896892547607
182,-0.7756649851799011,-0.07660907506942749
183,-0.7801530957221985,-0.19540148973464966
184,-0.7873017191886902,-0.19140946865081787
185,-0.9374290704727173,-0.0348052978515625
186,-0.8561338186264038,-0.10865521430969238
187,-1.0499296188354492,0.09291386604309082
188,-0.987490713596344,0.12919223308563232
189,-0.9230302572250366,0.12279200553894043
190,-1.08980393409729,0.06117355823516846
191,-1.081351399421692,0.07163608074188232
192,-0.9718554019927979,0.1320723295211792
193,-0.931124210357666,0.10345959663391113
194,-1.088502049446106,-0.020332813262939453
195,-0.947524905204773,-0.03410959243774414
196,-0.99008709192276,-0.10157239437103271
197,-0.9687925577163696,-0.1740032434463501
198,-0.8801644444465637,-0.046998023986816406
199,-0.8677874207496643,-0.11912882328033447
200,-0.7579875588417053,-0.20349347591400146
201,-0.9098569750785828,-0.24050140380859375
202,-1.0341013669967651,-0.10533654689788818
203,-0.9261322021484375,-0.01358342170715332
204,-1.0815422534942627,-0.07633006572723389
205,-1.1504982709884644,-0.02378714084625244
206,-1.1975587606430054,-0.16200041770935059
207,-1.1951881647109985,0.14563727378845215
208,-1.383552074432373,0.008424162864685059
209,-1.304829478263855,0.0006384849548339844
210,-1.2885807752609253,-0.07151305675506592
211,-1.3881490230560303,0.12591946125030518
212,-1.3317142724990845,0.059450387954711914
213,-1.2776527404785156,-0.02362990379333496
214,-1.4134554862976074,-0.11476325988769531
215,-1.273535966873169,-0.1001051664352417
216,-1.181219458580017,-0.08999300003051758
217,-1.1882432699203491,-0.15555250644683838
218,-1.1644117832183838,-0.14572596549987793
219,-1.0970861911773682,-0.02861499786376953
220,-1.1837464570999146,-0.07127249240875244
221,-1.2308688163757324,-0.1803433895111084
222,-1.155720829963684,-0.05468738079071045
223,-1.2608340978622437,0.09115827083587646
224,-1.0158114433288574,-0.18379414081573486
225,-1.1514804363250732,-0.14620614051818848
226,-1.244917869567871,-0.1353435516357422
227,-1.080493450164795,-0.08389878273010254
228,-1.1165941953659058,-0.0682973861694336
229,-0.9727455973625183,-0.09897398948669434
230,-1.0691872835159302,-0.13052916526794434
231,-1.0201807022094727,-0.1588972806930542
232,-1.03192138671875,-0.028609752655029297
233,-0.9082724452018738,-0.14604592323303223
234,-1.0667040348052979,-0.19772863388061523
235,-1.143726110458374,-0.04459488391876221
236,-1.0720512866973877,0.09396505355834961
237,-1.1244444847106934,0.2078101634979248
238,-1.0795938968658447,-0.012279748916625977
239,-1.0381394624710083,-0.07487964630126953
240,-1.0535542964935303,-0.14973700046539307
241,-1.0677348375320435,0.03806781768798828
242,-1.0291246175765991,-0.006844162940979004
243,-1.076035976409912,-0.057027220726013184
244,-1.0052616596221924,-0.05793929100036621
245,-0.8968201875686646,-0.04775810241699219
246,-0.8487738966941833,-0.06126141548156738
247,-0.957876980304718,0.01438605785369873
248,-0.8839367032051086,-0.05811941623687744
249,-0.96632981300354,0.011318564414978027
250,-0.9124869108200073,0.057337045669555664
251,-1.0478788614273071,-0.040999531745910645
252,-0.9570140242576599,0.10783565044403076
253,-1.0779780149459839,-0.0427435040473938
254,-1.0070083141326904,-0.13079285621643066
255,-0.9882224798202515,-0.04153037071228027
256,-0.925646960735321,0.017444491386413574
257,-0.9959057569503784,0.031471848487854004
258,-0.8448618650436401,-0.23092615604400635
259,-0.9624305963516235,-0.1441240906715393
260,-0.8563814759254456,-0.3835403323173523
261,-0.8491086959838867,-0.3392631411552429
262,-0.8490402102470398,-0.20862597227096558
263,-0.7956803441047668,-0.39554154872894287
264,-0.7556878924369812,-0.2590058445930481
265,-0.858259379863739,-0.19191020727157593
266,-0.9293339252471924,-0.20173633098602295
267,-0.933426022529602,-0.1242063045501709
268,-0.9325445294380188,-0.07993268966674805
269,-0.9533343315124512,-0.24218428134918213
270,-0.9276352524757385,-0.15915071964263916
271,-0.9230142831802368,0.14814841747283936
272,-0.8456447720527649,0.0008406639099121094
273,-1.0053504705429077,-0.058756232261657715
274,-0.9604239463806152,-0.2015383243560791
275,-1.012010097503662,-0.05988669395446777
276,-1.0942293405532837,-0.02538931369781494
277,-1.0035789012908936,0.127518892288208
278,-0.916881799697876,0.152787446975708
279,-1.128720760345459,0.14093470573425293
280,-0.9737258553504944,0.06404662132263184
281,-1.0247845649719238,0.0541079044342041
282,-1.0872379541397095,0.09932267665863037
283,-1.0275216102600098,0.06936359405517578
284,-0.9507266879081726,-0.09545683860778809
285,-1.085353136062622,0.045300960540771484
286,-1.0088276863098145,-0.10593163967132568
287,-1.0502430200576782,-0.028673291206359863
288,-0.9901871681213379,-0.18492627143859863
289,-0.9171164631843567,-0.08799946308135986
290,-0.8493855595588684,-0.2293761968612671
291,-0.9147059917449951,-0.19447630643844604
292,-0.790178656578064,-0.1845790147781372
293,-0.8129013776779175,-0.3238844871520996
294,-0.8653070330619812,-0.2886476516723633
295,-0.9552269577980042,-0.4602546691894531
296,-0.809776782989502,-0.38274574279785156
297,-0.7065415382385254,-0.12311995029449463
298,-0.8835623264312744,-0.30795085430145264
299,-0.7346404194831848,-0.26593178510665894
300,-0.844700038433075,-0.25257909297943115
301,-0.7806557416915894,-0.07657027244567871
302,-0.8451069593429565,-0.22427159547805786
303,-0.7097765803337097,-0.11348187923431396
304,-0.769475519657135,-0.25605833530426025
305,-0.9154372811317444,-0.026567697525024414
306,-0.8765527009963989,-0.2652663588523865
307,-0.9015939831733704,0.07596111297607422
308,-0.979847252368927,-0.14444220066070557
309,-0.9566725492477417,-0.046778202056884766
310,-1.066318154335022,-0.10283374786376953
311,-1.119301199913025,-0.04676008224487305
312,-1.2068102359771729,0.10795044898986816
313,-1.19014573097229,0.20678305625915527
314,-1.0654804706573486,0.06768357753753662
315,-1.0319502353668213,0.29968971014022827
316,-1.2366522550582886,0.0602036714553833
317,-1.2831122875213623,-0.009845852851867676
318,-1.1053375005722046,0.0867910385131836
319,-1.1741048097610474,0.020046353340148926
320,-1.0279240608215332,0.08562147617340088
321,-1.152745246887207,-0.08010423183441162
322,-0.9577057361602783,-0.08066821098327637
323,-0.790505051612854,-0.26163196563720703
324,-0.7993662357330322,-0.37000733613967896
325,-0.7206749320030212,-0.23030489683151245
326,-0.7161602973937988,-0.41435474157333374
327,-0.6663898825645447,-0.39007043838500977
328,-0.6114784479141235,-0.42894166707992554
329,-0.7060884833335876,-0.5044412612915039
330,-0.569990336894989,-0.32694345712661743
331,-0.7483910322189331,-0.28231436014175415
332,-0.8129289150238037,-0.4005550146102905
333,-0.8987218141555786,-0.41536009311676025
334,-0.8563612699508667,-0.183002769947052
335,-0.8780781030654907,-0.13605809211730957
336,-1.0761651992797852,-0.015581965446472168
337,-1.053250789642334,0.06913638114929199
338,-1.0632405281066895,0.05392873287200928
339,-1.1203513145446777,-0.10306823253631592
340,-1.099435567855835,-0.03233778476715088
341,-1.1049895286560059,-0.10664939880371094
342,-1.115412712097168,0.10171759128570557
343,-1.0319888591766357,-0.027845382690429688
344,-0.9801812171936035,-0.053450822830200195
345,-0.9963760375976562,-0.18847262859344482
346,-1.0105259418487549,-0.15101492404937744
347,-0.9776149988174438,-0.26910698413848877
348,-0.9562411308288574,-0.16493630409240723
349,-0.9116476774215698,-0.0566786527633667
350,-0.9302507042884827,-0.2002353072166443
351,-0.737272322177887,0.021737337112426758
352,-0.7708954215049744,-0.19609594345092773
353,-0.7928486466407776,-0.09803706407546997
354,-0.8707430958747864,-0.21209502220153809
355,-0.7479496598243713,-0.0447613000869751
356,-0.7271959185600281,-0.28022950887680054
357,-0.7442538142204285,-0.4008459448814392
358,-0.602989137172699,-0.21642202138900757
359,-0.8319516777992249,-0.17175227403640747
360,-0.5720098614692688,-0.24246448278427124
361,-0.7260416150093079,-0.2943078875541687
362,-0.4736517667770386,-0.31354910135269165
363,-0.485674649477005,-0.3669121265411377
364,-0.49079379439353943,-0.1562243103981018
365,-0.6319409608840942,-0.3205893635749817
366,-0.46840816736221313,-0.3013507127761841
367,-0.4886121153831482,-0.27940553426742554
368,-0.6230767965316772,-0.3320035934448242
369,-0.6421921849250793,-0.275290310382843
370,-0.6515969038009644,-0.11754029989242554
371,-0.5559492111206055,-0.17503750324249268
372,-0.7110623717308044,-0.08253687620162964
373,-0.7089303731918335,0.030153512954711914
374,-0.7595008611679077,0.12572109699249268
375,-0.7720069885253906,-0.03600281476974487
376,-0.7980575561523438,0.03018772602081299
377,-0.7595216035842896,0.005315542221069336
378,-0.7861522436141968,-0.08263224363327026
379,-1.0311901569366455,-0.01944112777709961
380,-0.9049758911132812,-0.09001779556274414
381,-0.7419995069503784,-0.10986107587814331
382,-0.7679703235626221,-0.2921244502067566
383,-0.7002359628677368,0.006057024002075195
384,-0.7755519151687622,-0.32158470153808594
385,-0.62551349401474,-0.3152930736541748
386,-0.6862822771072388,-0.3678961992263794
387,-0.7783907055854797,-0.3661176562309265
388,-0.61091548204422,-0.3491116762161255
389,-0.5391643047332764,-0.40411192178726196
390,-0.6590527892112732,-0.2428150773048401
391,-0.647671103477478,-0.2582675814628601
392,-0.6062122583389282,-0.3162694573402405
393,-0.648226797580719,-0.45010119676589966
394,-0.5206068754196167,-0.15767037868499756
395,-0.7178281545639038,-0.3290327787399292
396,-0.6589928269386292,-0.04739111661911011
397,-0.7425830960273743,-0.1768420934677124
398,-0.6354131698608398,-0.16097372770309448
399,-0.7108774781227112,-0.24272286891937256
400,-0.7702499032020569,-0.08920574188232422
401,-0.7804127931594849,-0.10451281070709229
402,-0.7409607768058777,0.03373432159423828
403,-0.6916466355323792,-0.1022142767906189
404,-0.7288308143615723,-0.19391286373138428
405,-0.5734770894050598,-0.16883426904678345
406,-0.8828346729278564,-0.022228717803955078
407,-0.5866506695747375,-0.2477550506591797
408,-0.548745334148407,-0.1871921420097351
409,-0.48494046926498413,-0.21860677003860474
410,-0.502137303352356,-0.3928331136703491
411,-0.4519883990287781,-0.3600030541419983
412,-0.509227454662323,-0.46406230330467224
413,-0.5753888487815857,-0.3878522515296936
414,-0.556259274482727,-0.17541319131851196
415,-0.5038716197013855,-0.3466835021972656
416,-0.6673094034194946,-0.35303354263305664
417,-0.5991052389144897,-0.08683544397354126
418,-0.7107857465744019,-0.2799525260925293
419,-0.6503658294677734,-0.044322967529296875
420,-0.8253743052482605,-0.0009235739707946777
421,-0.7935949563980103,-0.069119393825531
422,-0.7612814903259277,0.04457581043243408
423,-0.718879222869873,-0.002325594425201416
424,-0.7140063047409058,0.042115628719329834
425,-0.6350624561309814,-0.024476349353790283
426,-0.44175779819488525,-0.10991418361663818
427,-0.34749388694763184,-0.4157531261444092
428,-0.4251372516155243,-0.4303150773048401
429,-0.41082462668418884,-0.4190637469291687
430,-0.21063092350959778,-0.16767984628677368
431,-0.08973175287246704,-0.3572668433189392
432,-0.28121089935302734,-0.5371451377868652
433,-0.15405622124671936,-0.47725456953048706
434,-0.35601547360420227,-0.323028028011322
435,-0.2974632978439331,-0.22970706224441528
436,-0.390604704618454,-0.3266952931880951
437,-0.27493104338645935,-0.18483701348304749
438,-0.38683193922042847,-0.2030910849571228
439,-0.37684327363967896,-0.16375631093978882
440,-0.5881810784339905,-0.27830183506011963
441,-0.3046922981739044,-0.3474860191345215
442,-0.49916014075279236,-0.15196329355239868
443,-0.43381306529045105,-0.027457118034362793
444,-0.5550958514213562,-0.22724461555480957
445,-0.3946939706802368,-0.19607436656951904
446,-0.4349401593208313,-0.15489411354064941
447,-0.4159412980079651,0.031381428241729736
448,-0.48976191878318787,-0.1678982377052307
449,-0.5116168856620789,-0.23461097478866577
450,-0.5410005450248718,-0.09764605760574341
451,-0.5847713351249695,-0.15812599658966064
452,-0.5737016797065735,-0.3034707009792328
453,-0.4654664695262909,-0.1910277009010315
454,-0.4707079827785492,-0.23213434219360352
455,-0.41950875520706177,-0.025190234184265137
456,-0.5192736387252808,-0.3566317558288574
457,-0.4558698236942291,0.002326488494873047
458,-0.4786461591720581,-0.3805753290653229
459,-0.4686315357685089,-0.2773297429084778
460,-0.31009727716445923,-0.3844939172267914
461,-0.3516044318675995,-0.29625627398490906
462,-0.3580264449119568,-0.2929500639438629
463,-0.33199676871299744,-0.33073940873146057
464,-0.33762699365615845,-0.1686078906059265
465,-0.2999456822872162,-0.180794358253479
466,-0.2896097004413605,-0.2560277581214905
467,-0.31885048747062683,-0.26680439710617065
468,-0.2696566879749298,-0.3389842212200165
469,-0.4209651052951813,-0.19249770045280457
470,-0.2934255599975586,-0.16920101642608643
471,-0.41683462262153625,-0.06769189238548279
472,-0.5054295659065247,-0.07486206293106079
473,-0.6162792444229126,-0.10251069068908691
474,-0.6197556853294373,0.07169252634048462
475,-0.6717842221260071,-0.09761136770248413
476,-0.6264920234680176,-0.040564656257629395
477,-0.5799386501312256,0.08975565433502197
478,-0.6115863919258118,-0.09483098983764648
479,-0.5026031732559204,-0.0925636887550354
480,-0.5537176132202148,-0.1818419098854065
481,-0.5970195531845093,-0.17795711755752563
482,-0.6034436225891113,-0.23830634355545044
483,-0.5318987369537354,-0.16106843948364258
484,-0.571591854095459,-0.08195561170578003
485,-0.5731948614120483,-0.11566096544265747
486,-0.48327234387397766,-0.2255769968032837
487,-0.5246102809906006,-0.2295941710472107
488,-0.5555490255355835,-0.3403017520904541
489,-0.3326181471347809,-0.09819889068603516
490,-0.46078208088874817,-0.17186343669891357
491,-0.2787558138370514,-0.4360353350639343
492,-0.5376282334327698,-0.19073480367660522
493,-0.4650474786758423,-0.3399581015110016
494,-0.45242759585380554,-0.21693873405456543
495,-0.5744678378105164,-0.30909353494644165
496,-0.5907542109489441,-0.1970510482788086
497,-0.6499771475791931,-0.13503485918045044
498,-0.6290258765220642,-0.04096329212188721
499,-0.7076956033706665,-0.16289770603179932
500,-0.8085942268371582,0.02358269691467285
501,-0.8762068152427673,0.10589885711669922
502,-0.7615013718605042,-0.010831356048583984
503,-0.7518624067306519,0.05080235004425049
504,-0.7467197775840759,-0.06160086393356323
505,-0.6826050877571106,-0.08850914239883423
506,-0.5785843133926392,-0.34265875816345215
507,-0.5757789015769958,-0.17405498027801514
508,-0.522624135017395,-0.22395038604736328
509,-0.4066516160964966,-0.33472174406051636
510,-0.4553462266921997,-0.2848702073097229
511,-0.32549354434013367,-0.17656052112579346
512,-0.39945188164711,-0.12505817413330078
513,-0.4878512918949127,-0.2778577208518982
514,-0.4745647609233856,-0.2686786651611328
515,-0.3090503215789795,-0.1991453766822815
516,-0.4542623460292816,-0.2332717776298523
517,-0.4740523397922516,-0.13898473978042603
518,-0.49353718757629395,-0.01751530170440674
519,-0.5154778957366943,0.0341455340385437
520,-0.613886833190918,-0.18296968936920166
521,-0.5603508353233337,-0.11465638875961304
522,-0.5663499236106873,-0.06760579347610474
523,-0.7296304702758789,0.020764827728271484
524,-0.5276628136634827,-0.013065814971923828
525,-0.504113495349884,0.018344402313232422
526,-0.6770280599594116,-0.2640005052089691
527,-0.626522958278656,0.03597921133041382
528,-0.412852942943573,-0.08893060684204102
529,-0.3470362424850464,0.029043376445770264
530,-0.34716200828552246,-0.24335604906082153
531,-0.36144688725471497,-0.010759294033050537
532,-0.5297725200653076,-0.17708241939544678
533,-0.3694409430027008,-0.1568084955215454
534,-0.2260679006576538,0.0026786625385284424
535,-0.2999444007873535,-0.3239937424659729
536,-0.18141375482082367,-0.05276516079902649
537,-0.16671845316886902,-0.18401971459388733
538,-0.022678164765238762,-0.19735652208328247
539,-0.2340153306722641,-0.05544880032539368
540,-0.3209632635116577,-0.21383699774742126
541,-0.3273617625236511,-0.15219959616661072
542,-0.21399103105068207,-0.033507466316223145
543,-0.2056647092103958,-0.05155506730079651
544,-0.17392557859420776,-0.2623518109321594
545,-0.2038719207048416,-0.12870347499847412
546,-0.25647079944610596,-0.06423789262771606
547,-0.26134973764419556,-0.13673147559165955
548,-0.3251708149909973,-0.06765985488891602
549,-0.3841276466846466,-0.11463943123817444
550,-0.5426896810531616,-0.07963624596595764
551,-0.47377896308898926,0.04700830578804016
552,-0.555976927280426,-0.07564902305603027
553,-0.4887079894542694,-0.19978737831115723
554,-0.6006583571434021,0.13202011585235596
555,-0.7035496830940247,-0.07374244928359985
556,-0.7456778883934021,0.17280906438827515
557,-0.641121506690979,-0.034924983978271484
558,-0.6707701086997986,-0.16816169023513794
559,-0.7170673608779907,-0.010454833507537842
560,-0.550772488117218,-0.08130794763565063
561,-0.46020716428756714,-0.12084823846817017
562,-0.4902500808238983,-0.0023499131202697754
563,-0.5234497785568237,-0.2436760663986206
564,-0.4709379971027374,-0.024592578411102295
565,-0.45537030696868896,-0.2508638799190521
566,-0.6443861126899719,-0.1033318042755127
567,-0.5785446166992188,-0.10506957769393921
568,-0.6660131216049194,-0.016697585582733154
569,-0.5034064650535583,-0.1913556456565857
570,-0.46776217222213745,0.2607905864715576
571,-0.5158666968345642,-0.3126958906650543
572,-0.7077679634094238,0.1408851146697998
573,-0.698952853679657,-0.2569214105606079
574,-0.6708280444145203,0.020785868167877197
575,-0.6561540365219116,0.07797068357467651
576,-0.7089374661445618,-0.09491699934005737
577,-0.6730549931526184,-0.12886810302734375
578,-0.5946246385574341,0.07946813106536865
579,-0.6649312376976013,0.03929555416107178
580,-0.6509568691253662,-0.10958850383758545
581,-0.6651690602302551,-0.06024169921875
582,-0.6014142036437988,0.04528075456619263
583,-0.6706497669219971,-0.034470438957214355
584,-0.796097457408905,0.03425788879394531
585,-0.6882006525993347,-0.03634190559387207
586,-0.48922842741012573,0.10573238134384155
587,-0.5747211575508118,0.10308027267456055
588,-0.6572107076644897,0.12418913841247559
589,-0.6575131416320801,0.06423956155776978
590,-0.6887256503105164,-0.04373425245285034
591,-0.692144513130188,0.1359575390815735
592,-0.6456161141395569,-0.027566194534301758
593,-0.5752262473106384,-0.1567474603652954
594,-0.7706655263900757,0.12759828567504883
595,-0.5604586005210876,-0.14622026681900024
596,-0.6478100419044495,-0.01983886957168579
597,-0.7721154689788818,-0.08577650785446167
598,-0.7982944250106812,-0.13561153411865234
599,-0.8539499044418335,-0.027591288089752197
600,-0.5022495985031128,-0.05938774347305298
601,-0.7620242238044739,0.031488001346588135
602,-0.5923880338668823,-0.12482202053070068
603,-0.5518167614936829,-0.03721648454666138
604,-0.5309955477714539,-0.08594715595245361
605,-0.5294020175933838,-0.05533301830291748
606,-0.7163593173027039,-0.03807288408279419
607,-0.7454368472099304,-0.16260772943496704
608,-0.7588547468185425,-0.04273676872253418
609,-0.7237444519996643,0.19424575567245483
610,-0.5855540633201599,0.07758498191833496
611,-0.6369908452033997,-0.08109283447265625
612,-0.5589861869812012,-0.1157943606376648
613,-0.6009463667869568,0.08522254228591919
614,-0.474200963973999,-0.0409809947013855
615,-0.5172162652015686,-0.030519723892211914
616,-0.3966640532016754,0.003728926181793213
617,-0.44287192821502686,-0.09509241580963135
618,-0.5171073079109192,0.12350600957870483
619,-0.5617451071739197,-0.02778548002243042
620,-0.7028271555900574,0.1412411332130432
621,-0.6478123664855957,0.07901883125305176
622,-0.9489680528640747,0.2709614634513855
623,-0.6567106246948242,0.2237425446510315
624,-0.7063848972320557,0.13030952215194702
625,-0.9867540001869202,0.09311914443969727
626,-1.056665301322937,0.16955387592315674
627,-0.882571280002594,0.07914793491363525
628,-0.8811036348342896,0.30909550189971924
629,-0.9180525541305542,0.2903004288673401
630,-0.9131903052330017,-0.1348339319229126
631,-0.8403579592704773,-0.07349485158920288
632,-0.8382699489593506,-0.007355213165283203
633,-0.8399930596351624,-0.21686649322509766
634,-1.0590462684631348,-0.2760908007621765
635,-0.8477382063865662,-0.059638023376464844
636,-0.8201371431350708,-0.31976836919784546
637,-0.9437251091003418,-0.0663367509841919
638,-0.9534807801246643,-0.10584080219268799
639,-0.7589254975318909,-0.3760075569152832
640,-0.94322669506073,0.33575713634490967
641,-0.9946639537811279,-0.13639676570892334
642,-0.7631266117095947,-0.12420988082885742
643,-0.9006942510604858,-0.05408072471618652
644,-0.9416834115982056,-0.060176968574523926
645,-0.7494192123413086,-0.1347750425338745
646,-1.1482456922531128,-0.14690899848937988
