Epoch,Generator Loss,Discriminator Loss
126,-0.0847373753786087,-0.20912551879882812
127,0.03611206263303757,-0.36290207505226135
128,0.05038033425807953,-0.24841275811195374
129,-0.06436891108751297,-0.42040035128593445
130,-0.00949297845363617,-0.4459491968154907
131,0.039395757019519806,-0.2900294363498688
132,-0.12976446747779846,-0.5615404844284058
133,-0.18761369585990906,-0.2072657346725464
134,-0.4356168508529663,-0.1466389298439026
135,-0.5442409515380859,-0.15667814016342163
136,-0.7047686576843262,0.22302639484405518
137,-0.8812510967254639,0.06504249572753906
138,-0.9852218627929688,0.22683608531951904
139,-1.1363030672073364,0.3058277368545532
140,-1.2286512851715088,0.41286200284957886
141,-1.199301838874817,0.45129746198654175
142,-1.1127665042877197,0.37065553665161133
143,-1.346036672592163,0.36358535289764404
144,-1.365317463874817,0.3729139566421509
145,-1.2454590797424316,0.18061435222625732
146,-1.111946940422058,0.08559024333953857
147,-1.0522561073303223,-0.15635859966278076
148,-0.9353427886962891,-0.10647928714752197
149,-0.9882990121841431,-0.17826032638549805
150,-0.93937748670578,-0.4549386501312256
151,-0.8644148111343384,-0.22219526767730713
152,-0.8520463109016418,-0.14052700996398926
153,-0.8627111315727234,-0.34255874156951904
154,-0.7140291929244995,-0.09167873859405518
155,-0.9530962705612183,0.00028204917907714844
156,-0.8926495313644409,-0.14166975021362305
157,-1.021360158920288,-0.004348635673522949
158,-1.1383066177368164,0.16394639015197754
159,-1.0081549882888794,-0.08351004123687744
160,-1.1239161491394043,0.12907779216766357
161,-1.0763280391693115,0.3085405230522156
162,-1.0965864658355713,0.026468634605407715
163,-1.0217716693878174,0.19116485118865967
164,-0.7220351696014404,0.05841970443725586
165,-0.6246197819709778,0.0610044002532959
166,-0.5497773289680481,-0.18133336305618286
167,-0.4697237014770508,-0.25074946880340576
168,-0.3421890437602997,-0.3914072513580322
169,-0.2156602144241333,-0.3398846983909607
170,-0.1597147136926651,-0.5391240119934082
171,-0.21196404099464417,-0.35868898034095764
172,-0.15189896523952484,-0.2838895320892334
173,-0.21033331751823425,0.02996981143951416
174,-0.33191895484924316,0.16052749752998352
175,-0.5422621965408325,0.14216667413711548
176,-0.6685312390327454,0.1465168595314026
177,-0.609316885471344,0.20196545124053955
178,-0.6971085667610168,0.16750329732894897
179,-0.632688045501709,-0.02804166078567505
180,-0.760900616645813,-0.040859758853912354
181,-0.6721682548522949,-0.044916749000549316
182,-0.6411816477775574,-0.2594243884086609
183,-0.6358805894851685,-0.07728594541549683
184,-0.6298890113830566,-0.386025607585907
185,-0.880984365940094,-0.4860607981681824
186,-0.7223781943321228,-0.3347601294517517
187,-0.8132680058479309,-0.3193376660346985
188,-0.9253458976745605,-0.1674022674560547
189,-0.9310348629951477,0.03561747074127197
190,-0.8721481561660767,0.08003664016723633
191,-0.9103209972381592,0.025271058082580566
192,-0.8987589478492737,-0.14173853397369385
193,-0.8845978379249573,0.01805877685546875
194,-0.7334153056144714,-0.24133282899856567
195,-0.7064197063446045,-0.10072284936904907
196,-0.650256335735321,-0.21678417921066284
197,-0.7920811176300049,-0.47309476137161255
198,-0.5141330361366272,-0.22804510593414307
199,-0.5454580187797546,-0.2764652371406555
200,-0.5446769595146179,-0.34963560104370117
201,-0.6439928412437439,-0.39143455028533936
202,-0.7729662656784058,-0.22131282091140747
203,-0.8563164472579956,-0.05242258310317993
204,-0.8618505597114563,-0.14596855640411377
205,-1.0179020166397095,-0.08293920755386353
206,-0.9932054281234741,-0.12059926986694336
207,-0.9369205236434937,-0.017625927925109863
208,-1.0586068630218506,-0.017050981521606445
209,-1.0122830867767334,-0.10223281383514404
210,-1.1568872928619385,-0.19041776657104492
211,-1.2220765352249146,-0.2928440570831299
212,-1.2212902307510376,-0.1459749937057495
213,-1.2255749702453613,-0.13279330730438232
214,-1.1342682838439941,-0.012965559959411621
215,-1.0972881317138672,-0.15323972702026367
216,-1.0818376541137695,-0.06063389778137207
217,-0.9950896501541138,-0.13121604919433594
218,-1.0222809314727783,-0.09303653240203857
219,-1.0394402742385864,-0.22857213020324707
220,-0.8502373695373535,-0.24171781539916992
221,-0.7736023664474487,-0.22294986248016357
222,-0.83363276720047,-0.11189687252044678
223,-0.7907627820968628,-0.27420055866241455
224,-0.8208784461021423,-0.22894102334976196
225,-0.5386719703674316,-0.33202672004699707
226,-0.6210498213768005,-0.40993523597717285
227,-0.6002156734466553,-0.17177695035934448
228,-0.4716469347476959,-0.2441314458847046
229,-0.49355360865592957,-0.1924315094947815
230,-0.5894720554351807,-0.2098676562309265
231,-0.3887672424316406,-0.10287994146347046
232,-0.3101673126220703,-0.35781699419021606
233,-0.4374047815799713,-0.167741060256958
234,-0.33718574047088623,-0.3290386199951172
235,-0.4271632730960846,-0.41263753175735474
236,-0.26074036955833435,-0.161443293094635
237,-0.38767698407173157,-0.41300010681152344
238,-0.3874736726284027,-0.1434617042541504
239,-0.48766565322875977,-0.28019803762435913
240,-0.48059555888175964,-0.3484002351760864
241,-0.42305245995521545,-0.2579669952392578
242,-0.3243511915206909,-0.36588263511657715
243,-0.5106773376464844,-0.3366624116897583
244,-0.4567636549472809,0.004954278469085693
245,-0.32117703557014465,-0.44555455446243286
246,-0.33807581663131714,-0.26863783597946167
247,-0.5385014414787292,-0.13136571645736694
248,-0.4848411977291107,-0.4329727292060852
249,-0.37750452756881714,-0.24385905265808105
250,-0.45013627409935,-0.2604271173477173
251,-0.3475804030895233,-0.3876478672027588
252,-0.32009652256965637,-0.5387299060821533
253,-0.12172767519950867,-0.3656576871871948
254,-0.30233579874038696,-0.2581254839897156
255,-0.21478644013404846,-0.36174795031547546
256,-0.30783891677856445,-0.5064984560012817
257,-0.2991642355918884,-0.4621308445930481
258,-0.4441814124584198,-0.2866007685661316
259,-0.4631940722465515,-0.30946528911590576
260,-0.6511111259460449,-0.22899603843688965
261,-0.6835503578186035,-0.5816977024078369
262,-0.7945115566253662,-0.14892429113388062
263,-0.6925278306007385,-0.25541478395462036
264,-0.7240146398544312,-0.22356003522872925
265,-0.6332983374595642,-0.2005879282951355
266,-0.7880845665931702,-0.35603511333465576
267,-0.7852879762649536,-0.426666796207428
268,-0.7157713770866394,-0.3419432044029236
269,-0.6866027116775513,-0.31395912170410156
270,-0.6827230453491211,-0.4784812927246094
271,-0.6042038202285767,-0.4673326015472412
272,-0.5244091153144836,-0.6367946863174438
273,-0.48625805974006653,-0.3842412829399109
274,-0.5959953665733337,-0.35208457708358765
275,-0.6510742902755737,-0.5627462863922119
276,-0.7110769748687744,-0.3207443356513977
277,-0.5593385100364685,-0.41886043548583984
278,-0.7246150374412537,-0.38132244348526
279,-0.7892922163009644,-0.37287068367004395
280,-0.6675757169723511,-0.34613651037216187
281,-0.7107013463973999,-0.3275662064552307
282,-0.6408644914627075,-0.14258348941802979
283,-0.5009434223175049,-0.32202237844467163
284,-0.5990777611732483,-0.3876187801361084
285,-0.3826076090335846,-0.4016284942626953
286,-0.3449593484401703,-0.351565420627594
287,-0.18741481006145477,-0.5664559602737427
288,-0.11167829483747482,-0.5490655899047852
289,-0.04046104475855827,-0.6358003616333008
290,0.18361742794513702,-0.5648460388183594
291,-0.11559854447841644,-0.3949824571609497
292,-0.014754210598766804,-0.4401325583457947
293,0.12394604086875916,-0.5723556876182556
294,-0.03716335818171501,-0.7447805404663086
295,-0.11737044155597687,-0.4254476726055145
296,-0.19953592121601105,-0.6223225593566895
297,-0.10977380722761154,-0.25075215101242065
298,-0.04510851204395294,-0.20323804020881653
299,-0.1383068859577179,-0.3031017482280731
300,-0.061916254460811615,-0.40379202365875244
301,-0.14514382183551788,-0.48162341117858887
302,-0.18463411927223206,-0.46164608001708984
303,-0.08740464597940445,-0.39205417037010193
304,-0.16578802466392517,-0.4595786929130554
305,-0.1247197836637497,-0.48635154962539673
306,-0.20260928571224213,-0.5606915950775146
307,-0.22865648567676544,-0.46582937240600586
308,-0.012996841222047806,-0.5445140600204468
309,0.024852091446518898,-0.9282305240631104
310,0.05996374785900116,-0.8344529271125793
311,0.03635353595018387,-0.8394432663917542
312,0.04894241690635681,-0.9028812050819397
313,-0.04355376586318016,-0.6897853016853333
314,-0.1854076236486435,-0.761360228061676
315,-0.38699445128440857,-0.6376566290855408
316,-0.18483656644821167,-0.5523544549942017
317,-0.4028848707675934,-0.4942791163921356
318,-0.504386305809021,-0.30327045917510986
319,-0.3536646366119385,-0.339493989944458
320,-0.38668686151504517,-0.3806193470954895
321,-0.383254736661911,-0.14591574668884277
322,-0.30887818336486816,-0.3636487126350403
323,-0.10827293992042542,-0.42430925369262695
324,-0.3793857991695404,-0.4424727261066437
325,-0.17851071059703827,-0.5406296253204346
326,-0.19286224246025085,-0.4569977819919586
327,-0.06821399182081223,-0.43882736563682556
328,-0.011806984432041645,-0.546761155128479
329,-0.10529188066720963,-0.41098999977111816
330,-0.07153501361608505,-0.5472664833068848
331,-0.22291363775730133,-0.5701023936271667
332,-0.06096543371677399,-0.5668691396713257
333,-0.3584279417991638,-0.4946443736553192
334,-0.11055363714694977,-0.3323863744735718
335,-0.08424283564090729,-0.7406864166259766
336,-0.020249590277671814,-0.9680753946304321
337,-0.050730083137750626,-0.6742653846740723
338,-0.22487512230873108,-0.7420982122421265
339,-0.1318255364894867,-0.7770030498504639
340,-0.20885898172855377,-0.7542572021484375
341,-0.4676345884799957,-0.7898887395858765
342,-0.45413005352020264,-0.6813361644744873
343,-0.5920957326889038,-0.7710732221603394
344,-0.30572155117988586,-0.5498104095458984
345,-0.44624587893486023,-0.6557878851890564
346,-0.4613511860370636,-0.4728010892868042
347,-0.2923141419887543,-0.462741494178772
348,-0.5085495710372925,-0.3819887042045593
349,-0.4020760953426361,-0.8155175447463989
350,-0.29227524995803833,-0.6289052367210388
351,-0.26326867938041687,-0.5024656653404236
352,-0.37395837903022766,-0.5202751755714417
353,-0.33360782265663147,-0.37973299622535706
354,-0.2651293873786926,-0.4080244302749634
355,-0.36294612288475037,-0.3825176954269409
356,-0.27814042568206787,-0.39960649609565735
357,-0.07716874033212662,-0.49254751205444336
358,-0.001506933243945241,-0.48995205760002136
359,-0.04427354410290718,-0.4770061671733856
360,-0.0029401457868516445,-0.5272535085678101
361,-0.013271240517497063,-0.4154917597770691
362,0.18544895946979523,-0.6182858347892761
363,0.188724547624588,-0.7700330018997192
364,0.23786862194538116,-0.901694655418396
365,0.07651890069246292,-0.7932880520820618
366,0.14074189960956573,-0.8702636957168579
367,0.036961592733860016,-0.9207403063774109
368,0.13060863316059113,-0.9515731930732727
369,0.0915139690041542,-0.9760160446166992
370,-0.05806092172861099,-0.9470551609992981
371,-0.16422997415065765,-0.6411910057067871
372,-0.30785325169563293,-0.7035846710205078
373,-0.22606945037841797,-0.574431300163269
374,-0.4123338460922241,-0.4830578565597534
375,-0.5541526079177856,-0.3006998896598816
376,-0.6325003504753113,-0.2908710241317749
377,-0.6343517899513245,-0.2304248809814453
378,-0.6157874464988708,-0.2740017771720886
379,-0.7017548680305481,0.03423726558685303
380,-0.5825857520103455,-0.23156118392944336
381,-0.644110918045044,-0.2641029357910156
382,-0.42204922437667847,-0.45109933614730835
383,-0.3442726135253906,-0.31956547498703003
384,-0.4220159649848938,-0.7394927740097046
385,-0.17372988164424896,-0.5442203879356384
386,-0.2430778592824936,-0.7161592245101929
387,-0.25333157181739807,-0.613981306552887
388,-0.30298271775245667,-0.6674410104751587
389,-0.29579710960388184,-0.509587824344635
390,-0.32215821743011475,-0.7600858211517334
391,-0.18245698511600494,-0.45566439628601074
392,-0.41633692383766174,-0.5307955741882324
393,-0.33323171734809875,-0.5501099228858948
394,-0.5376206040382385,-0.5230854749679565
395,-0.40072891116142273,-0.6296689510345459
396,-0.5481123924255371,-0.19862854480743408
397,-0.5018926858901978,-0.574189305305481
398,-0.5654973387718201,-0.4927675127983093
399,-0.7039104700088501,-0.09440022706985474
400,-0.3477727472782135,-0.37285399436950684
401,-0.3913462460041046,-0.1804327368736267
402,-0.3393825888633728,-0.32188135385513306
403,-0.28569045662879944,-0.7180402278900146
404,-0.1480501890182495,-0.3809782862663269
405,-0.12517984211444855,-0.5435616970062256
406,-0.08106181770563126,-0.5083457231521606
407,-0.31565728783607483,-0.7187438607215881
408,-0.1876465529203415,-0.09614238142967224
409,-0.14028389751911163,-0.3179166913032532
410,-0.2847316265106201,-0.03420001268386841
411,-0.2954269051551819,-0.5582841634750366
412,-0.36361783742904663,-0.5184805393218994
413,-0.45161497592926025,-0.42442208528518677
414,-0.49132677912712097,-0.18865329027175903
415,-0.45085957646369934,-0.36141425371170044
416,-0.558350145816803,-0.12752240896224976
417,-0.3535422682762146,-0.1740785837173462
418,-0.5040591955184937,-0.3294788599014282
419,-0.25967979431152344,-0.45234155654907227
420,-0.48990416526794434,-0.406499981880188
421,-0.45991218090057373,-0.45642489194869995
422,-0.3786570727825165,-0.7042232155799866
423,-0.29636961221694946,-0.5023801326751709
424,-0.6861069798469543,-0.6038784384727478
425,-0.5283775925636292,-0.4441189169883728
426,-0.4942915737628937,-0.17846143245697021
427,-0.4861688017845154,-0.2746039032936096
428,-0.6537151336669922,-0.1430913209915161
429,-0.9029722213745117,-0.29433709383010864
430,-0.5567623972892761,-0.18454891443252563
431,-0.6406058669090271,0.1345648169517517
432,-0.716427206993103,-0.08046585321426392
433,-0.9210890531539917,-0.04647421836853027
434,-0.9656948447227478,0.08335977792739868
435,-0.7325249910354614,-0.14749693870544434
436,-1.0896483659744263,0.021415233612060547
437,-1.007197380065918,-0.10756933689117432
438,-0.9448325634002686,-0.2066056728363037
439,-0.9568917751312256,0.16936707496643066
440,-1.0283573865890503,0.0264737606048584
441,-0.6303970217704773,-0.2630046010017395
442,-0.7216818928718567,-0.24647629261016846
443,-0.7277471423149109,-0.3239285945892334
444,-0.5038707852363586,-0.2253403663635254
445,-0.20468111336231232,-0.3361222743988037
446,-0.600838303565979,-0.27721261978149414
447,-0.39710620045661926,-0.24167972803115845
448,-0.5136855840682983,-0.7598700523376465
449,-0.546735405921936,-0.21358555555343628
450,-0.5452868342399597,-0.16159111261367798
451,-0.5682306885719299,-0.7310941815376282
452,-0.7589409947395325,-0.12794768810272217
453,-0.6601361036300659,-0.01816534996032715
454,-0.41484686732292175,0.014832556247711182
455,-0.4357917904853821,-0.2741263508796692
456,-0.44808876514434814,-0.0018281340599060059
457,-0.3674057424068451,-0.329451322555542
458,-0.3503681421279907,-0.46122562885284424
459,-0.7176392078399658,0.031662821769714355
460,-0.5579714775085449,0.005533754825592041
461,-0.45773038268089294,-0.34106749296188354
462,-0.3716556429862976,-0.13161200284957886
463,-0.601919949054718,0.3188984990119934
464,-0.5465627312660217,-0.048594117164611816
465,-0.9179456233978271,-0.05334758758544922
466,-0.7420371770858765,0.13233911991119385
467,-0.7450329661369324,-0.060654282569885254
468,-1.002703070640564,0.028935134410858154
469,-0.7708433866500854,0.13338232040405273
470,-0.9096891283988953,-0.06568038463592529
471,-0.8148736357688904,-0.23231732845306396
472,-0.8084803819656372,0.24056237936019897
473,-0.8053619861602783,0.37305665016174316
474,-0.7127835154533386,-0.1413097381591797
475,-0.6871194243431091,0.08207273483276367
476,-0.7398258447647095,-0.030902624130249023
477,-0.8590121865272522,0.04701852798461914
478,-0.8927343487739563,0.21636593341827393
479,-0.9068472981452942,-0.091705322265625
480,-0.9797667860984802,0.16849100589752197
481,-0.8795888423919678,0.07371169328689575
482,-0.971309244632721,0.06792521476745605
483,-1.0625392198562622,0.02122211456298828
484,-1.0461056232452393,-0.2265758514404297
485,-1.0389412641525269,-1.6570091247558594e-05
486,-0.7715660929679871,0.04685068130493164
487,-1.1238411664962769,0.0476534366607666
488,-1.1051510572433472,0.035407185554504395
489,-0.8705026507377625,0.2550879716873169
490,-0.9760959148406982,0.12636053562164307
491,-1.2432489395141602,0.010932087898254395
492,-1.0185015201568604,0.4235895872116089
493,-1.0951271057128906,0.4190499782562256
494,-1.0150988101959229,0.08496367931365967
495,-1.250279426574707,0.08600831031799316
496,-1.2409915924072266,0.3343542814254761
497,-1.3774454593658447,0.10199761390686035
498,-1.1763160228729248,0.21104013919830322
499,-1.1547856330871582,-0.33665311336517334
500,-1.488253116607666,-0.07478845119476318
501,-1.6708800792694092,-0.04770684242248535
502,-1.2718381881713867,0.20567262172698975
503,-1.3658682107925415,0.03165411949157715
504,-1.3802579641342163,-0.2044847011566162
505,-1.419661045074463,0.17337119579315186
506,-1.3670769929885864,-0.29040277004241943
507,-1.5534262657165527,0.23578989505767822
508,-1.2815892696380615,0.15824508666992188
509,-1.5782873630523682,0.19296956062316895
510,-1.3533501625061035,0.05428433418273926
511,-1.5644173622131348,0.291731595993042
512,-1.6773760318756104,0.28765976428985596
513,-1.6068041324615479,0.39913272857666016
514,-1.433737874031067,0.4242304563522339
515,-1.3361326456069946,0.27395689487457275
516,-1.2603068351745605,-0.0015137195587158203
517,-1.3342311382293701,0.33306336402893066
518,-1.218639850616455,-0.14724421501159668
519,-1.1512322425842285,-0.008479595184326172
520,-1.1462175846099854,0.4117262363433838
521,-1.1408252716064453,0.4046292304992676
522,-0.7842918634414673,-0.01645839214324951
523,-0.8517220616340637,0.015686631202697754
524,-0.6335452795028687,0.15005338191986084
525,-0.986797034740448,-0.03574478626251221
526,-0.907670259475708,-0.10519099235534668
527,-1.0413724184036255,0.44927704334259033
528,-1.0420295000076294,0.3234407305717468
529,-0.9593183994293213,0.26418840885162354
530,-0.8204746842384338,0.17797964811325073
531,-1.1233131885528564,0.07063353061676025
532,-1.2958990335464478,0.3964034914970398
533,-1.217997670173645,0.13044756650924683
534,-1.1072789430618286,0.301328182220459
535,-0.9075955748558044,-0.011310696601867676
536,-1.0023441314697266,-0.057100653648376465
537,-0.9243962168693542,0.18098920583724976
538,-0.7240872383117676,-0.08407741785049438
539,-0.708733081817627,-0.4786553382873535
540,-0.8146039843559265,0.07813102006912231
541,-0.33989015221595764,-0.3723595142364502
542,-0.7060913443565369,-0.33598506450653076
543,-0.44590437412261963,-0.5015915036201477
544,-0.7113043069839478,-0.2288801074028015
545,-0.8049995303153992,0.1624811291694641
546,-0.7277922034263611,-0.2512071132659912
547,-0.793615460395813,0.35578083992004395
548,-0.9788634181022644,-0.10850393772125244
549,-1.1633983850479126,0.05981898307800293
550,-1.1147886514663696,0.21900200843811035
551,-1.0103459358215332,0.5441020131111145
552,-1.166969895362854,0.23463034629821777
553,-1.2666106224060059,0.32294905185699463
554,-1.1786001920700073,0.012978315353393555
555,-1.0163695812225342,-0.2324599027633667
556,-1.244019865989685,0.1556718349456787
557,-0.8686636090278625,0.13269120454788208
558,-0.8439603447914124,0.12135553359985352
559,-0.9965339303016663,-0.057017385959625244
560,-0.5639622211456299,-0.22279143333435059
561,-0.8646185398101807,0.2732850909233093
562,-0.8365895748138428,0.11283338069915771
563,-0.8048688769340515,-0.2957443594932556
564,-0.961289644241333,-0.09945988655090332
565,-1.0504356622695923,-0.09650826454162598
566,-1.2457098960876465,-0.14020991325378418
567,-0.9223399758338928,-0.04006695747375488
568,-1.335045337677002,0.27078521251678467
569,-1.2548227310180664,0.41597282886505127
570,-1.460126280784607,0.47750723361968994
571,-1.4063434600830078,0.27840614318847656
572,-1.6938605308532715,0.353621244430542
573,-1.5337480306625366,0.1445460319519043
574,-1.8401774168014526,0.16929340362548828
575,-1.8630696535110474,0.8773180246353149
576,-1.9862558841705322,0.19135236740112305
577,-1.5187450647354126,0.3174397945404053
578,-1.8422890901565552,0.3046187162399292
579,-1.6703768968582153,-0.13468360900878906
580,-1.5666860342025757,0.18821394443511963
581,-1.5230120420455933,0.02037489414215088
582,-1.3927010297775269,-0.3876497745513916
583,-1.4139536619186401,-0.5118262767791748
584,-0.9262978434562683,-0.11781859397888184
585,-0.8403440117835999,-0.14290452003479004
586,-1.1671537160873413,-0.20351004600524902
587,-0.8281985521316528,-0.6137524843215942
588,-1.167077898979187,-0.10818660259246826
589,-0.9740962386131287,-0.0748053789138794
590,-0.8952992558479309,-0.046713829040527344
591,-1.0557435750961304,-0.07519888877868652
592,-1.225223183631897,0.3011355400085449
593,-0.8160896897315979,0.12942934036254883
594,-1.4018809795379639,0.21461844444274902
595,-1.702589988708496,-0.22462069988250732
596,-1.1038086414337158,0.3098562955856323
597,-1.3996548652648926,0.20934820175170898
598,-1.4302464723587036,-0.062222957611083984
599,-1.3529717922210693,-0.16661489009857178
600,-1.4605274200439453,0.04302501678466797
601,-1.4384344816207886,0.10290372371673584
602,-1.3721872568130493,-0.19159293174743652
603,-0.972536563873291,-0.01632535457611084
604,-0.970004677772522,-0.2143615484237671
605,-0.6251046061515808,0.12173795700073242
606,-1.033012866973877,0.07047057151794434
607,-0.9432825446128845,-0.6366876363754272
608,-0.6764115691184998,-0.16789329051971436
609,-1.1574218273162842,-0.16032284498214722
610,-0.7979975938796997,-0.1811838150024414
611,-0.816730260848999,-0.24420106410980225
612,-0.691837728023529,-0.233589768409729
613,-1.1165536642074585,-0.24961185455322266
614,-0.9697163105010986,0.03928399085998535
615,-1.2855603694915771,-0.08276522159576416
616,-1.3877673149108887,-0.0797659158706665
617,-1.5740978717803955,-0.19792044162750244
618,-1.2958691120147705,-0.0823676586151123
619,-1.6417186260223389,0.1085963249206543
620,-1.6590673923492432,0.376306414604187
621,-1.6226096153259277,0.15196537971496582
622,-2.0091378688812256,0.4613027572631836
623,-1.9291800260543823,0.21064960956573486
624,-2.0597360134124756,-0.2784600257873535
625,-2.069650888442993,-0.15981745719909668
626,-1.9134056568145752,-0.3475557565689087
627,-1.867050051689148,0.24675750732421875
628,-2.03855037689209,-0.06877517700195312
629,-1.8679096698760986,0.030749082565307617
630,-1.9203495979309082,-0.5387802124023438
631,-1.9083901643753052,-0.17019867897033691
632,-1.8539507389068604,-0.2715369462966919
633,-1.912516713142395,-0.09393000602722168
634,-1.8496925830841064,-0.22943544387817383
635,-2.1580352783203125,0.12601566314697266
636,-2.044830799102783,-0.23240447044372559
637,-2.02543044090271,-0.25299906730651855
638,-2.0139787197113037,0.05478382110595703
639,-1.7391808032989502,-0.2543661594390869
640,-1.7545528411865234,-0.08369147777557373
641,-1.8107860088348389,0.4491842985153198
642,-1.6643258333206177,-0.19616210460662842
643,-1.9174853563308716,-0.39119279384613037
644,-1.7581099271774292,-0.5152466297149658
645,-1.9140057563781738,-0.046149253845214844
646,-1.525026559829712,-0.310266375541687
647,-2.0381946563720703,-0.22056519985198975
648,-1.6049177646636963,0.23409950733184814
649,-1.8254534006118774,0.3030649423599243
