epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
38,3.299016429772273e-05,1.0,0.3611312505702056,0.9324324324324325,1.4434920009159014,0.9642857142857143,0.8219895004692885,0.9753521126760564
39,3.0158031728050934e-05,1.0,0.3646992370548496,0.9324324324324325,1.4446310159313895,0.9642857142857143,0.8225751270223075,0.9753521126760564
40,2.771602373728407e-05,1.0,0.3124997812961232,0.9358108108108109,1.44417908776024,0.9642857142857143,0.8238756317354562,0.9753521126760564
41,2.5386453828222395e-05,1.0,0.6527960381277351,0.9324324324324325,1.4454525815534864,0.9642857142857143,0.972647364181404,0.9753521126760564
42,2.3525257029390013e-05,1.0,0.6579125819408679,0.9324324324324325,1.00006148316735,0.96875,0.9730981833366843,0.9753521126760564
43,2.162315584660189e-05,1.0,0.6593427859956797,0.9324324324324325,1.4465166158682974,0.9642857142857143,0.9731930176848772,0.9753521126760564
44,1.9867849263946536e-05,1.0,0.662272804257094,0.9324324324324325,1.4479331211984647,0.9642857142857143,0.9739219707220287,0.9753521126760564
45,1.826791405633701e-05,1.0,0.6657656552639067,0.9324324324324325,1.448366204565813,0.9642857142857143,0.974296476500024,0.9753521126760564
46,1.7118546356727548e-05,1.0,0.3295399131815527,0.9358108108108109,1.404175143445407,0.96875,0.9746920935542139,0.9753521126760564
47,1.6050496764029313e-05,1.0,0.6702271613535302,0.9324324324324325,1.4491836104482925,0.9642857142857143,0.9747873257699265,0.9753521126760564
48,1.4370365773739464e-05,1.0,0.6369450302374229,0.9358108108108109,1.4495960279365374,0.9642857142857143,1.1231158325932296,0.9753521126760564
49,1.3662473917591098e-05,1.0,0.6771497007258762,0.9324324324324325,1.4501654275961857,0.9642857142857143,1.1233665544143108,0.9753521126760564
