epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
21,0.0003701577890544335,1.0,0.6769403852555607,0.9598214285714286,0.6769408636385855,0.9598214285714286,0.26714918641274776,0.9841549295774648
22,0.0003237441691808163,1.0,0.6473312487771656,0.96875,0.2373080255543774,0.96875,0.26980858076983194,0.9859154929577465
23,0.0002787372652362375,1.0,0.6845163907309398,0.9598214285714286,0.6851476036027889,0.9598214285714286,0.2703442465237601,0.9841549295774648
24,0.00024018100017636197,1.0,0.6531703592097153,0.9642857142857143,0.6908881727784694,0.9598214285714286,0.2725870962439187,0.9841549295774648
25,0.00020920274944206192,1.0,0.6937796152408179,0.9598214285714286,0.6940345006355082,0.9598214285714286,0.27381684452835725,0.9841549295774648
26,0.00018132116999554625,1.0,0.6981881950160395,0.9598214285714286,0.6981882258678033,0.9598214285714286,0.27544128175573956,0.9841549295774648
27,0.0001658003678112355,1.0,0.7029825682157528,0.9598214285714286,0.6468437773390535,0.9642857142857143,0.277321707734406,0.9841549295774648
28,0.00014841057059569713,1.0,0.7029054882912584,0.9642857142857143,0.70590604339736,0.9598214285714286,0.27865287198401817,0.9841549295774648
29,0.00011366202571997781,1.0,0.7106569088080728,0.9642857142857143,0.7080983934474696,0.9642857142857143,0.2805358142228423,0.9859154929577465
30,0.00012075251110622456,1.0,0.7152330045879625,0.9598214285714286,0.7150618799752652,0.9598214285714286,0.282130944238763,0.9841549295774648
31,0.00011174780079624228,1.0,0.7171849967381758,0.9598214285714286,0.7171845468228811,0.9598214285714286,0.2828955898284503,0.9841549295774648
32,0.00010133795862375672,1.0,0.7212305271532606,0.9642857142857143,0.7212346073677255,0.9642857142857143,0.2844862997551921,0.9859154929577465
33,9.484224257805333e-05,1.0,0.7239459446110937,0.9642857142857143,0.72399088128573,0.9642857142857143,0.2855689777952331,0.9859154929577465
34,8.583757340093125e-05,1.0,0.6854208881250645,0.96875,0.7262896541131909,0.9642857142857143,0.28647158166404985,0.9859154929577465
35,7.989040953682093e-05,1.0,0.7275795810491644,0.9642857142857143,0.7275775292333518,0.9642857142857143,0.28812106772335266,0.9859154929577465
36,6.484920404885541e-05,1.0,0.7316900894374478,0.9642857142857143,0.7316900785314653,0.9642857142857143,0.2885942416928763,0.9859154929577465
37,6.720166424235807e-05,1.0,0.733379235565976,0.9642857142857143,0.733379249097305,0.9642857142857143,0.2892575916880669,0.9859154929577465
38,6.304046945944107e-05,1.0,0.737665044989485,0.9642857142857143,0.7376643316093293,0.9642857142857143,0.2909454087740761,0.9859154929577465
39,4.863276783191768e-05,1.0,0.7414891997483588,0.9642857142857143,0.741489194096026,0.9642857142857143,0.29245115698916274,0.9859154929577465
40,5.533820620930008e-05,1.0,0.7421641698833221,0.9642857142857143,0.7422635278436266,0.9642857142857143,0.29275426386181364,0.9859154929577465
41,5.1105548334528444e-05,1.0,0.7449081889902818,0.9642857142857143,0.74225751403828,0.9642857142857143,0.29379494227408937,0.9859154929577465
42,4.734603958113207e-05,1.0,0.7480927071415407,0.9642857142857143,0.74809269756914,0.9642857142857143,0.2950491382395699,0.9859154929577465
43,4.41297095356864e-05,1.0,0.7536367067890112,0.9642857142857143,0.7536367198019257,0.9642857142857143,0.2972319228572737,0.9859154929577465
44,4.164092216477465e-05,1.0,0.7545672206534173,0.9642857142857143,0.7546058234538175,0.9642857142857143,0.29736172059596794,0.9859154929577465
45,3.864788891565524e-05,1.0,0.7557453405761986,0.9642857142857143,0.6876683482514971,0.96875,0.29806226916002587,0.9859154929577465
46,3.661099285798665e-05,1.0,0.7571225750491307,0.9642857142857143,0.7571969982982955,0.9642857142857143,0.2986334126349989,0.9859154929577465
47,3.27683622614919e-05,1.0,0.7584504665229578,0.9642857142857143,0.7584384780387051,0.9642857142857143,0.29912651679279356,0.9859154929577465
48,3.214838849413037e-05,1.0,0.766035552498786,0.9642857142857143,0.7660355836698708,0.9642857142857143,0.3021168525014066,0.9859154929577465
49,3.077275711040999e-05,1.0,0.767360157207375,0.9642857142857143,0.7669545128679819,0.9642857142857143,0.3026380218519555,0.9859154929577465
